-455.9977E-06,-7.0000711E-03,-16.2890628E-03
-454.9977E-06,-7.0313209E-03,-16.2890628E-03
-453.9977E-06,-7.0625708E-03,-16.2890628E-03
-452.9977E-06,-7.0938206E-03,-16.2890628E-03
-451.9977E-06,-7.1250705E-03,-16.2890628E-03
-450.9977E-06,-7.1563203E-03,-16.2890628E-03
-449.9978E-06,-7.1874998E-03,-16.2890408E-03
-448.9978E-06,-7.1874998E-03,-16.2792753E-03
-447.9978E-06,-7.1874998E-03,-16.2695097E-03
-446.9978E-06,-7.1874998E-03,-16.2597441E-03
-445.9978E-06,-7.1874998E-03,-16.2499785E-03
-444.9978E-06,-7.1874998E-03,-16.2402130E-03
-443.9978E-06,-7.1874998E-03,-16.2304474E-03
-442.9978E-06,-7.1874998E-03,-16.2206818E-03
-441.9978E-06,-7.1874998E-03,-16.2109162E-03
-440.9978E-06,-7.1874998E-03,-16.2011507E-03
-439.9978E-06,-7.1874998E-03,-16.1914066E-03
-438.9978E-06,-7.1874998E-03,-16.1914066E-03
-437.9978E-06,-7.1874998E-03,-16.1914066E-03
-436.9978E-06,-7.1874998E-03,-16.1914066E-03
-435.9978E-06,-7.1874998E-03,-16.1914066E-03
-434.9978E-06,-7.1874998E-03,-16.1914066E-03
-433.9978E-06,-7.1874998E-03,-16.1914066E-03
-432.9978E-06,-7.1874998E-03,-16.1914066E-03
-431.9978E-06,-7.1874998E-03,-16.1914066E-03
-430.9978E-06,-7.1874998E-03,-16.1914066E-03
-429.9979E-06,-7.1875670E-03,-16.1914066E-03
-428.9979E-06,-7.2188169E-03,-16.1914066E-03
-427.9979E-06,-7.2500667E-03,-16.1914066E-03
-426.9979E-06,-7.2813166E-03,-16.1914066E-03
-425.9979E-06,-7.3125664E-03,-16.1914066E-03
-424.9979E-06,-7.3438162E-03,-16.1914066E-03
-423.9979E-06,-7.3750661E-03,-16.1914066E-03
-422.9979E-06,-7.4063159E-03,-16.1914066E-03
-421.9979E-06,-7.4375658E-03,-16.1914066E-03
-420.9979E-06,-7.4688156E-03,-16.1914066E-03
-419.9979E-06,-7.4999998E-03,-16.1914271E-03
-418.9979E-06,-7.4999998E-03,-16.2011926E-03
-417.9979E-06,-7.4999998E-03,-16.2109582E-03
-416.9979E-06,-7.4999998E-03,-16.2207238E-03
-415.9979E-06,-7.4999998E-03,-16.2304894E-03
-414.9979E-06,-7.4999998E-03,-16.2402550E-03
-413.9979E-06,-7.4999998E-03,-16.2500205E-03
-412.9979E-06,-7.4999998E-03,-16.2597861E-03
-411.9979E-06,-7.4999998E-03,-16.2695517E-03
-410.9979E-06,-7.4999998E-03,-16.2793173E-03
-409.9980E-06,-7.5000639E-03,-16.2890628E-03
-408.9980E-06,-7.5313137E-03,-16.2890628E-03
-407.9980E-06,-7.5625636E-03,-16.2890628E-03
-406.9980E-06,-7.5938134E-03,-16.2890628E-03
-405.9980E-06,-7.6250633E-03,-16.2890628E-03
-404.9980E-06,-7.6563131E-03,-16.2890628E-03
-403.9980E-06,-7.6875630E-03,-16.2890628E-03
-402.9980E-06,-7.7188128E-03,-16.2890628E-03
-401.9980E-06,-7.7500626E-03,-16.2890628E-03
-400.9980E-06,-7.7813125E-03,-16.2890628E-03
-399.9980E-06,-7.8124998E-03,-16.2890628E-03
-398.9980E-06,-7.8124998E-03,-16.2890628E-03
-397.9980E-06,-7.8124998E-03,-16.2890628E-03
-396.9980E-06,-7.8124998E-03,-16.2890628E-03
-395.9980E-06,-7.8124998E-03,-16.2890628E-03
-394.9980E-06,-7.8124998E-03,-16.2890628E-03
-393.9980E-06,-7.8124998E-03,-16.2890628E-03
-392.9980E-06,-7.8124998E-03,-16.2890628E-03
-391.9980E-06,-7.8124998E-03,-16.2890628E-03
-390.9980E-06,-7.8124998E-03,-16.2890628E-03
-389.9981E-06,-7.8125608E-03,-16.2890628E-03
-388.9981E-06,-7.8438106E-03,-16.2890628E-03
-387.9981E-06,-7.8750604E-03,-16.2890628E-03
-386.9981E-06,-7.9063103E-03,-16.2890628E-03
-385.9981E-06,-7.9375601E-03,-16.2890628E-03
-384.9981E-06,-7.9688100E-03,-16.2890628E-03
-383.9981E-06,-8.0000598E-03,-16.2890628E-03
-382.9981E-06,-8.0313097E-03,-16.2890628E-03
-381.9981E-06,-8.0625595E-03,-16.2890628E-03
-380.9981E-06,-8.0938094E-03,-16.2890628E-03
-379.9981E-06,-8.1249998E-03,-16.2890814E-03
-378.9981E-06,-8.1249998E-03,-16.2988469E-03
-377.9981E-06,-8.1249998E-03,-16.3086125E-03
-376.9981E-06,-8.1249998E-03,-16.3183781E-03
-375.9981E-06,-8.1249998E-03,-16.3281437E-03
-374.9981E-06,-8.1249998E-03,-16.3379092E-03
-373.9981E-06,-8.1249998E-03,-16.3476748E-03
-372.9981E-06,-8.1249998E-03,-16.3574404E-03
-371.9981E-06,-8.1249998E-03,-16.3672060E-03
-370.9981E-06,-8.1249998E-03,-16.3769716E-03
-369.9982E-06,-8.1250576E-03,-16.3867010E-03
-368.9982E-06,-8.1563075E-03,-16.3769354E-03
-367.9982E-06,-8.1875573E-03,-16.3671698E-03
-366.9982E-06,-8.2188072E-03,-16.3574043E-03
-365.9982E-06,-8.2500570E-03,-16.3476387E-03
-364.9982E-06,-8.2813068E-03,-16.3378731E-03
-363.9982E-06,-8.3125567E-03,-16.3281075E-03
-362.9982E-06,-8.3438065E-03,-16.3183420E-03
-361.9982E-06,-8.3750564E-03,-16.3085764E-03
-360.9982E-06,-8.4063062E-03,-16.2988108E-03
-359.9982E-06,-8.4374998E-03,-16.2890628E-03
-358.9982E-06,-8.4374998E-03,-16.2890628E-03
-357.9982E-06,-8.4374998E-03,-16.2890628E-03
-356.9982E-06,-8.4374998E-03,-16.2890628E-03
-355.9982E-06,-8.4374998E-03,-16.2890628E-03
-354.9982E-06,-8.4374998E-03,-16.2890628E-03
-353.9982E-06,-8.4374998E-03,-16.2890628E-03
-352.9982E-06,-8.4374998E-03,-16.2890628E-03
-351.9982E-06,-8.4374998E-03,-16.2890628E-03
-350.9982E-06,-8.4374998E-03,-16.2890628E-03
-349.9983E-06,-8.4375545E-03,-16.2890628E-03
-348.9983E-06,-8.4688043E-03,-16.2890628E-03
-347.9983E-06,-8.5000542E-03,-16.2890628E-03
-346.9983E-06,-8.5313040E-03,-16.2890628E-03
-345.9983E-06,-8.5625539E-03,-16.2890628E-03
-344.9983E-06,-8.5938037E-03,-16.2890628E-03
-343.9983E-06,-8.6250536E-03,-16.2890628E-03
-342.9983E-06,-8.6563034E-03,-16.2890628E-03
-341.9983E-06,-8.6875532E-03,-16.2890628E-03
-340.9983E-06,-8.7188031E-03,-16.2890628E-03
-339.9983E-06,-8.7500529E-03,-16.2890628E-03
-338.9983E-06,-8.7813028E-03,-16.2890628E-03
-337.9983E-06,-8.8125526E-03,-16.2890628E-03
-336.9983E-06,-8.8438025E-03,-16.2890628E-03
-335.9983E-06,-8.8750523E-03,-16.2890628E-03
-334.9983E-06,-8.9063021E-03,-16.2890628E-03
-333.9983E-06,-8.9375520E-03,-16.2890628E-03
-332.9983E-06,-8.9688018E-03,-16.2890628E-03
-331.9983E-06,-9.0000517E-03,-16.2890628E-03
-330.9983E-06,-9.0313015E-03,-16.2890628E-03
-329.9984E-06,-9.0624998E-03,-16.2890628E-03
-328.9984E-06,-9.0624998E-03,-16.2890628E-03
-327.9984E-06,-9.0624998E-03,-16.2890628E-03
-326.9984E-06,-9.0624998E-03,-16.2890628E-03
-325.9984E-06,-9.0624998E-03,-16.2890628E-03
-324.9984E-06,-9.0624998E-03,-16.2890628E-03
-323.9984E-06,-9.0624998E-03,-16.2890628E-03
-322.9984E-06,-9.0624998E-03,-16.2890628E-03
-321.9984E-06,-9.0624998E-03,-16.2890628E-03
-320.9984E-06,-9.0624998E-03,-16.2890628E-03
-319.9984E-06,-9.0625498E-03,-16.2890628E-03
-318.9984E-06,-9.0937996E-03,-16.2890628E-03
-317.9984E-06,-9.1250495E-03,-16.2890628E-03
-316.9984E-06,-9.1562993E-03,-16.2890628E-03
-315.9984E-06,-9.1875492E-03,-16.2890628E-03
-314.9984E-06,-9.2187990E-03,-16.2890628E-03
-313.9984E-06,-9.2500489E-03,-16.2890628E-03
-312.9984E-06,-9.2812987E-03,-16.2890628E-03
-311.9984E-06,-9.3125485E-03,-16.2890628E-03
-310.9984E-06,-9.3437984E-03,-16.2890628E-03
-309.9985E-06,-9.3750482E-03,-16.2890779E-03
-308.9985E-06,-9.4062981E-03,-16.2988435E-03
-307.9985E-06,-9.4375479E-03,-16.3086091E-03
-306.9985E-06,-9.4687978E-03,-16.3183747E-03
-305.9985E-06,-9.5000476E-03,-16.3281403E-03
-304.9985E-06,-9.5312974E-03,-16.3379058E-03
-303.9985E-06,-9.5625473E-03,-16.3476714E-03
-302.9985E-06,-9.5937971E-03,-16.3574370E-03
-301.9985E-06,-9.6250470E-03,-16.3672026E-03
-300.9985E-06,-9.6562968E-03,-16.3769681E-03
-299.9985E-06,-9.6874998E-03,-16.3867044E-03
-298.9985E-06,-9.6874998E-03,-16.3769388E-03
-297.9985E-06,-9.6874998E-03,-16.3671733E-03
-296.9985E-06,-9.6874998E-03,-16.3574077E-03
-295.9985E-06,-9.6874998E-03,-16.3476421E-03
-294.9985E-06,-9.6874998E-03,-16.3378765E-03
-293.9985E-06,-9.6874998E-03,-16.3281110E-03
-292.9985E-06,-9.6874998E-03,-16.3183454E-03
-291.9985E-06,-9.6874998E-03,-16.3085798E-03
-290.9985E-06,-9.6874998E-03,-16.2988142E-03
-289.9986E-06,-9.6874998E-03,-16.2890628E-03
-288.9986E-06,-9.6874998E-03,-16.2890628E-03
-287.9986E-06,-9.6874998E-03,-16.2890628E-03
-286.9986E-06,-9.6874998E-03,-16.2890628E-03
-285.9986E-06,-9.6874998E-03,-16.2890628E-03
-284.9986E-06,-9.6874998E-03,-16.2890628E-03
-283.9986E-06,-9.6874998E-03,-16.2890628E-03
-282.9986E-06,-9.6874998E-03,-16.2890628E-03
-281.9986E-06,-9.6874998E-03,-16.2890628E-03
-280.9986E-06,-9.6874998E-03,-16.2890628E-03
-279.9986E-06,-9.6875435E-03,-16.2890765E-03
-278.9986E-06,-9.7187934E-03,-16.2988421E-03
-277.9986E-06,-9.7500432E-03,-16.3086076E-03
-276.9986E-06,-9.7812931E-03,-16.3183732E-03
-275.9986E-06,-9.8125429E-03,-16.3281388E-03
-274.9986E-06,-9.8437927E-03,-16.3379044E-03
-273.9986E-06,-9.8750426E-03,-16.3476699E-03
-272.9986E-06,-9.9062924E-03,-16.3574355E-03
-271.9986E-06,-9.9375423E-03,-16.3672011E-03
-270.9986E-06,-9.9687921E-03,-16.3769667E-03
-269.9987E-06,-9.9999998E-03,-16.3867059E-03
-268.9987E-06,-9.9999998E-03,-16.3769403E-03
-267.9987E-06,-9.9999998E-03,-16.3671747E-03
-266.9987E-06,-9.9999998E-03,-16.3574092E-03
-265.9987E-06,-9.9999998E-03,-16.3476436E-03
-264.9987E-06,-9.9999998E-03,-16.3378780E-03
-263.9987E-06,-9.9999998E-03,-16.3281124E-03
-262.9987E-06,-9.9999998E-03,-16.3183468E-03
-261.9987E-06,-9.9999998E-03,-16.3085813E-03
-260.9987E-06,-9.9999998E-03,-16.2988157E-03
-259.9987E-06,-10.0000404E-03,-16.2890755E-03
-258.9987E-06,-10.0312902E-03,-16.2988411E-03
-257.9987E-06,-10.0625401E-03,-16.3086067E-03
-256.9987E-06,-10.0937899E-03,-16.3183722E-03
-255.9987E-06,-10.1250398E-03,-16.3281378E-03
-254.9987E-06,-10.1562896E-03,-16.3379034E-03
-253.9987E-06,-10.1875395E-03,-16.3476690E-03
-252.9987E-06,-10.2187893E-03,-16.3574345E-03
-251.9987E-06,-10.2500391E-03,-16.3672001E-03
-250.9987E-06,-10.2812890E-03,-16.3769657E-03
-249.9988E-06,-10.3124998E-03,-16.3867069E-03
-248.9988E-06,-10.3124998E-03,-16.3769413E-03
-247.9988E-06,-10.3124998E-03,-16.3671757E-03
-246.9988E-06,-10.3124998E-03,-16.3574101E-03
-245.9988E-06,-10.3124998E-03,-16.3476446E-03
-244.9988E-06,-10.3124998E-03,-16.3378790E-03
-243.9988E-06,-10.3124998E-03,-16.3281134E-03
-242.9988E-06,-10.3124998E-03,-16.3183478E-03
-241.9988E-06,-10.3124998E-03,-16.3085822E-03
-240.9988E-06,-10.3124998E-03,-16.2988167E-03
-239.9988E-06,-10.3125373E-03,-16.2890628E-03
-238.9988E-06,-10.3437871E-03,-16.2890628E-03
-237.9988E-06,-10.3750370E-03,-16.2890628E-03
-236.9988E-06,-10.4062868E-03,-16.2890628E-03
-235.9988E-06,-10.4375366E-03,-16.2890628E-03
-234.9988E-06,-10.4687865E-03,-16.2890628E-03
-233.9988E-06,-10.5000363E-03,-16.2890628E-03
-232.9988E-06,-10.5312862E-03,-16.2890628E-03
-231.9988E-06,-10.5625360E-03,-16.2890628E-03
-230.9988E-06,-10.5937859E-03,-16.2890628E-03
-229.9989E-06,-10.6249998E-03,-16.2890628E-03
-228.9989E-06,-10.6249998E-03,-16.2890628E-03
-227.9989E-06,-10.6249998E-03,-16.2890628E-03
-226.9989E-06,-10.6249998E-03,-16.2890628E-03
-225.9989E-06,-10.6249998E-03,-16.2890628E-03
-224.9989E-06,-10.6249998E-03,-16.2890628E-03
-223.9989E-06,-10.6249998E-03,-16.2890628E-03
-222.9989E-06,-10.6249998E-03,-16.2890628E-03
-221.9989E-06,-10.6249998E-03,-16.2890628E-03
-220.9989E-06,-10.6249998E-03,-16.2890628E-03
-219.9989E-06,-10.6250341E-03,-16.2890628E-03
-218.9989E-06,-10.6562840E-03,-16.2890628E-03
-217.9989E-06,-10.6875338E-03,-16.2890628E-03
-216.9989E-06,-10.7187837E-03,-16.2890628E-03
-215.9989E-06,-10.7500335E-03,-16.2890628E-03
-214.9989E-06,-10.7812834E-03,-16.2890628E-03
-213.9989E-06,-10.8125332E-03,-16.2890628E-03
-212.9989E-06,-10.8437830E-03,-16.2890628E-03
-211.9989E-06,-10.8750329E-03,-16.2890628E-03
-210.9989E-06,-10.9062827E-03,-16.2890628E-03
-209.9990E-06,-10.9374998E-03,-16.2890731E-03
-208.9990E-06,-10.9374998E-03,-16.2988386E-03
-207.9990E-06,-10.9374998E-03,-16.3086042E-03
-206.9990E-06,-10.9374998E-03,-16.3183698E-03
-205.9990E-06,-10.9374998E-03,-16.3281354E-03
-204.9990E-06,-10.9374998E-03,-16.3379009E-03
-203.9990E-06,-10.9374998E-03,-16.3476665E-03
-202.9990E-06,-10.9374998E-03,-16.3574321E-03
-201.9990E-06,-10.9374998E-03,-16.3671977E-03
-200.9990E-06,-10.9374998E-03,-16.3769633E-03
-199.9990E-06,-10.9375310E-03,-16.3867093E-03
-198.9990E-06,-10.9687808E-03,-16.3769437E-03
-197.9990E-06,-11.0000307E-03,-16.3671781E-03
-196.9990E-06,-11.0312805E-03,-16.3574126E-03
-195.9990E-06,-11.0625304E-03,-16.3476470E-03
-194.9990E-06,-11.0937802E-03,-16.3378814E-03
-193.9990E-06,-11.1250301E-03,-16.3281158E-03
-192.9990E-06,-11.1562799E-03,-16.3183503E-03
-191.9990E-06,-11.1875297E-03,-16.3085847E-03
-190.9990E-06,-11.2187796E-03,-16.2988191E-03
-189.9991E-06,-11.2500294E-03,-16.2890628E-03
-188.9991E-06,-11.2812793E-03,-16.2890628E-03
-187.9991E-06,-11.3125291E-03,-16.2890628E-03
-186.9991E-06,-11.3437790E-03,-16.2890628E-03
-185.9991E-06,-11.3750288E-03,-16.2890628E-03
-184.9991E-06,-11.4062787E-03,-16.2890628E-03
-183.9991E-06,-11.4375285E-03,-16.2890628E-03
-182.9991E-06,-11.4687783E-03,-16.2890628E-03
-181.9991E-06,-11.5000282E-03,-16.2890628E-03
-180.9991E-06,-11.5312780E-03,-16.2890628E-03
-179.9991E-06,-11.5625279E-03,-16.2890716E-03
-178.9991E-06,-11.5937777E-03,-16.2988372E-03
-177.9991E-06,-11.6250276E-03,-16.3086028E-03
-176.9991E-06,-11.6562774E-03,-16.3183683E-03
-175.9991E-06,-11.6875272E-03,-16.3281339E-03
-174.9991E-06,-11.7187771E-03,-16.3378995E-03
-173.9991E-06,-11.7500269E-03,-16.3476651E-03
-172.9991E-06,-11.7812768E-03,-16.3574306E-03
-171.9991E-06,-11.8125266E-03,-16.3671962E-03
-170.9991E-06,-11.8437765E-03,-16.3769618E-03
-169.9992E-06,-11.8749997E-03,-16.3867108E-03
-168.9992E-06,-11.8749997E-03,-16.3769452E-03
-167.9992E-06,-11.8749997E-03,-16.3671796E-03
-166.9992E-06,-11.8749997E-03,-16.3574140E-03
-165.9992E-06,-11.8749997E-03,-16.3476485E-03
-164.9992E-06,-11.8749997E-03,-16.3378829E-03
-163.9992E-06,-11.8749997E-03,-16.3281173E-03
-162.9992E-06,-11.8749997E-03,-16.3183517E-03
-161.9992E-06,-11.8749997E-03,-16.3085862E-03
-160.9992E-06,-11.8749997E-03,-16.2988206E-03
-159.9992E-06,-11.8750247E-03,-16.2890706E-03
-158.9992E-06,-11.9062746E-03,-16.2988362E-03
-157.9992E-06,-11.9375244E-03,-16.3086018E-03
-156.9992E-06,-11.9687743E-03,-16.3183674E-03
-155.9992E-06,-12.0000241E-03,-16.3281329E-03
-154.9992E-06,-12.0312739E-03,-16.3378985E-03
-153.9992E-06,-12.0625238E-03,-16.3476641E-03
-152.9992E-06,-12.0937736E-03,-16.3574297E-03
-151.9992E-06,-12.1250235E-03,-16.3671952E-03
-150.9992E-06,-12.1562733E-03,-16.3769608E-03
-149.9993E-06,-12.1874997E-03,-16.3867117E-03
-148.9993E-06,-12.1874997E-03,-16.3769462E-03
-147.9993E-06,-12.1874997E-03,-16.3671806E-03
-146.9993E-06,-12.1874997E-03,-16.3574150E-03
-145.9993E-06,-12.1874997E-03,-16.3476494E-03
-144.9993E-06,-12.1874997E-03,-16.3378839E-03
-143.9993E-06,-12.1874997E-03,-16.3281183E-03
-142.9993E-06,-12.1874997E-03,-16.3183527E-03
-141.9993E-06,-12.1874997E-03,-16.3085871E-03
-140.9993E-06,-12.1874997E-03,-16.2988216E-03
-139.9993E-06,-12.1874997E-03,-16.2890696E-03
-138.9993E-06,-12.1874997E-03,-16.2988352E-03
-137.9993E-06,-12.1874997E-03,-16.3086008E-03
-136.9993E-06,-12.1874997E-03,-16.3183664E-03
-135.9993E-06,-12.1874997E-03,-16.3281320E-03
-134.9993E-06,-12.1874997E-03,-16.3378975E-03
-133.9993E-06,-12.1874997E-03,-16.3476631E-03
-132.9993E-06,-12.1874997E-03,-16.3574287E-03
-131.9993E-06,-12.1874997E-03,-16.3671943E-03
-130.9993E-06,-12.1874997E-03,-16.3769598E-03
-129.9994E-06,-12.1875200E-03,-16.3867127E-03
-128.9994E-06,-12.2187699E-03,-16.3769471E-03
-127.9994E-06,-12.2500197E-03,-16.3671816E-03
-126.9994E-06,-12.2812696E-03,-16.3574160E-03
-125.9994E-06,-12.3125194E-03,-16.3476504E-03
-124.9994E-06,-12.3437693E-03,-16.3378848E-03
-123.9994E-06,-12.3750191E-03,-16.3281193E-03
-122.9994E-06,-12.4062689E-03,-16.3183537E-03
-121.9994E-06,-12.4375188E-03,-16.3085881E-03
-120.9994E-06,-12.4687686E-03,-16.2988225E-03
-119.9994E-06,-12.5000185E-03,-16.2890628E-03
-118.9994E-06,-12.5312683E-03,-16.2890628E-03
-117.9994E-06,-12.5625182E-03,-16.2890628E-03
-116.9994E-06,-12.5937680E-03,-16.2890628E-03
-115.9994E-06,-12.6250178E-03,-16.2890628E-03
-114.9994E-06,-12.6562677E-03,-16.2890628E-03
-113.9994E-06,-12.6875175E-03,-16.2890628E-03
-112.9994E-06,-12.7187674E-03,-16.2890628E-03
-111.9994E-06,-12.7500172E-03,-16.2890628E-03
-110.9994E-06,-12.7812671E-03,-16.2890628E-03
-109.9995E-06,-12.8124997E-03,-16.2890682E-03
-108.9995E-06,-12.8124997E-03,-16.2988338E-03
-107.9995E-06,-12.8124997E-03,-16.3085993E-03
-106.9995E-06,-12.8124997E-03,-16.3183649E-03
-105.9995E-06,-12.8124997E-03,-16.3281305E-03
-104.9995E-06,-12.8124997E-03,-16.3378961E-03
-103.9995E-06,-12.8124997E-03,-16.3476616E-03
-102.9995E-06,-12.8124997E-03,-16.3574272E-03
-101.9995E-06,-12.8124997E-03,-16.3671928E-03
-100.9995E-06,-12.8124997E-03,-16.3769584E-03
-99.9995E-06,-12.8125153E-03,-16.3867142E-03
-98.9995E-06,-12.8437652E-03,-16.3769486E-03
-97.9995E-06,-12.8750150E-03,-16.3671830E-03
-96.9995E-06,-12.9062649E-03,-16.3574175E-03
-95.9995E-06,-12.9375147E-03,-16.3476519E-03
-94.9995E-06,-12.9687646E-03,-16.3378863E-03
-93.9995E-06,-13.0000144E-03,-16.3281207E-03
-92.9995E-06,-13.0312642E-03,-16.3183551E-03
-91.9995E-06,-13.0625141E-03,-16.3085896E-03
-90.9995E-06,-13.0937639E-03,-16.2988240E-03
-89.9996E-06,-13.1249997E-03,-16.2890672E-03
-88.9996E-06,-13.1249997E-03,-16.2988328E-03
-87.9996E-06,-13.1249997E-03,-16.3085984E-03
-86.9996E-06,-13.1249997E-03,-16.3183639E-03
-85.9996E-06,-13.1249997E-03,-16.3281295E-03
-84.9996E-06,-13.1249997E-03,-16.3378951E-03
-83.9996E-06,-13.1249997E-03,-16.3476607E-03
-82.9996E-06,-13.1249997E-03,-16.3574262E-03
-81.9996E-06,-13.1249997E-03,-16.3671918E-03
-80.9996E-06,-13.1249997E-03,-16.3769574E-03
-79.9996E-06,-13.1250122E-03,-16.3867191E-03
-78.9996E-06,-13.1562620E-03,-16.3867191E-03
-77.9996E-06,-13.1875119E-03,-16.3867191E-03
-76.9996E-06,-13.2187617E-03,-16.3867191E-03
-75.9996E-06,-13.2500116E-03,-16.3867191E-03
-74.9996E-06,-13.2812614E-03,-16.3867191E-03
-73.9996E-06,-13.3125113E-03,-16.3867191E-03
-72.9996E-06,-13.3437611E-03,-16.3867191E-03
-71.9996E-06,-13.3750110E-03,-16.3867191E-03
-70.9996E-06,-13.4062608E-03,-16.3867191E-03
-69.9997E-06,-13.4374997E-03,-16.3867191E-03
-68.9997E-06,-13.4374997E-03,-16.3867191E-03
-67.9997E-06,-13.4374997E-03,-16.3867191E-03
-66.9997E-06,-13.4374997E-03,-16.3867191E-03
-65.9997E-06,-13.4374997E-03,-16.3867191E-03
-64.9997E-06,-13.4374997E-03,-16.3867191E-03
-63.9997E-06,-13.4374997E-03,-16.3867191E-03
-62.9997E-06,-13.4374997E-03,-16.3867191E-03
-61.9997E-06,-13.4374997E-03,-16.3867191E-03
-60.9997E-06,-13.4374997E-03,-16.3867191E-03
-59.9997E-06,-13.4374997E-03,-16.3867191E-03
-58.9997E-06,-13.4374997E-03,-16.3867191E-03
-57.9997E-06,-13.4374997E-03,-16.3867191E-03
-56.9997E-06,-13.4374997E-03,-16.3867191E-03
-55.9997E-06,-13.4374997E-03,-16.3867191E-03
-54.9997E-06,-13.4374997E-03,-16.3867191E-03
-53.9997E-06,-13.4374997E-03,-16.3867191E-03
-52.9997E-06,-13.4374997E-03,-16.3867191E-03
-51.9997E-06,-13.4374997E-03,-16.3867191E-03
-50.9997E-06,-13.4374997E-03,-16.3867191E-03
-49.9998E-06,-13.4375075E-03,-16.3867166E-03
-48.9998E-06,-13.4687574E-03,-16.3769510E-03
-47.9998E-06,-13.5000072E-03,-16.3671855E-03
-46.9998E-06,-13.5312570E-03,-16.3574199E-03
-45.9998E-06,-13.5625069E-03,-16.3476543E-03
-44.9998E-06,-13.5937567E-03,-16.3378887E-03
-43.9998E-06,-13.6250066E-03,-16.3281232E-03
-42.9998E-06,-13.6562564E-03,-16.3183576E-03
-41.9998E-06,-13.6875063E-03,-16.3085920E-03
-40.9998E-06,-13.7187561E-03,-16.2988264E-03
-39.9998E-06,-13.7500059E-03,-16.2890628E-03
-38.9998E-06,-13.7812558E-03,-16.2890628E-03
-37.9998E-06,-13.8125056E-03,-16.2890628E-03
-36.9998E-06,-13.8437555E-03,-16.2890628E-03
-35.9998E-06,-13.8750053E-03,-16.2890628E-03
-34.9998E-06,-13.9062552E-03,-16.2890628E-03
-33.9998E-06,-13.9375050E-03,-16.2890628E-03
-32.9998E-06,-13.9687548E-03,-16.2890628E-03
-31.9998E-06,-14.0000047E-03,-16.2890628E-03
-30.9998E-06,-14.0312545E-03,-16.2890628E-03
-29.9999E-06,-14.0625044E-03,-16.2890628E-03
-28.9999E-06,-14.0937542E-03,-16.2890628E-03
-27.9999E-06,-14.1250041E-03,-16.2890628E-03
-26.9999E-06,-14.1562539E-03,-16.2890628E-03
-25.9999E-06,-14.1875037E-03,-16.2890628E-03
-24.9999E-06,-14.2187536E-03,-16.2890628E-03
-23.9999E-06,-14.2500034E-03,-16.2890628E-03
-22.9999E-06,-14.2812533E-03,-16.2890628E-03
-21.9999E-06,-14.3125031E-03,-16.2890628E-03
-20.9999E-06,-14.3437530E-03,-16.2890628E-03
-19.9999E-06,-14.3749997E-03,-16.2890628E-03
-18.9999E-06,-14.3749997E-03,-16.2890628E-03
