-455.9977E-06,+50.4624454E-03,-18.4843835E-03
-454.9977E-06,+50.4374455E-03,-18.4882897E-03
-453.9977E-06,+50.4124456E-03,-18.4921959E-03
-452.9977E-06,+50.3874458E-03,-18.4961022E-03
-451.9977E-06,+50.3624459E-03,-18.5000084E-03
-450.9977E-06,+50.3374460E-03,-18.5039146E-03
-449.9978E-06,+50.3125024E-03,-18.5078033E-03
-448.9978E-06,+50.3125024E-03,-18.5038970E-03
-447.9978E-06,+50.3125024E-03,-18.4999908E-03
-446.9978E-06,+50.3125024E-03,-18.4960846E-03
-445.9978E-06,+50.3125024E-03,-18.4921784E-03
-444.9978E-06,+50.3125024E-03,-18.4882721E-03
-443.9978E-06,+50.3125024E-03,-18.4843659E-03
-442.9978E-06,+50.3125024E-03,-18.4804597E-03
-441.9978E-06,+50.3125024E-03,-18.4765534E-03
-440.9978E-06,+50.3125024E-03,-18.4726472E-03
-439.9978E-06,+50.3124611E-03,-18.4687582E-03
-438.9978E-06,+50.2937112E-03,-18.4726644E-03
-437.9978E-06,+50.2749613E-03,-18.4765706E-03
-436.9978E-06,+50.2562114E-03,-18.4804768E-03
-435.9978E-06,+50.2374615E-03,-18.4843831E-03
-434.9978E-06,+50.2187116E-03,-18.4882893E-03
-433.9978E-06,+50.1999617E-03,-18.4921955E-03
-432.9978E-06,+50.1812118E-03,-18.4961018E-03
-431.9978E-06,+50.1624619E-03,-18.5000080E-03
-430.9978E-06,+50.1437120E-03,-18.5039142E-03
-429.9979E-06,+50.1249486E-03,-18.5078121E-03
-428.9979E-06,+50.0999488E-03,-18.5078121E-03
-427.9979E-06,+50.0749489E-03,-18.5078121E-03
-426.9979E-06,+50.0499490E-03,-18.5078121E-03
-425.9979E-06,+50.0249491E-03,-18.5078121E-03
-424.9979E-06,+49.9999492E-03,-18.5078121E-03
-423.9979E-06,+49.9749494E-03,-18.5078121E-03
-422.9979E-06,+49.9499495E-03,-18.5078121E-03
-421.9979E-06,+49.9249496E-03,-18.5078121E-03
-420.9979E-06,+49.8999497E-03,-18.5078121E-03
-419.9979E-06,+49.8749892E-03,-18.5078121E-03
-418.9979E-06,+49.8687393E-03,-18.5078121E-03
-417.9979E-06,+49.8624893E-03,-18.5078121E-03
-416.9979E-06,+49.8562393E-03,-18.5078121E-03
-415.9979E-06,+49.8499894E-03,-18.5078121E-03
-414.9979E-06,+49.8437394E-03,-18.5078121E-03
-413.9979E-06,+49.8374894E-03,-18.5078121E-03
-412.9979E-06,+49.8312395E-03,-18.5078121E-03
-411.9979E-06,+49.8249895E-03,-18.5078121E-03
-410.9979E-06,+49.8187395E-03,-18.5078121E-03
-409.9980E-06,+49.8124639E-03,-18.5078121E-03
-408.9980E-06,+49.7937140E-03,-18.5078121E-03
-407.9980E-06,+49.7749641E-03,-18.5078121E-03
-406.9980E-06,+49.7562142E-03,-18.5078121E-03
-405.9980E-06,+49.7374643E-03,-18.5078121E-03
-404.9980E-06,+49.7187144E-03,-18.5078121E-03
-403.9980E-06,+49.6999645E-03,-18.5078121E-03
-402.9980E-06,+49.6812146E-03,-18.5078121E-03
-401.9980E-06,+49.6624647E-03,-18.5078121E-03
-400.9980E-06,+49.6437148E-03,-18.5078121E-03
-399.9980E-06,+49.6249649E-03,-18.5078277E-03
-398.9980E-06,+49.6062149E-03,-18.5156401E-03
-397.9980E-06,+49.5874650E-03,-18.5234526E-03
-396.9980E-06,+49.5687151E-03,-18.5312651E-03
-395.9980E-06,+49.5499652E-03,-18.5390775E-03
-394.9980E-06,+49.5312153E-03,-18.5468900E-03
-393.9980E-06,+49.5124654E-03,-18.5547025E-03
-392.9980E-06,+49.4937155E-03,-18.5625149E-03
-391.9980E-06,+49.4749656E-03,-18.5703274E-03
-390.9980E-06,+49.4562157E-03,-18.5781398E-03
-389.9981E-06,+49.4374902E-03,-18.5859218E-03
-388.9981E-06,+49.4312402E-03,-18.5781094E-03
-387.9981E-06,+49.4249902E-03,-18.5702969E-03
-386.9981E-06,+49.4187403E-03,-18.5624844E-03
-385.9981E-06,+49.4124903E-03,-18.5546720E-03
-384.9981E-06,+49.4062403E-03,-18.5468595E-03
-383.9981E-06,+49.3999903E-03,-18.5390471E-03
-382.9981E-06,+49.3937404E-03,-18.5312346E-03
-381.9981E-06,+49.3874904E-03,-18.5234221E-03
-380.9981E-06,+49.3812404E-03,-18.5156097E-03
-379.9981E-06,+49.3749667E-03,-18.5078121E-03
-378.9981E-06,+49.3562168E-03,-18.5078121E-03
-377.9981E-06,+49.3374669E-03,-18.5078121E-03
-376.9981E-06,+49.3187170E-03,-18.5078121E-03
-375.9981E-06,+49.2999671E-03,-18.5078121E-03
-374.9981E-06,+49.2812172E-03,-18.5078121E-03
-373.9981E-06,+49.2624673E-03,-18.5078121E-03
-372.9981E-06,+49.2437174E-03,-18.5078121E-03
-371.9981E-06,+49.2249675E-03,-18.5078121E-03
-370.9981E-06,+49.2062176E-03,-18.5078121E-03
-369.9982E-06,+49.1874792E-03,-18.5078048E-03
-368.9982E-06,+49.1749793E-03,-18.5038986E-03
-367.9982E-06,+49.1624793E-03,-18.4999924E-03
-366.9982E-06,+49.1499794E-03,-18.4960861E-03
-365.9982E-06,+49.1374795E-03,-18.4921799E-03
-364.9982E-06,+49.1249795E-03,-18.4882737E-03
-363.9982E-06,+49.1124796E-03,-18.4843675E-03
-362.9982E-06,+49.0999796E-03,-18.4804612E-03
-361.9982E-06,+49.0874797E-03,-18.4765550E-03
-360.9982E-06,+49.0749798E-03,-18.4726488E-03
-359.9982E-06,+49.0624686E-03,-18.4687496E-03
-358.9982E-06,+49.0437187E-03,-18.4687496E-03
-357.9982E-06,+49.0249688E-03,-18.4687496E-03
-356.9982E-06,+49.0062189E-03,-18.4687496E-03
-355.9982E-06,+48.9874690E-03,-18.4687496E-03
-354.9982E-06,+48.9687190E-03,-18.4687496E-03
-353.9982E-06,+48.9499691E-03,-18.4687496E-03
-352.9982E-06,+48.9312192E-03,-18.4687496E-03
-351.9982E-06,+48.9124693E-03,-18.4687496E-03
-350.9982E-06,+48.8937194E-03,-18.4687496E-03
-349.9983E-06,+48.8749695E-03,-18.4687564E-03
-348.9983E-06,+48.8562196E-03,-18.4726626E-03
-347.9983E-06,+48.8374697E-03,-18.4765689E-03
-346.9983E-06,+48.8187198E-03,-18.4804751E-03
-345.9983E-06,+48.7999699E-03,-18.4843813E-03
-344.9983E-06,+48.7812200E-03,-18.4882876E-03
-343.9983E-06,+48.7624701E-03,-18.4921938E-03
-342.9983E-06,+48.7437202E-03,-18.4961000E-03
-341.9983E-06,+48.7249703E-03,-18.5000062E-03
-340.9983E-06,+48.7062203E-03,-18.5039125E-03
-339.9983E-06,+48.6874704E-03,-18.5078121E-03
-338.9983E-06,+48.6687205E-03,-18.5078121E-03
-337.9983E-06,+48.6499706E-03,-18.5078121E-03
-336.9983E-06,+48.6312207E-03,-18.5078121E-03
-335.9983E-06,+48.6124708E-03,-18.5078121E-03
-334.9983E-06,+48.5937209E-03,-18.5078121E-03
-333.9983E-06,+48.5749710E-03,-18.5078121E-03
-332.9983E-06,+48.5562211E-03,-18.5078121E-03
-331.9983E-06,+48.5374712E-03,-18.5078121E-03
-330.9983E-06,+48.5187213E-03,-18.5078121E-03
-329.9984E-06,+48.4999817E-03,-18.5078185E-03
-328.9984E-06,+48.4874817E-03,-18.5117247E-03
-327.9984E-06,+48.4749818E-03,-18.5156310E-03
-326.9984E-06,+48.4624819E-03,-18.5195372E-03
-325.9984E-06,+48.4499819E-03,-18.5234434E-03
-324.9984E-06,+48.4374820E-03,-18.5273497E-03
-323.9984E-06,+48.4249821E-03,-18.5312559E-03
-322.9984E-06,+48.4124821E-03,-18.5351621E-03
-321.9984E-06,+48.3999822E-03,-18.5390684E-03
-320.9984E-06,+48.3874822E-03,-18.5429746E-03
-319.9984E-06,+48.3749823E-03,-18.5468683E-03
-318.9984E-06,+48.3624824E-03,-18.5429621E-03
-317.9984E-06,+48.3499824E-03,-18.5390559E-03
-316.9984E-06,+48.3374825E-03,-18.5351496E-03
-315.9984E-06,+48.3249825E-03,-18.5312434E-03
-314.9984E-06,+48.3124826E-03,-18.5273372E-03
-313.9984E-06,+48.2999827E-03,-18.5234309E-03
-312.9984E-06,+48.2874827E-03,-18.5195247E-03
-311.9984E-06,+48.2749828E-03,-18.5156185E-03
-310.9984E-06,+48.2624829E-03,-18.5117122E-03
-309.9985E-06,+48.2499732E-03,-18.5078121E-03
-308.9985E-06,+48.2312233E-03,-18.5078121E-03
-307.9985E-06,+48.2124734E-03,-18.5078121E-03
-306.9985E-06,+48.1937235E-03,-18.5078121E-03
-305.9985E-06,+48.1749736E-03,-18.5078121E-03
-304.9985E-06,+48.1562237E-03,-18.5078121E-03
-303.9985E-06,+48.1374738E-03,-18.5078121E-03
-302.9985E-06,+48.1187239E-03,-18.5078121E-03
-301.9985E-06,+48.0999740E-03,-18.5078121E-03
-300.9985E-06,+48.0812241E-03,-18.5078121E-03
-299.9985E-06,+48.0624742E-03,-18.5078296E-03
-298.9985E-06,+48.0437243E-03,-18.5195483E-03
-297.9985E-06,+48.0249743E-03,-18.5312670E-03
-296.9985E-06,+48.0062244E-03,-18.5429857E-03
-295.9985E-06,+47.9874745E-03,-18.5547044E-03
-294.9985E-06,+47.9687246E-03,-18.5664231E-03
-293.9985E-06,+47.9499747E-03,-18.5781418E-03
-292.9985E-06,+47.9312248E-03,-18.5898605E-03
-291.9985E-06,+47.9124749E-03,-18.6015792E-03
-290.9985E-06,+47.8937250E-03,-18.6132979E-03
-289.9986E-06,+47.8749841E-03,-18.6249826E-03
-288.9986E-06,+47.8624842E-03,-18.6132639E-03
-287.9986E-06,+47.8499843E-03,-18.6015452E-03
-286.9986E-06,+47.8374843E-03,-18.5898265E-03
-285.9986E-06,+47.8249844E-03,-18.5781078E-03
-284.9986E-06,+47.8124845E-03,-18.5663891E-03
-283.9986E-06,+47.7999845E-03,-18.5546704E-03
-282.9986E-06,+47.7874846E-03,-18.5429517E-03
-281.9986E-06,+47.7749846E-03,-18.5312330E-03
-280.9986E-06,+47.7624847E-03,-18.5195143E-03
-279.9986E-06,+47.7499760E-03,-18.5078121E-03
-278.9986E-06,+47.7312261E-03,-18.5078121E-03
-277.9986E-06,+47.7124762E-03,-18.5078121E-03
-276.9986E-06,+47.6937263E-03,-18.5078121E-03
-275.9986E-06,+47.6749764E-03,-18.5078121E-03
-274.9986E-06,+47.6562265E-03,-18.5078121E-03
-273.9986E-06,+47.6374766E-03,-18.5078121E-03
-272.9986E-06,+47.6187267E-03,-18.5078121E-03
-271.9986E-06,+47.5999768E-03,-18.5078121E-03
-270.9986E-06,+47.5812269E-03,-18.5078121E-03
-269.9987E-06,+47.5624854E-03,-18.5078121E-03
-268.9987E-06,+47.5499854E-03,-18.5078121E-03
-267.9987E-06,+47.5374855E-03,-18.5078121E-03
-266.9987E-06,+47.5249856E-03,-18.5078121E-03
-265.9987E-06,+47.5124856E-03,-18.5078121E-03
-264.9987E-06,+47.4999857E-03,-18.5078121E-03
-263.9987E-06,+47.4874858E-03,-18.5078121E-03
-262.9987E-06,+47.4749858E-03,-18.5078121E-03
-261.9987E-06,+47.4624859E-03,-18.5078121E-03
-260.9987E-06,+47.4499859E-03,-18.5078121E-03
-259.9987E-06,+47.4374860E-03,-18.5078121E-03
-258.9987E-06,+47.4249861E-03,-18.5078121E-03
-257.9987E-06,+47.4124861E-03,-18.5078121E-03
-256.9987E-06,+47.3999862E-03,-18.5078121E-03
-255.9987E-06,+47.3874863E-03,-18.5078121E-03
-254.9987E-06,+47.3749863E-03,-18.5078121E-03
-253.9987E-06,+47.3624864E-03,-18.5078121E-03
-252.9987E-06,+47.3499864E-03,-18.5078121E-03
-251.9987E-06,+47.3374865E-03,-18.5078121E-03
-250.9987E-06,+47.3249866E-03,-18.5078121E-03
-249.9988E-06,+47.3124788E-03,-18.5078121E-03
-248.9988E-06,+47.2937289E-03,-18.5078121E-03
-247.9988E-06,+47.2749790E-03,-18.5078121E-03
-246.9988E-06,+47.2562291E-03,-18.5078121E-03
-245.9988E-06,+47.2374792E-03,-18.5078121E-03
-244.9988E-06,+47.2187293E-03,-18.5078121E-03
-243.9988E-06,+47.1999794E-03,-18.5078121E-03
-242.9988E-06,+47.1812295E-03,-18.5078121E-03
-241.9988E-06,+47.1624796E-03,-18.5078121E-03
-240.9988E-06,+47.1437296E-03,-18.5078121E-03
-239.9988E-06,+47.1249872E-03,-18.5078121E-03
-238.9988E-06,+47.1124873E-03,-18.5078121E-03
-237.9988E-06,+47.0999874E-03,-18.5078121E-03
-236.9988E-06,+47.0874874E-03,-18.5078121E-03
-235.9988E-06,+47.0749875E-03,-18.5078121E-03
-234.9988E-06,+47.0624875E-03,-18.5078121E-03
-233.9988E-06,+47.0499876E-03,-18.5078121E-03
-232.9988E-06,+47.0374877E-03,-18.5078121E-03
-231.9988E-06,+47.0249877E-03,-18.5078121E-03
-230.9988E-06,+47.0124878E-03,-18.5078121E-03
-229.9989E-06,+46.9999807E-03,-18.5078121E-03
-228.9989E-06,+46.9812308E-03,-18.5078121E-03
-227.9989E-06,+46.9624809E-03,-18.5078121E-03
-226.9989E-06,+46.9437309E-03,-18.5078121E-03
-225.9989E-06,+46.9249810E-03,-18.5078121E-03
-224.9989E-06,+46.9062311E-03,-18.5078121E-03
-223.9989E-06,+46.8874812E-03,-18.5078121E-03
-222.9989E-06,+46.8687313E-03,-18.5078121E-03
-221.9989E-06,+46.8499814E-03,-18.5078121E-03
-220.9989E-06,+46.8312315E-03,-18.5078121E-03
-219.9989E-06,+46.8124885E-03,-18.5078121E-03
-218.9989E-06,+46.7999885E-03,-18.5078121E-03
-217.9989E-06,+46.7874886E-03,-18.5078121E-03
-216.9989E-06,+46.7749887E-03,-18.5078121E-03
-215.9989E-06,+46.7624887E-03,-18.5078121E-03
-214.9989E-06,+46.7499888E-03,-18.5078121E-03
-213.9989E-06,+46.7374888E-03,-18.5078121E-03
-212.9989E-06,+46.7249889E-03,-18.5078121E-03
-211.9989E-06,+46.7124890E-03,-18.5078121E-03
-210.9989E-06,+46.6999890E-03,-18.5078121E-03
-209.9990E-06,+46.6874825E-03,-18.5078121E-03
-208.9990E-06,+46.6687326E-03,-18.5078121E-03
-207.9990E-06,+46.6499827E-03,-18.5078121E-03
-206.9990E-06,+46.6312328E-03,-18.5078121E-03
-205.9990E-06,+46.6124829E-03,-18.5078121E-03
-204.9990E-06,+46.5937330E-03,-18.5078121E-03
-203.9990E-06,+46.5749831E-03,-18.5078121E-03
-202.9990E-06,+46.5562332E-03,-18.5078121E-03
-201.9990E-06,+46.5374833E-03,-18.5078121E-03
-200.9990E-06,+46.5187334E-03,-18.5078121E-03
-199.9990E-06,+46.4999772E-03,-18.5078238E-03
-198.9990E-06,+46.4749773E-03,-18.5195425E-03
-197.9990E-06,+46.4499775E-03,-18.5312612E-03
-196.9990E-06,+46.4249776E-03,-18.5429799E-03
-195.9990E-06,+46.3999777E-03,-18.5546985E-03
-194.9990E-06,+46.3749778E-03,-18.5664172E-03
-193.9990E-06,+46.3499780E-03,-18.5781359E-03
-192.9990E-06,+46.3249781E-03,-18.5898546E-03
-191.9990E-06,+46.2999782E-03,-18.6015733E-03
-190.9990E-06,+46.2749783E-03,-18.6132920E-03
-189.9991E-06,+46.2499963E-03,-18.6249884E-03
-188.9991E-06,+46.2437463E-03,-18.6132697E-03
-187.9991E-06,+46.2374963E-03,-18.6015510E-03
-186.9991E-06,+46.2312464E-03,-18.5898324E-03
-185.9991E-06,+46.2249964E-03,-18.5781137E-03
-184.9991E-06,+46.2187464E-03,-18.5663950E-03
-183.9991E-06,+46.2124964E-03,-18.5546763E-03
-182.9991E-06,+46.2062465E-03,-18.5429576E-03
-181.9991E-06,+46.1999965E-03,-18.5312389E-03
-180.9991E-06,+46.1937465E-03,-18.5195202E-03
-179.9991E-06,+46.1874797E-03,-18.5078121E-03
-178.9991E-06,+46.1624798E-03,-18.5078121E-03
-177.9991E-06,+46.1374799E-03,-18.5078121E-03
-176.9991E-06,+46.1124801E-03,-18.5078121E-03
-175.9991E-06,+46.0874802E-03,-18.5078121E-03
-174.9991E-06,+46.0624803E-03,-18.5078121E-03
-173.9991E-06,+46.0374804E-03,-18.5078121E-03
-172.9991E-06,+46.0124806E-03,-18.5078121E-03
-171.9991E-06,+45.9874807E-03,-18.5078121E-03
-170.9991E-06,+45.9624808E-03,-18.5078121E-03
-169.9992E-06,+45.9374916E-03,-18.5078121E-03
-168.9992E-06,+45.9249916E-03,-18.5078121E-03
-167.9992E-06,+45.9124917E-03,-18.5078121E-03
-166.9992E-06,+45.8999917E-03,-18.5078121E-03
-165.9992E-06,+45.8874918E-03,-18.5078121E-03
-164.9992E-06,+45.8749919E-03,-18.5078121E-03
-163.9992E-06,+45.8624919E-03,-18.5078121E-03
-162.9992E-06,+45.8499920E-03,-18.5078121E-03
-161.9992E-06,+45.8374921E-03,-18.5078121E-03
-160.9992E-06,+45.8249921E-03,-18.5078121E-03
-159.9992E-06,+45.8124872E-03,-18.5078121E-03
-158.9992E-06,+45.7937373E-03,-18.5078121E-03
-157.9992E-06,+45.7749874E-03,-18.5078121E-03
-156.9992E-06,+45.7562375E-03,-18.5078121E-03
-155.9992E-06,+45.7374875E-03,-18.5078121E-03
-154.9992E-06,+45.7187376E-03,-18.5078121E-03
-153.9992E-06,+45.6999877E-03,-18.5078121E-03
-152.9992E-06,+45.6812378E-03,-18.5078121E-03
-151.9992E-06,+45.6624879E-03,-18.5078121E-03
-150.9992E-06,+45.6437380E-03,-18.5078121E-03
-149.9993E-06,+45.6249881E-03,-18.5078091E-03
-148.9993E-06,+45.6062382E-03,-18.5039029E-03
-147.9993E-06,+45.5874883E-03,-18.4999967E-03
-146.9993E-06,+45.5687384E-03,-18.4960904E-03
-145.9993E-06,+45.5499885E-03,-18.4921842E-03
-144.9993E-06,+45.5312386E-03,-18.4882780E-03
-143.9993E-06,+45.5124887E-03,-18.4843718E-03
-142.9993E-06,+45.4937388E-03,-18.4804655E-03
-141.9993E-06,+45.4749888E-03,-18.4765593E-03
-140.9993E-06,+45.4562389E-03,-18.4726531E-03
-139.9993E-06,+45.4374934E-03,-18.4687550E-03
-138.9993E-06,+45.4249935E-03,-18.4765675E-03
-137.9993E-06,+45.4124935E-03,-18.4843800E-03
-136.9993E-06,+45.3999936E-03,-18.4921924E-03
-135.9993E-06,+45.3874937E-03,-18.5000049E-03
-134.9993E-06,+45.3749937E-03,-18.5078173E-03
-133.9993E-06,+45.3624938E-03,-18.5156298E-03
-132.9993E-06,+45.3499938E-03,-18.5234423E-03
-131.9993E-06,+45.3374939E-03,-18.5312547E-03
-130.9993E-06,+45.3249940E-03,-18.5390672E-03
-129.9994E-06,+45.3124900E-03,-18.5468771E-03
-128.9994E-06,+45.2937401E-03,-18.5507833E-03
-127.9994E-06,+45.2749902E-03,-18.5546896E-03
-126.9994E-06,+45.2562402E-03,-18.5585958E-03
-125.9994E-06,+45.2374903E-03,-18.5625020E-03
-124.9994E-06,+45.2187404E-03,-18.5664083E-03
-123.9994E-06,+45.1999905E-03,-18.5703145E-03
-122.9994E-06,+45.1812406E-03,-18.5742207E-03
-121.9994E-06,+45.1624907E-03,-18.5781269E-03
-120.9994E-06,+45.1437408E-03,-18.5820332E-03
-119.9994E-06,+45.1249946E-03,-18.5859347E-03
-118.9994E-06,+45.1124947E-03,-18.5820285E-03
-117.9994E-06,+45.0999948E-03,-18.5781223E-03
-116.9994E-06,+45.0874948E-03,-18.5742160E-03
-115.9994E-06,+45.0749949E-03,-18.5703098E-03
-114.9994E-06,+45.0624950E-03,-18.5664036E-03
-113.9994E-06,+45.0499950E-03,-18.5624973E-03
-112.9994E-06,+45.0374951E-03,-18.5585911E-03
-111.9994E-06,+45.0249951E-03,-18.5546849E-03
-110.9994E-06,+45.0124952E-03,-18.5507786E-03
-109.9995E-06,+44.9999918E-03,-18.5468746E-03
-108.9995E-06,+44.9812419E-03,-18.5468746E-03
-107.9995E-06,+44.9624920E-03,-18.5468746E-03
-106.9995E-06,+44.9437421E-03,-18.5468746E-03
-105.9995E-06,+44.9249922E-03,-18.5468746E-03
-104.9995E-06,+44.9062423E-03,-18.5468746E-03
-103.9995E-06,+44.8874924E-03,-18.5468746E-03
-102.9995E-06,+44.8687425E-03,-18.5468746E-03
-101.9995E-06,+44.8499926E-03,-18.5468746E-03
-100.9995E-06,+44.8312427E-03,-18.5468746E-03
-99.9995E-06,+44.8124928E-03,-18.5468765E-03
-98.9995E-06,+44.7937428E-03,-18.5507827E-03
-97.9995E-06,+44.7749929E-03,-18.5546890E-03
-96.9995E-06,+44.7562430E-03,-18.5585952E-03
-95.9995E-06,+44.7374931E-03,-18.5625014E-03
-94.9995E-06,+44.7187432E-03,-18.5664077E-03
-93.9995E-06,+44.6999933E-03,-18.5703139E-03
-92.9995E-06,+44.6812434E-03,-18.5742201E-03
-91.9995E-06,+44.6624935E-03,-18.5781264E-03
-90.9995E-06,+44.6437436E-03,-18.5820326E-03
-89.9996E-06,+44.6249965E-03,-18.5859335E-03
-88.9996E-06,+44.6124966E-03,-18.5781211E-03
-87.9996E-06,+44.5999966E-03,-18.5703086E-03
-86.9996E-06,+44.5874967E-03,-18.5624962E-03
-85.9996E-06,+44.5749967E-03,-18.5546837E-03
-84.9996E-06,+44.5624968E-03,-18.5468712E-03
-83.9996E-06,+44.5499969E-03,-18.5390588E-03
-82.9996E-06,+44.5374969E-03,-18.5312463E-03
-81.9996E-06,+44.5249970E-03,-18.5234339E-03
-80.9996E-06,+44.5124971E-03,-18.5156214E-03
-79.9996E-06,+44.4999921E-03,-18.5078121E-03
-78.9996E-06,+44.4749922E-03,-18.5078121E-03
-77.9996E-06,+44.4499924E-03,-18.5078121E-03
-76.9996E-06,+44.4249925E-03,-18.5078121E-03
-75.9996E-06,+44.3999926E-03,-18.5078121E-03
-74.9996E-06,+44.3749927E-03,-18.5078121E-03
-73.9996E-06,+44.3499929E-03,-18.5078121E-03
-72.9996E-06,+44.3249930E-03,-18.5078121E-03
-71.9996E-06,+44.2999931E-03,-18.5078121E-03
-70.9996E-06,+44.2749932E-03,-18.5078121E-03
-69.9997E-06,+44.2499999E-03,-18.5078121E-03
-68.9997E-06,+44.2437499E-03,-18.5078121E-03
-67.9997E-06,+44.2375000E-03,-18.5078121E-03
-66.9997E-06,+44.2312500E-03,-18.5078121E-03
-65.9997E-06,+44.2250000E-03,-18.5078121E-03
-64.9997E-06,+44.2187501E-03,-18.5078121E-03
-63.9997E-06,+44.2125001E-03,-18.5078121E-03
-62.9997E-06,+44.2062501E-03,-18.5078121E-03
-61.9997E-06,+44.2000002E-03,-18.5078121E-03
-60.9997E-06,+44.1937502E-03,-18.5078121E-03
-59.9997E-06,+44.1874965E-03,-18.5078109E-03
-58.9997E-06,+44.1687466E-03,-18.5039047E-03
-57.9997E-06,+44.1499967E-03,-18.4999984E-03
-56.9997E-06,+44.1312468E-03,-18.4960922E-03
-55.9997E-06,+44.1124968E-03,-18.4921860E-03
-54.9997E-06,+44.0937469E-03,-18.4882797E-03
-53.9997E-06,+44.0749970E-03,-18.4843735E-03
-52.9997E-06,+44.0562471E-03,-18.4804673E-03
-51.9997E-06,+44.0374972E-03,-18.4765610E-03
-50.9997E-06,+44.0187473E-03,-18.4726548E-03
-49.9998E-06,+43.9999974E-03,-18.4687496E-03
-48.9998E-06,+43.9812475E-03,-18.4687496E-03
-47.9998E-06,+43.9624976E-03,-18.4687496E-03
-46.9998E-06,+43.9437477E-03,-18.4687496E-03
-45.9998E-06,+43.9249978E-03,-18.4687496E-03
-44.9998E-06,+43.9062479E-03,-18.4687496E-03
-43.9998E-06,+43.8874980E-03,-18.4687496E-03
-42.9998E-06,+43.8687481E-03,-18.4687496E-03
-41.9998E-06,+43.8499981E-03,-18.4687496E-03
-40.9998E-06,+43.8312482E-03,-18.4687496E-03
-39.9998E-06,+43.8124983E-03,-18.4687503E-03
-38.9998E-06,+43.7937484E-03,-18.4726566E-03
-37.9998E-06,+43.7749985E-03,-18.4765628E-03
-36.9998E-06,+43.7562486E-03,-18.4804690E-03
-35.9998E-06,+43.7374987E-03,-18.4843753E-03
-34.9998E-06,+43.7187488E-03,-18.4882815E-03
-33.9998E-06,+43.6999989E-03,-18.4921877E-03
-32.9998E-06,+43.6812490E-03,-18.4960940E-03
-31.9998E-06,+43.6624991E-03,-18.5000002E-03
-30.9998E-06,+43.6437492E-03,-18.5039064E-03
-29.9999E-06,+43.6249993E-03,-18.5078126E-03
-28.9999E-06,+43.6062494E-03,-18.5117189E-03
-27.9999E-06,+43.5874994E-03,-18.5156251E-03
-26.9999E-06,+43.5687495E-03,-18.5195313E-03
-25.9999E-06,+43.5499996E-03,-18.5234376E-03
-24.9999E-06,+43.5312497E-03,-18.5273438E-03
-23.9999E-06,+43.5124998E-03,-18.5312500E-03
-22.9999E-06,+43.4937499E-03,-18.5351563E-03
-21.9999E-06,+43.4750000E-03,-18.5390625E-03
-20.9999E-06,+43.4562501E-03,-18.5429687E-03
-19.9999E-06,+43.4375008E-03,-18.5468742E-03
-18.9999E-06,+43.4250009E-03,-18.5429679E-03
