-455.9977E-06,+47.2374595E-03,-17.8437496E-03
-454.9977E-06,+47.2187096E-03,-17.8437496E-03
-453.9977E-06,+47.1999597E-03,-17.8437496E-03
-452.9977E-06,+47.1812098E-03,-17.8437496E-03
-451.9977E-06,+47.1624599E-03,-17.8437496E-03
-450.9977E-06,+47.1437100E-03,-17.8437496E-03
-449.9978E-06,+47.1249741E-03,-17.8437496E-03
-448.9978E-06,+47.1124742E-03,-17.8437496E-03
-447.9978E-06,+47.0999742E-03,-17.8437496E-03
-446.9978E-06,+47.0874743E-03,-17.8437496E-03
-445.9978E-06,+47.0749744E-03,-17.8437496E-03
-444.9978E-06,+47.0624744E-03,-17.8437496E-03
-443.9978E-06,+47.0499745E-03,-17.8437496E-03
-442.9978E-06,+47.0374745E-03,-17.8437496E-03
-441.9978E-06,+47.0249746E-03,-17.8437496E-03
-440.9978E-06,+47.0124747E-03,-17.8437496E-03
-439.9978E-06,+46.9999610E-03,-17.8437410E-03
-438.9978E-06,+46.9812111E-03,-17.8398348E-03
-437.9978E-06,+46.9624612E-03,-17.8359285E-03
-436.9978E-06,+46.9437113E-03,-17.8320223E-03
-435.9978E-06,+46.9249614E-03,-17.8281161E-03
-434.9978E-06,+46.9062114E-03,-17.8242098E-03
-433.9978E-06,+46.8874615E-03,-17.8203036E-03
-432.9978E-06,+46.8687116E-03,-17.8163974E-03
-431.9978E-06,+46.8499617E-03,-17.8124911E-03
-430.9978E-06,+46.8312118E-03,-17.8085849E-03
-429.9979E-06,+46.8124619E-03,-17.8046955E-03
-428.9979E-06,+46.7937120E-03,-17.8086017E-03
-427.9979E-06,+46.7749621E-03,-17.8125079E-03
-426.9979E-06,+46.7562122E-03,-17.8164142E-03
-425.9979E-06,+46.7374623E-03,-17.8203204E-03
-424.9979E-06,+46.7187124E-03,-17.8242266E-03
-423.9979E-06,+46.6999625E-03,-17.8281329E-03
-422.9979E-06,+46.6812126E-03,-17.8320391E-03
-421.9979E-06,+46.6624627E-03,-17.8359453E-03
-420.9979E-06,+46.6437127E-03,-17.8398516E-03
-419.9979E-06,+46.6249760E-03,-17.8437496E-03
-418.9979E-06,+46.6124760E-03,-17.8437496E-03
-417.9979E-06,+46.5999761E-03,-17.8437496E-03
-416.9979E-06,+46.5874762E-03,-17.8437496E-03
-415.9979E-06,+46.5749762E-03,-17.8437496E-03
-414.9979E-06,+46.5624763E-03,-17.8437496E-03
-413.9979E-06,+46.5499763E-03,-17.8437496E-03
-412.9979E-06,+46.5374764E-03,-17.8437496E-03
-411.9979E-06,+46.5249765E-03,-17.8437496E-03
-410.9979E-06,+46.5124765E-03,-17.8437496E-03
-409.9980E-06,+46.4999638E-03,-17.8437576E-03
-408.9980E-06,+46.4812139E-03,-17.8476638E-03
-407.9980E-06,+46.4624640E-03,-17.8515700E-03
-406.9980E-06,+46.4437140E-03,-17.8554763E-03
-405.9980E-06,+46.4249641E-03,-17.8593825E-03
-404.9980E-06,+46.4062142E-03,-17.8632887E-03
-403.9980E-06,+46.3874643E-03,-17.8671950E-03
-402.9980E-06,+46.3687144E-03,-17.8711012E-03
-401.9980E-06,+46.3499645E-03,-17.8750074E-03
-400.9980E-06,+46.3312146E-03,-17.8789137E-03
-399.9980E-06,+46.3124647E-03,-17.8828043E-03
-398.9980E-06,+46.2937148E-03,-17.8788980E-03
-397.9980E-06,+46.2749649E-03,-17.8749918E-03
-396.9980E-06,+46.2562150E-03,-17.8710856E-03
-395.9980E-06,+46.2374651E-03,-17.8671793E-03
-394.9980E-06,+46.2187152E-03,-17.8632731E-03
-393.9980E-06,+46.1999653E-03,-17.8593669E-03
-392.9980E-06,+46.1812153E-03,-17.8554607E-03
-391.9980E-06,+46.1624654E-03,-17.8515544E-03
-390.9980E-06,+46.1437155E-03,-17.8476482E-03
-389.9981E-06,+46.1249534E-03,-17.8437648E-03
-388.9981E-06,+46.0999536E-03,-17.8515773E-03
-387.9981E-06,+46.0749537E-03,-17.8593897E-03
-386.9981E-06,+46.0499538E-03,-17.8672022E-03
-385.9981E-06,+46.0249539E-03,-17.8750147E-03
-384.9981E-06,+45.9999541E-03,-17.8828271E-03
-383.9981E-06,+45.9749542E-03,-17.8906396E-03
-382.9981E-06,+45.9499543E-03,-17.8984520E-03
-381.9981E-06,+45.9249544E-03,-17.9062645E-03
-380.9981E-06,+45.8999546E-03,-17.9140770E-03
-379.9981E-06,+45.8749903E-03,-17.9218597E-03
-378.9981E-06,+45.8687403E-03,-17.9140473E-03
-377.9981E-06,+45.8624904E-03,-17.9062348E-03
-376.9981E-06,+45.8562404E-03,-17.8984224E-03
-375.9981E-06,+45.8499904E-03,-17.8906099E-03
-374.9981E-06,+45.8437405E-03,-17.8827974E-03
-373.9981E-06,+45.8374905E-03,-17.8749850E-03
-372.9981E-06,+45.8312405E-03,-17.8671725E-03
-371.9981E-06,+45.8249906E-03,-17.8593600E-03
-370.9981E-06,+45.8187406E-03,-17.8515476E-03
-369.9982E-06,+45.8124675E-03,-17.8437496E-03
-368.9982E-06,+45.7937176E-03,-17.8437496E-03
-367.9982E-06,+45.7749677E-03,-17.8437496E-03
-366.9982E-06,+45.7562178E-03,-17.8437496E-03
-365.9982E-06,+45.7374679E-03,-17.8437496E-03
-364.9982E-06,+45.7187180E-03,-17.8437496E-03
-363.9982E-06,+45.6999680E-03,-17.8437496E-03
-362.9982E-06,+45.6812181E-03,-17.8437496E-03
-361.9982E-06,+45.6624682E-03,-17.8437496E-03
-360.9982E-06,+45.6437183E-03,-17.8437496E-03
-359.9982E-06,+45.6249572E-03,-17.8437496E-03
-358.9982E-06,+45.5999573E-03,-17.8437496E-03
-357.9982E-06,+45.5749574E-03,-17.8437496E-03
-356.9982E-06,+45.5499575E-03,-17.8437496E-03
-355.9982E-06,+45.5249577E-03,-17.8437496E-03
-354.9982E-06,+45.4999578E-03,-17.8437496E-03
-353.9982E-06,+45.4749579E-03,-17.8437496E-03
-352.9982E-06,+45.4499580E-03,-17.8437496E-03
-351.9982E-06,+45.4249582E-03,-17.8437496E-03
-350.9982E-06,+45.3999583E-03,-17.8437496E-03
-349.9983E-06,+45.3749803E-03,-17.8437496E-03
-348.9983E-06,+45.3624803E-03,-17.8437496E-03
-347.9983E-06,+45.3499804E-03,-17.8437496E-03
-346.9983E-06,+45.3374805E-03,-17.8437496E-03
-345.9983E-06,+45.3249805E-03,-17.8437496E-03
-344.9983E-06,+45.3124806E-03,-17.8437496E-03
-343.9983E-06,+45.2999807E-03,-17.8437496E-03
-342.9983E-06,+45.2874807E-03,-17.8437496E-03
-341.9983E-06,+45.2749808E-03,-17.8437496E-03
-340.9983E-06,+45.2624808E-03,-17.8437496E-03
-339.9983E-06,+45.2499809E-03,-17.8437363E-03
-338.9983E-06,+45.2374810E-03,-17.8359238E-03
-337.9983E-06,+45.2249810E-03,-17.8281114E-03
-336.9983E-06,+45.2124811E-03,-17.8202989E-03
-335.9983E-06,+45.1999811E-03,-17.8124865E-03
-334.9983E-06,+45.1874812E-03,-17.8046740E-03
-333.9983E-06,+45.1749813E-03,-17.7968615E-03
-332.9983E-06,+45.1624813E-03,-17.7890491E-03
-331.9983E-06,+45.1499814E-03,-17.7812366E-03
-330.9983E-06,+45.1374815E-03,-17.7734241E-03
-329.9984E-06,+45.1249712E-03,-17.7656310E-03
-328.9984E-06,+45.1062213E-03,-17.7695373E-03
-327.9984E-06,+45.0874714E-03,-17.7734435E-03
-326.9984E-06,+45.0687215E-03,-17.7773497E-03
-325.9984E-06,+45.0499716E-03,-17.7812559E-03
-324.9984E-06,+45.0312217E-03,-17.7851622E-03
-323.9984E-06,+45.0124718E-03,-17.7890684E-03
-322.9984E-06,+44.9937219E-03,-17.7929746E-03
-321.9984E-06,+44.9749719E-03,-17.7968809E-03
-320.9984E-06,+44.9562220E-03,-17.8007871E-03
-319.9984E-06,+44.9374721E-03,-17.8046933E-03
-318.9984E-06,+44.9187222E-03,-17.8085996E-03
-317.9984E-06,+44.8999723E-03,-17.8125058E-03
-316.9984E-06,+44.8812224E-03,-17.8164120E-03
-315.9984E-06,+44.8624725E-03,-17.8203183E-03
-314.9984E-06,+44.8437226E-03,-17.8242245E-03
-313.9984E-06,+44.8249727E-03,-17.8281307E-03
-312.9984E-06,+44.8062228E-03,-17.8320369E-03
-311.9984E-06,+44.7874729E-03,-17.8359432E-03
-310.9984E-06,+44.7687230E-03,-17.8398494E-03
-309.9985E-06,+44.7499828E-03,-17.8437556E-03
-308.9985E-06,+44.7374828E-03,-17.8476619E-03
-307.9985E-06,+44.7249829E-03,-17.8515681E-03
-306.9985E-06,+44.7124829E-03,-17.8554743E-03
-305.9985E-06,+44.6999830E-03,-17.8593806E-03
-304.9985E-06,+44.6874831E-03,-17.8632868E-03
-303.9985E-06,+44.6749831E-03,-17.8671930E-03
-302.9985E-06,+44.6624832E-03,-17.8710992E-03
-301.9985E-06,+44.6499832E-03,-17.8750055E-03
-300.9985E-06,+44.6374833E-03,-17.8789117E-03
-299.9985E-06,+44.6249834E-03,-17.8828062E-03
-298.9985E-06,+44.6124834E-03,-17.8789000E-03
-297.9985E-06,+44.5999835E-03,-17.8749938E-03
-296.9985E-06,+44.5874836E-03,-17.8710875E-03
-295.9985E-06,+44.5749836E-03,-17.8671813E-03
-294.9985E-06,+44.5624837E-03,-17.8632751E-03
-293.9985E-06,+44.5499837E-03,-17.8593688E-03
-292.9985E-06,+44.5374838E-03,-17.8554626E-03
-291.9985E-06,+44.5249839E-03,-17.8515564E-03
-290.9985E-06,+44.5124839E-03,-17.8476501E-03
-289.9986E-06,+44.4999659E-03,-17.8437609E-03
-288.9986E-06,+44.4749660E-03,-17.8515734E-03
-287.9986E-06,+44.4499661E-03,-17.8593858E-03
-286.9986E-06,+44.4249662E-03,-17.8671983E-03
-285.9986E-06,+44.3999664E-03,-17.8750107E-03
-284.9986E-06,+44.3749665E-03,-17.8828232E-03
-283.9986E-06,+44.3499666E-03,-17.8906357E-03
-282.9986E-06,+44.3249667E-03,-17.8984481E-03
-281.9986E-06,+44.2999669E-03,-17.9062606E-03
-280.9986E-06,+44.2749670E-03,-17.9140731E-03
-279.9986E-06,+44.2499846E-03,-17.9218636E-03
-278.9986E-06,+44.2374847E-03,-17.9140512E-03
-277.9986E-06,+44.2249847E-03,-17.9062387E-03
-276.9986E-06,+44.2124848E-03,-17.8984263E-03
-275.9986E-06,+44.1999848E-03,-17.8906138E-03
-274.9986E-06,+44.1874849E-03,-17.8828013E-03
-273.9986E-06,+44.1749850E-03,-17.8749889E-03
-272.9986E-06,+44.1624850E-03,-17.8671764E-03
-271.9986E-06,+44.1499851E-03,-17.8593640E-03
-270.9986E-06,+44.1374852E-03,-17.8515515E-03
-269.9987E-06,+44.1249768E-03,-17.8437443E-03
-268.9987E-06,+44.1062269E-03,-17.8398381E-03
-267.9987E-06,+44.0874770E-03,-17.8359318E-03
-266.9987E-06,+44.0687271E-03,-17.8320256E-03
-265.9987E-06,+44.0499772E-03,-17.8281194E-03
-264.9987E-06,+44.0312272E-03,-17.8242132E-03
-263.9987E-06,+44.0124773E-03,-17.8203069E-03
-262.9987E-06,+43.9937274E-03,-17.8164007E-03
-261.9987E-06,+43.9749775E-03,-17.8124945E-03
-260.9987E-06,+43.9562276E-03,-17.8085882E-03
-259.9987E-06,+43.9374777E-03,-17.8046922E-03
-258.9987E-06,+43.9187278E-03,-17.8085984E-03
-257.9987E-06,+43.8999779E-03,-17.8125046E-03
-256.9987E-06,+43.8812280E-03,-17.8164108E-03
-255.9987E-06,+43.8624781E-03,-17.8203171E-03
-254.9987E-06,+43.8437282E-03,-17.8242233E-03
-253.9987E-06,+43.8249783E-03,-17.8281295E-03
-252.9987E-06,+43.8062284E-03,-17.8320358E-03
-251.9987E-06,+43.7874785E-03,-17.8359420E-03
-250.9987E-06,+43.7687285E-03,-17.8398482E-03
-249.9988E-06,+43.7499786E-03,-17.8437496E-03
-248.9988E-06,+43.7312287E-03,-17.8437496E-03
-247.9988E-06,+43.7124788E-03,-17.8437496E-03
-246.9988E-06,+43.6937289E-03,-17.8437496E-03
-245.9988E-06,+43.6749790E-03,-17.8437496E-03
-244.9988E-06,+43.6562291E-03,-17.8437496E-03
-243.9988E-06,+43.6374792E-03,-17.8437496E-03
-242.9988E-06,+43.6187293E-03,-17.8437496E-03
-241.9988E-06,+43.5999794E-03,-17.8437496E-03
-240.9988E-06,+43.5812295E-03,-17.8437496E-03
-239.9988E-06,+43.5624796E-03,-17.8437449E-03
-238.9988E-06,+43.5437297E-03,-17.8398387E-03
-237.9988E-06,+43.5249798E-03,-17.8359324E-03
-236.9988E-06,+43.5062298E-03,-17.8320262E-03
-235.9988E-06,+43.4874799E-03,-17.8281200E-03
-234.9988E-06,+43.4687300E-03,-17.8242137E-03
-233.9988E-06,+43.4499801E-03,-17.8203075E-03
-232.9988E-06,+43.4312302E-03,-17.8164013E-03
-231.9988E-06,+43.4124803E-03,-17.8124950E-03
-230.9988E-06,+43.3937304E-03,-17.8085888E-03
-229.9989E-06,+43.3749877E-03,-17.8046916E-03
-228.9989E-06,+43.3624877E-03,-17.8085978E-03
-227.9989E-06,+43.3499878E-03,-17.8125040E-03
-226.9989E-06,+43.3374879E-03,-17.8164103E-03
-225.9989E-06,+43.3249879E-03,-17.8203165E-03
-224.9989E-06,+43.3124880E-03,-17.8242227E-03
-223.9989E-06,+43.2999881E-03,-17.8281290E-03
-222.9989E-06,+43.2874881E-03,-17.8320352E-03
-221.9989E-06,+43.2749882E-03,-17.8359414E-03
-220.9989E-06,+43.2624882E-03,-17.8398476E-03
-219.9989E-06,+43.2499814E-03,-17.8437496E-03
-218.9989E-06,+43.2312315E-03,-17.8437496E-03
-217.9989E-06,+43.2124816E-03,-17.8437496E-03
-216.9989E-06,+43.1937317E-03,-17.8437496E-03
-215.9989E-06,+43.1749818E-03,-17.8437496E-03
-214.9989E-06,+43.1562319E-03,-17.8437496E-03
-213.9989E-06,+43.1374820E-03,-17.8437496E-03
-212.9989E-06,+43.1187321E-03,-17.8437496E-03
-211.9989E-06,+43.0999822E-03,-17.8437496E-03
-210.9989E-06,+43.0812323E-03,-17.8437496E-03
-209.9990E-06,+43.0624824E-03,-17.8437496E-03
-208.9990E-06,+43.0437325E-03,-17.8437496E-03
-207.9990E-06,+43.0249825E-03,-17.8437496E-03
-206.9990E-06,+43.0062326E-03,-17.8437496E-03
-205.9990E-06,+42.9874827E-03,-17.8437496E-03
-204.9990E-06,+42.9687328E-03,-17.8437496E-03
-203.9990E-06,+42.9499829E-03,-17.8437496E-03
-202.9990E-06,+42.9312330E-03,-17.8437496E-03
-201.9990E-06,+42.9124831E-03,-17.8437496E-03
-200.9990E-06,+42.8937332E-03,-17.8437496E-03
-199.9990E-06,+42.8749895E-03,-17.8437496E-03
-198.9990E-06,+42.8624896E-03,-17.8437496E-03
-197.9990E-06,+42.8499897E-03,-17.8437496E-03
-196.9990E-06,+42.8374897E-03,-17.8437496E-03
-195.9990E-06,+42.8249898E-03,-17.8437496E-03
-194.9990E-06,+42.8124898E-03,-17.8437496E-03
-193.9990E-06,+42.7999899E-03,-17.8437496E-03
-192.9990E-06,+42.7874900E-03,-17.8437496E-03
-191.9990E-06,+42.7749900E-03,-17.8437496E-03
-190.9990E-06,+42.7624901E-03,-17.8437496E-03
-189.9991E-06,+42.7499783E-03,-17.8437570E-03
-188.9991E-06,+42.7249784E-03,-17.8515695E-03
-187.9991E-06,+42.6999785E-03,-17.8593819E-03
-186.9991E-06,+42.6749787E-03,-17.8671944E-03
-185.9991E-06,+42.6499788E-03,-17.8750068E-03
-184.9991E-06,+42.6249789E-03,-17.8828193E-03
-183.9991E-06,+42.5999790E-03,-17.8906318E-03
-182.9991E-06,+42.5749791E-03,-17.8984442E-03
-181.9991E-06,+42.5499793E-03,-17.9062567E-03
-180.9991E-06,+42.5249794E-03,-17.9140691E-03
-179.9991E-06,+42.4999964E-03,-17.9218675E-03
-178.9991E-06,+42.4937464E-03,-17.9140551E-03
-177.9991E-06,+42.4874965E-03,-17.9062426E-03
-176.9991E-06,+42.4812465E-03,-17.8984302E-03
-175.9991E-06,+42.4749965E-03,-17.8906177E-03
-174.9991E-06,+42.4687465E-03,-17.8828052E-03
-173.9991E-06,+42.4624966E-03,-17.8749928E-03
-172.9991E-06,+42.4562466E-03,-17.8671803E-03
-171.9991E-06,+42.4499966E-03,-17.8593679E-03
-170.9991E-06,+42.4437467E-03,-17.8515554E-03
-169.9992E-06,+42.4374914E-03,-17.8437463E-03
-168.9992E-06,+42.4249915E-03,-17.8398400E-03
-167.9992E-06,+42.4124915E-03,-17.8359338E-03
-166.9992E-06,+42.3999916E-03,-17.8320276E-03
-165.9992E-06,+42.3874916E-03,-17.8281213E-03
-164.9992E-06,+42.3749917E-03,-17.8242151E-03
-163.9992E-06,+42.3624918E-03,-17.8203089E-03
-162.9992E-06,+42.3499918E-03,-17.8164026E-03
-161.9992E-06,+42.3374919E-03,-17.8124964E-03
-160.9992E-06,+42.3249919E-03,-17.8085902E-03
-159.9992E-06,+42.3124820E-03,-17.8046902E-03
-158.9992E-06,+42.2874821E-03,-17.8085964E-03
-157.9992E-06,+42.2624823E-03,-17.8125027E-03
-156.9992E-06,+42.2374824E-03,-17.8164089E-03
-155.9992E-06,+42.2124825E-03,-17.8203151E-03
-154.9992E-06,+42.1874826E-03,-17.8242214E-03
-153.9992E-06,+42.1624828E-03,-17.8281276E-03
-152.9992E-06,+42.1374829E-03,-17.8320338E-03
-151.9992E-06,+42.1124830E-03,-17.8359400E-03
-150.9992E-06,+42.0874831E-03,-17.8398463E-03
-149.9993E-06,+42.0624926E-03,-17.8437496E-03
-148.9993E-06,+42.0499927E-03,-17.8437496E-03
-147.9993E-06,+42.0374927E-03,-17.8437496E-03
-146.9993E-06,+42.0249928E-03,-17.8437496E-03
-145.9993E-06,+42.0124929E-03,-17.8437496E-03
-144.9993E-06,+41.9999929E-03,-17.8437496E-03
-143.9993E-06,+41.9874930E-03,-17.8437496E-03
-142.9993E-06,+41.9749931E-03,-17.8437496E-03
-141.9993E-06,+41.9624931E-03,-17.8437496E-03
-140.9993E-06,+41.9499932E-03,-17.8437496E-03
-139.9993E-06,+41.9374889E-03,-17.8437468E-03
-138.9993E-06,+41.9187390E-03,-17.8398406E-03
-137.9993E-06,+41.8999891E-03,-17.8359344E-03
-136.9993E-06,+41.8812391E-03,-17.8320282E-03
-135.9993E-06,+41.8624892E-03,-17.8281219E-03
-134.9993E-06,+41.8437393E-03,-17.8242157E-03
-133.9993E-06,+41.8249894E-03,-17.8203095E-03
-132.9993E-06,+41.8062395E-03,-17.8164032E-03
-131.9993E-06,+41.7874896E-03,-17.8124970E-03
-130.9993E-06,+41.7687397E-03,-17.8085908E-03
-129.9994E-06,+41.7499939E-03,-17.8046896E-03
-128.9994E-06,+41.7374939E-03,-17.8085958E-03
-127.9994E-06,+41.7249940E-03,-17.8125021E-03
-126.9994E-06,+41.7124940E-03,-17.8164083E-03
-125.9994E-06,+41.6999941E-03,-17.8203145E-03
-124.9994E-06,+41.6874942E-03,-17.8242208E-03
-123.9994E-06,+41.6749942E-03,-17.8281270E-03
-122.9994E-06,+41.6624943E-03,-17.8320332E-03
-121.9994E-06,+41.6499944E-03,-17.8359395E-03
-120.9994E-06,+41.6374944E-03,-17.8398457E-03
-119.9994E-06,+41.6249907E-03,-17.8437496E-03
-118.9994E-06,+41.6062408E-03,-17.8437496E-03
-117.9994E-06,+41.5874909E-03,-17.8437496E-03
-116.9994E-06,+41.5687410E-03,-17.8437496E-03
-115.9994E-06,+41.5499911E-03,-17.8437496E-03
-114.9994E-06,+41.5312412E-03,-17.8437496E-03
-113.9994E-06,+41.5124913E-03,-17.8437496E-03
-112.9994E-06,+41.4937414E-03,-17.8437496E-03
-111.9994E-06,+41.4749915E-03,-17.8437496E-03
-110.9994E-06,+41.4562416E-03,-17.8437496E-03
-109.9995E-06,+41.4374917E-03,-17.8437496E-03
-108.9995E-06,+41.4187417E-03,-17.8437496E-03
-107.9995E-06,+41.3999918E-03,-17.8437496E-03
-106.9995E-06,+41.3812419E-03,-17.8437496E-03
-105.9995E-06,+41.3624920E-03,-17.8437496E-03
-104.9995E-06,+41.3437421E-03,-17.8437496E-03
-103.9995E-06,+41.3249922E-03,-17.8437496E-03
-102.9995E-06,+41.3062423E-03,-17.8437496E-03
-101.9995E-06,+41.2874924E-03,-17.8437496E-03
-100.9995E-06,+41.2687425E-03,-17.8437496E-03
-99.9995E-06,+41.2499957E-03,-17.8437496E-03
-98.9995E-06,+41.2374958E-03,-17.8437496E-03
-97.9995E-06,+41.2249958E-03,-17.8437496E-03
-96.9995E-06,+41.2124959E-03,-17.8437496E-03
-95.9995E-06,+41.1999960E-03,-17.8437496E-03
-94.9995E-06,+41.1874960E-03,-17.8437496E-03
-93.9995E-06,+41.1749961E-03,-17.8437496E-03
-92.9995E-06,+41.1624961E-03,-17.8437496E-03
-91.9995E-06,+41.1499962E-03,-17.8437496E-03
-90.9995E-06,+41.1374963E-03,-17.8437496E-03
-89.9996E-06,+41.1249907E-03,-17.8437531E-03
-88.9996E-06,+41.0999908E-03,-17.8515656E-03
-87.9996E-06,+41.0749910E-03,-17.8593780E-03
-86.9996E-06,+41.0499911E-03,-17.8671905E-03
-85.9996E-06,+41.0249912E-03,-17.8750029E-03
-84.9996E-06,+40.9999913E-03,-17.8828154E-03
-83.9996E-06,+40.9749914E-03,-17.8906279E-03
-82.9996E-06,+40.9499916E-03,-17.8984403E-03
-81.9996E-06,+40.9249917E-03,-17.9062528E-03
-80.9996E-06,+40.8999918E-03,-17.9140652E-03
-79.9996E-06,+40.8749994E-03,-17.9218699E-03
-78.9996E-06,+40.8687495E-03,-17.9101512E-03
-77.9996E-06,+40.8624995E-03,-17.8984325E-03
-76.9996E-06,+40.8562495E-03,-17.8867138E-03
-75.9996E-06,+40.8499996E-03,-17.8749951E-03
-74.9996E-06,+40.8437496E-03,-17.8632764E-03
-73.9996E-06,+40.8374996E-03,-17.8515577E-03
-72.9996E-06,+40.8312497E-03,-17.8398391E-03
-71.9996E-06,+40.8249997E-03,-17.8281204E-03
-70.9996E-06,+40.8187497E-03,-17.8164017E-03
-69.9997E-06,+40.8124954E-03,-17.8046871E-03
-68.9997E-06,+40.7937455E-03,-17.8046871E-03
-67.9997E-06,+40.7749956E-03,-17.8046871E-03
-66.9997E-06,+40.7562457E-03,-17.8046871E-03
-65.9997E-06,+40.7374957E-03,-17.8046871E-03
-64.9997E-06,+40.7187458E-03,-17.8046871E-03
-63.9997E-06,+40.6999959E-03,-17.8046871E-03
-62.9997E-06,+40.6812460E-03,-17.8046871E-03
-61.9997E-06,+40.6624961E-03,-17.8046871E-03
-60.9997E-06,+40.6437462E-03,-17.8046871E-03
-59.9997E-06,+40.6249963E-03,-17.8046871E-03
-58.9997E-06,+40.6062464E-03,-17.8046871E-03
-57.9997E-06,+40.5874965E-03,-17.8046871E-03
-56.9997E-06,+40.5687466E-03,-17.8046871E-03
-55.9997E-06,+40.5499967E-03,-17.8046871E-03
-54.9997E-06,+40.5312468E-03,-17.8046871E-03
-53.9997E-06,+40.5124969E-03,-17.8046871E-03
-52.9997E-06,+40.4937470E-03,-17.8046871E-03
-51.9997E-06,+40.4749970E-03,-17.8046871E-03
-50.9997E-06,+40.4562471E-03,-17.8046871E-03
-49.9998E-06,+40.4374972E-03,-17.8046871E-03
-48.9998E-06,+40.4187473E-03,-17.8046871E-03
-47.9998E-06,+40.3999974E-03,-17.8046871E-03
-46.9998E-06,+40.3812475E-03,-17.8046871E-03
-45.9998E-06,+40.3624976E-03,-17.8046871E-03
-44.9998E-06,+40.3437477E-03,-17.8046871E-03
-43.9998E-06,+40.3249978E-03,-17.8046871E-03
-42.9998E-06,+40.3062479E-03,-17.8046871E-03
-41.9998E-06,+40.2874980E-03,-17.8046871E-03
-40.9998E-06,+40.2687481E-03,-17.8046871E-03
-39.9998E-06,+40.2499982E-03,-17.8046863E-03
-38.9998E-06,+40.2312483E-03,-17.8007801E-03
-37.9998E-06,+40.2124983E-03,-17.7968738E-03
-36.9998E-06,+40.1937484E-03,-17.7929676E-03
-35.9998E-06,+40.1749985E-03,-17.7890614E-03
-34.9998E-06,+40.1562486E-03,-17.7851551E-03
-33.9998E-06,+40.1374987E-03,-17.7812489E-03
-32.9998E-06,+40.1187488E-03,-17.7773427E-03
-31.9998E-06,+40.0999989E-03,-17.7734365E-03
-30.9998E-06,+40.0812490E-03,-17.7695302E-03
-29.9999E-06,+40.0624991E-03,-17.7656258E-03
-28.9999E-06,+40.0437492E-03,-17.7734382E-03
-27.9999E-06,+40.0249993E-03,-17.7812507E-03
-26.9999E-06,+40.0062494E-03,-17.7890631E-03
-25.9999E-06,+39.9874995E-03,-17.7968756E-03
-24.9999E-06,+39.9687496E-03,-17.8046881E-03
-23.9999E-06,+39.9499996E-03,-17.8125005E-03
-22.9999E-06,+39.9312497E-03,-17.8203130E-03
-21.9999E-06,+39.9124998E-03,-17.8281254E-03
-20.9999E-06,+39.8937499E-03,-17.8359379E-03
-19.9999E-06,+39.8750006E-03,-17.8437492E-03
-18.9999E-06,+39.8625007E-03,-17.8398430E-03
