-455.9977E-06,+36.8749992E-03,-7.5976564E-03
-454.9977E-06,+36.8749992E-03,-7.5976564E-03
-453.9977E-06,+36.8749992E-03,-7.5976564E-03
-452.9977E-06,+36.8749992E-03,-7.5976564E-03
-451.9977E-06,+36.8749992E-03,-7.5976564E-03
-450.9977E-06,+36.8749992E-03,-7.5976564E-03
-449.9978E-06,+36.8749289E-03,-7.5976564E-03
-448.9978E-06,+36.8436790E-03,-7.5976564E-03
-447.9978E-06,+36.8124292E-03,-7.5976564E-03
-446.9978E-06,+36.7811793E-03,-7.5976564E-03
-445.9978E-06,+36.7499295E-03,-7.5976564E-03
-444.9978E-06,+36.7186796E-03,-7.5976564E-03
-443.9978E-06,+36.6874298E-03,-7.5976564E-03
-442.9978E-06,+36.6561800E-03,-7.5976564E-03
-441.9978E-06,+36.6249301E-03,-7.5976564E-03
-440.9978E-06,+36.5936803E-03,-7.5976564E-03
-439.9978E-06,+36.5624304E-03,-7.5976564E-03
-438.9978E-06,+36.5311806E-03,-7.5976564E-03
-437.9978E-06,+36.4999307E-03,-7.5976564E-03
-436.9978E-06,+36.4686809E-03,-7.5976564E-03
-435.9978E-06,+36.4374311E-03,-7.5976564E-03
-434.9978E-06,+36.4061812E-03,-7.5976564E-03
-433.9978E-06,+36.3749314E-03,-7.5976564E-03
-432.9978E-06,+36.3436815E-03,-7.5976564E-03
-431.9978E-06,+36.3124317E-03,-7.5976564E-03
-430.9978E-06,+36.2811818E-03,-7.5976564E-03
-429.9979E-06,+36.2499992E-03,-7.5976774E-03
-428.9979E-06,+36.2499992E-03,-7.6074430E-03
-427.9979E-06,+36.2499992E-03,-7.6172086E-03
-426.9979E-06,+36.2499992E-03,-7.6269742E-03
-425.9979E-06,+36.2499992E-03,-7.6367397E-03
-424.9979E-06,+36.2499992E-03,-7.6465053E-03
-423.9979E-06,+36.2499992E-03,-7.6562709E-03
-422.9979E-06,+36.2499992E-03,-7.6660365E-03
-421.9979E-06,+36.2499992E-03,-7.6758020E-03
-420.9979E-06,+36.2499992E-03,-7.6855676E-03
-419.9979E-06,+36.2499992E-03,-7.6952922E-03
-418.9979E-06,+36.2499992E-03,-7.6855266E-03
-417.9979E-06,+36.2499992E-03,-7.6757610E-03
-416.9979E-06,+36.2499992E-03,-7.6659954E-03
-415.9979E-06,+36.2499992E-03,-7.6562299E-03
-414.9979E-06,+36.2499992E-03,-7.6464643E-03
-413.9979E-06,+36.2499992E-03,-7.6366987E-03
-412.9979E-06,+36.2499992E-03,-7.6269331E-03
-411.9979E-06,+36.2499992E-03,-7.6171676E-03
-410.9979E-06,+36.2499992E-03,-7.6074020E-03
-409.9980E-06,+36.2499351E-03,-7.5976564E-03
-408.9980E-06,+36.2186853E-03,-7.5976564E-03
-407.9980E-06,+36.1874354E-03,-7.5976564E-03
-406.9980E-06,+36.1561856E-03,-7.5976564E-03
-405.9980E-06,+36.1249358E-03,-7.5976564E-03
-404.9980E-06,+36.0936859E-03,-7.5976564E-03
-403.9980E-06,+36.0624361E-03,-7.5976564E-03
-402.9980E-06,+36.0311862E-03,-7.5976564E-03
-401.9980E-06,+35.9999364E-03,-7.5976564E-03
-400.9980E-06,+35.9686865E-03,-7.5976564E-03
-399.9980E-06,+35.9374367E-03,-7.5976760E-03
-398.9980E-06,+35.9061869E-03,-7.6074415E-03
-397.9980E-06,+35.8749370E-03,-7.6172071E-03
-396.9980E-06,+35.8436872E-03,-7.6269727E-03
-395.9980E-06,+35.8124373E-03,-7.6367383E-03
-394.9980E-06,+35.7811875E-03,-7.6465038E-03
-393.9980E-06,+35.7499376E-03,-7.6562694E-03
-392.9980E-06,+35.7186878E-03,-7.6660350E-03
-391.9980E-06,+35.6874380E-03,-7.6758006E-03
-390.9980E-06,+35.6561881E-03,-7.6855662E-03
-389.9981E-06,+35.6249992E-03,-7.6952936E-03
-388.9981E-06,+35.6249992E-03,-7.6855281E-03
-387.9981E-06,+35.6249992E-03,-7.6757625E-03
-386.9981E-06,+35.6249992E-03,-7.6659969E-03
-385.9981E-06,+35.6249992E-03,-7.6562313E-03
-384.9981E-06,+35.6249992E-03,-7.6464658E-03
-383.9981E-06,+35.6249992E-03,-7.6367002E-03
-382.9981E-06,+35.6249992E-03,-7.6269346E-03
-381.9981E-06,+35.6249992E-03,-7.6171690E-03
-380.9981E-06,+35.6249992E-03,-7.6074035E-03
-379.9981E-06,+35.6249398E-03,-7.5976564E-03
-378.9981E-06,+35.5936900E-03,-7.5976564E-03
-377.9981E-06,+35.5624401E-03,-7.5976564E-03
-376.9981E-06,+35.5311903E-03,-7.5976564E-03
-375.9981E-06,+35.4999405E-03,-7.5976564E-03
-374.9981E-06,+35.4686906E-03,-7.5976564E-03
-373.9981E-06,+35.4374408E-03,-7.5976564E-03
-372.9981E-06,+35.4061909E-03,-7.5976564E-03
-371.9981E-06,+35.3749411E-03,-7.5976564E-03
-370.9981E-06,+35.3436912E-03,-7.5976564E-03
-369.9982E-06,+35.3124992E-03,-7.5976564E-03
-368.9982E-06,+35.3124992E-03,-7.5976564E-03
-367.9982E-06,+35.3124992E-03,-7.5976564E-03
-366.9982E-06,+35.3124992E-03,-7.5976564E-03
-365.9982E-06,+35.3124992E-03,-7.5976564E-03
-364.9982E-06,+35.3124992E-03,-7.5976564E-03
-363.9982E-06,+35.3124992E-03,-7.5976564E-03
-362.9982E-06,+35.3124992E-03,-7.5976564E-03
-361.9982E-06,+35.3124992E-03,-7.5976564E-03
-360.9982E-06,+35.3124992E-03,-7.5976564E-03
-359.9982E-06,+35.3124430E-03,-7.5976740E-03
-358.9982E-06,+35.2811931E-03,-7.6074396E-03
-357.9982E-06,+35.2499433E-03,-7.6172052E-03
-356.9982E-06,+35.2186934E-03,-7.6269707E-03
-355.9982E-06,+35.1874436E-03,-7.6367363E-03
-354.9982E-06,+35.1561937E-03,-7.6465019E-03
-353.9982E-06,+35.1249439E-03,-7.6562675E-03
-352.9982E-06,+35.0936941E-03,-7.6660330E-03
-351.9982E-06,+35.0624442E-03,-7.6757986E-03
-350.9982E-06,+35.0311944E-03,-7.6855642E-03
-349.9983E-06,+34.9999992E-03,-7.6953127E-03
-348.9983E-06,+34.9999992E-03,-7.6953127E-03
-347.9983E-06,+34.9999992E-03,-7.6953127E-03
-346.9983E-06,+34.9999992E-03,-7.6953127E-03
-345.9983E-06,+34.9999992E-03,-7.6953127E-03
-344.9983E-06,+34.9999992E-03,-7.6953127E-03
-343.9983E-06,+34.9999992E-03,-7.6953127E-03
-342.9983E-06,+34.9999992E-03,-7.6953127E-03
-341.9983E-06,+34.9999992E-03,-7.6953127E-03
-340.9983E-06,+34.9999992E-03,-7.6953127E-03
-339.9983E-06,+34.9999461E-03,-7.6952961E-03
-338.9983E-06,+34.9686962E-03,-7.6855305E-03
-337.9983E-06,+34.9374464E-03,-7.6757649E-03
-336.9983E-06,+34.9061966E-03,-7.6659994E-03
-335.9983E-06,+34.8749467E-03,-7.6562338E-03
-334.9983E-06,+34.8436969E-03,-7.6464682E-03
-333.9983E-06,+34.8124470E-03,-7.6367026E-03
-332.9983E-06,+34.7811972E-03,-7.6269370E-03
-331.9983E-06,+34.7499473E-03,-7.6171715E-03
-330.9983E-06,+34.7186975E-03,-7.6074059E-03
-329.9984E-06,+34.6874992E-03,-7.5976725E-03
-328.9984E-06,+34.6874992E-03,-7.6074381E-03
-327.9984E-06,+34.6874992E-03,-7.6172037E-03
-326.9984E-06,+34.6874992E-03,-7.6269693E-03
-325.9984E-06,+34.6874992E-03,-7.6367349E-03
-324.9984E-06,+34.6874992E-03,-7.6465004E-03
-323.9984E-06,+34.6874992E-03,-7.6562660E-03
-322.9984E-06,+34.6874992E-03,-7.6660316E-03
-321.9984E-06,+34.6874992E-03,-7.6757972E-03
-320.9984E-06,+34.6874992E-03,-7.6855627E-03
-319.9984E-06,+34.6874992E-03,-7.6952971E-03
-318.9984E-06,+34.6874992E-03,-7.6855315E-03
-317.9984E-06,+34.6874992E-03,-7.6757659E-03
-316.9984E-06,+34.6874992E-03,-7.6660003E-03
-315.9984E-06,+34.6874992E-03,-7.6562348E-03
-314.9984E-06,+34.6874992E-03,-7.6464692E-03
-313.9984E-06,+34.6874992E-03,-7.6367036E-03
-312.9984E-06,+34.6874992E-03,-7.6269380E-03
-311.9984E-06,+34.6874992E-03,-7.6171724E-03
-310.9984E-06,+34.6874992E-03,-7.6074069E-03
-309.9985E-06,+34.6874508E-03,-7.5976564E-03
-308.9985E-06,+34.6562009E-03,-7.5976564E-03
-307.9985E-06,+34.6249511E-03,-7.5976564E-03
-306.9985E-06,+34.5937013E-03,-7.5976564E-03
-305.9985E-06,+34.5624514E-03,-7.5976564E-03
-304.9985E-06,+34.5312016E-03,-7.5976564E-03
-303.9985E-06,+34.4999517E-03,-7.5976564E-03
-302.9985E-06,+34.4687019E-03,-7.5976564E-03
-301.9985E-06,+34.4374520E-03,-7.5976564E-03
-300.9985E-06,+34.4062022E-03,-7.5976564E-03
-299.9985E-06,+34.3749524E-03,-7.5976564E-03
-298.9985E-06,+34.3437025E-03,-7.5976564E-03
-297.9985E-06,+34.3124527E-03,-7.5976564E-03
-296.9985E-06,+34.2812028E-03,-7.5976564E-03
-295.9985E-06,+34.2499530E-03,-7.5976564E-03
-294.9985E-06,+34.2187031E-03,-7.5976564E-03
-293.9985E-06,+34.1874533E-03,-7.5976564E-03
-292.9985E-06,+34.1562035E-03,-7.5976564E-03
-291.9985E-06,+34.1249536E-03,-7.5976564E-03
-290.9985E-06,+34.0937038E-03,-7.5976564E-03
-289.9986E-06,+34.0624992E-03,-7.5976564E-03
-288.9986E-06,+34.0624992E-03,-7.5976564E-03
-287.9986E-06,+34.0624992E-03,-7.5976564E-03
-286.9986E-06,+34.0624992E-03,-7.5976564E-03
-285.9986E-06,+34.0624992E-03,-7.5976564E-03
-284.9986E-06,+34.0624992E-03,-7.5976564E-03
-283.9986E-06,+34.0624992E-03,-7.5976564E-03
-282.9986E-06,+34.0624992E-03,-7.5976564E-03
-281.9986E-06,+34.0624992E-03,-7.5976564E-03
-280.9986E-06,+34.0624992E-03,-7.5976564E-03
-279.9986E-06,+34.0624555E-03,-7.5976564E-03
-278.9986E-06,+34.0312056E-03,-7.5976564E-03
-277.9986E-06,+33.9999558E-03,-7.5976564E-03
-276.9986E-06,+33.9687060E-03,-7.5976564E-03
-275.9986E-06,+33.9374561E-03,-7.5976564E-03
-274.9986E-06,+33.9062063E-03,-7.5976564E-03
-273.9986E-06,+33.8749564E-03,-7.5976564E-03
-272.9986E-06,+33.8437066E-03,-7.5976564E-03
-271.9986E-06,+33.8124567E-03,-7.5976564E-03
-270.9986E-06,+33.7812069E-03,-7.5976564E-03
-269.9987E-06,+33.7499992E-03,-7.5976564E-03
-268.9987E-06,+33.7499992E-03,-7.5976564E-03
-267.9987E-06,+33.7499992E-03,-7.5976564E-03
-266.9987E-06,+33.7499992E-03,-7.5976564E-03
-265.9987E-06,+33.7499992E-03,-7.5976564E-03
-264.9987E-06,+33.7499992E-03,-7.5976564E-03
-263.9987E-06,+33.7499992E-03,-7.5976564E-03
-262.9987E-06,+33.7499992E-03,-7.5976564E-03
-261.9987E-06,+33.7499992E-03,-7.5976564E-03
-260.9987E-06,+33.7499992E-03,-7.5976564E-03
-259.9987E-06,+33.7499586E-03,-7.5976564E-03
-258.9987E-06,+33.7187088E-03,-7.5976564E-03
-257.9987E-06,+33.6874589E-03,-7.5976564E-03
-256.9987E-06,+33.6562091E-03,-7.5976564E-03
-255.9987E-06,+33.6249592E-03,-7.5976564E-03
-254.9987E-06,+33.5937094E-03,-7.5976564E-03
-253.9987E-06,+33.5624596E-03,-7.5976564E-03
-252.9987E-06,+33.5312097E-03,-7.5976564E-03
-251.9987E-06,+33.4999599E-03,-7.5976564E-03
-250.9987E-06,+33.4687100E-03,-7.5976564E-03
-249.9988E-06,+33.4374993E-03,-7.5976686E-03
-248.9988E-06,+33.4374993E-03,-7.6074342E-03
-247.9988E-06,+33.4374993E-03,-7.6171998E-03
-246.9988E-06,+33.4374993E-03,-7.6269654E-03
-245.9988E-06,+33.4374993E-03,-7.6367309E-03
-244.9988E-06,+33.4374993E-03,-7.6464965E-03
-243.9988E-06,+33.4374993E-03,-7.6562621E-03
-242.9988E-06,+33.4374993E-03,-7.6660277E-03
-241.9988E-06,+33.4374993E-03,-7.6757933E-03
-240.9988E-06,+33.4374993E-03,-7.6855588E-03
-239.9988E-06,+33.4374618E-03,-7.6953010E-03
-238.9988E-06,+33.4062119E-03,-7.6855354E-03
-237.9988E-06,+33.3749621E-03,-7.6757698E-03
-236.9988E-06,+33.3437122E-03,-7.6660042E-03
-235.9988E-06,+33.3124624E-03,-7.6562387E-03
-234.9988E-06,+33.2812125E-03,-7.6464731E-03
-233.9988E-06,+33.2499627E-03,-7.6367075E-03
-232.9988E-06,+33.2187129E-03,-7.6269419E-03
-231.9988E-06,+33.1874630E-03,-7.6171764E-03
-230.9988E-06,+33.1562132E-03,-7.6074108E-03
-229.9989E-06,+33.1249993E-03,-7.5976677E-03
-228.9989E-06,+33.1249993E-03,-7.6074332E-03
-227.9989E-06,+33.1249993E-03,-7.6171988E-03
-226.9989E-06,+33.1249993E-03,-7.6269644E-03
-225.9989E-06,+33.1249993E-03,-7.6367300E-03
-224.9989E-06,+33.1249993E-03,-7.6464955E-03
-223.9989E-06,+33.1249993E-03,-7.6562611E-03
-222.9989E-06,+33.1249993E-03,-7.6660267E-03
-221.9989E-06,+33.1249993E-03,-7.6757923E-03
-220.9989E-06,+33.1249993E-03,-7.6855579E-03
-219.9989E-06,+33.1249993E-03,-7.6953127E-03
-218.9989E-06,+33.1249993E-03,-7.6953127E-03
-217.9989E-06,+33.1249993E-03,-7.6953127E-03
-216.9989E-06,+33.1249993E-03,-7.6953127E-03
-215.9989E-06,+33.1249993E-03,-7.6953127E-03
-214.9989E-06,+33.1249993E-03,-7.6953127E-03
-213.9989E-06,+33.1249993E-03,-7.6953127E-03
-212.9989E-06,+33.1249993E-03,-7.6953127E-03
-211.9989E-06,+33.1249993E-03,-7.6953127E-03
-210.9989E-06,+33.1249993E-03,-7.6953127E-03
-209.9990E-06,+33.1249664E-03,-7.6953024E-03
-208.9990E-06,+33.0937166E-03,-7.6855369E-03
-207.9990E-06,+33.0624668E-03,-7.6757713E-03
-206.9990E-06,+33.0312169E-03,-7.6660057E-03
-205.9990E-06,+32.9999671E-03,-7.6562401E-03
-204.9990E-06,+32.9687172E-03,-7.6464745E-03
-203.9990E-06,+32.9374674E-03,-7.6367090E-03
-202.9990E-06,+32.9062175E-03,-7.6269434E-03
-201.9990E-06,+32.8749677E-03,-7.6171778E-03
-200.9990E-06,+32.8437179E-03,-7.6074122E-03
-199.9990E-06,+32.8124680E-03,-7.5976564E-03
-198.9990E-06,+32.7812182E-03,-7.5976564E-03
-197.9990E-06,+32.7499683E-03,-7.5976564E-03
-196.9990E-06,+32.7187185E-03,-7.5976564E-03
-195.9990E-06,+32.6874686E-03,-7.5976564E-03
-194.9990E-06,+32.6562188E-03,-7.5976564E-03
-193.9990E-06,+32.6249690E-03,-7.5976564E-03
-192.9990E-06,+32.5937191E-03,-7.5976564E-03
-191.9990E-06,+32.5624693E-03,-7.5976564E-03
-190.9990E-06,+32.5312194E-03,-7.5976564E-03
-189.9991E-06,+32.4999993E-03,-7.5976564E-03
-188.9991E-06,+32.4999993E-03,-7.5976564E-03
-187.9991E-06,+32.4999993E-03,-7.5976564E-03
-186.9991E-06,+32.4999993E-03,-7.5976564E-03
-185.9991E-06,+32.4999993E-03,-7.5976564E-03
-184.9991E-06,+32.4999993E-03,-7.5976564E-03
-183.9991E-06,+32.4999993E-03,-7.5976564E-03
-182.9991E-06,+32.4999993E-03,-7.5976564E-03
-181.9991E-06,+32.4999993E-03,-7.5976564E-03
-180.9991E-06,+32.4999993E-03,-7.5976564E-03
-179.9991E-06,+32.4999711E-03,-7.5976564E-03
-178.9991E-06,+32.4687213E-03,-7.5976564E-03
-177.9991E-06,+32.4374715E-03,-7.5976564E-03
-176.9991E-06,+32.4062216E-03,-7.5976564E-03
-175.9991E-06,+32.3749718E-03,-7.5976564E-03
-174.9991E-06,+32.3437219E-03,-7.5976564E-03
-173.9991E-06,+32.3124721E-03,-7.5976564E-03
-172.9991E-06,+32.2812222E-03,-7.5976564E-03
-171.9991E-06,+32.2499724E-03,-7.5976564E-03
-170.9991E-06,+32.2187226E-03,-7.5976564E-03
-169.9992E-06,+32.1874993E-03,-7.5976564E-03
-168.9992E-06,+32.1874993E-03,-7.5976564E-03
-167.9992E-06,+32.1874993E-03,-7.5976564E-03
-166.9992E-06,+32.1874993E-03,-7.5976564E-03
-165.9992E-06,+32.1874993E-03,-7.5976564E-03
-164.9992E-06,+32.1874993E-03,-7.5976564E-03
-163.9992E-06,+32.1874993E-03,-7.5976564E-03
-162.9992E-06,+32.1874993E-03,-7.5976564E-03
-161.9992E-06,+32.1874993E-03,-7.5976564E-03
-160.9992E-06,+32.1874993E-03,-7.5976564E-03
-159.9992E-06,+32.1874743E-03,-7.5976564E-03
-158.9992E-06,+32.1562244E-03,-7.5976564E-03
-157.9992E-06,+32.1249746E-03,-7.5976564E-03
-156.9992E-06,+32.0937248E-03,-7.5976564E-03
-155.9992E-06,+32.0624749E-03,-7.5976564E-03
-154.9992E-06,+32.0312251E-03,-7.5976564E-03
-153.9992E-06,+31.9999752E-03,-7.5976564E-03
-152.9992E-06,+31.9687254E-03,-7.5976564E-03
-151.9992E-06,+31.9374755E-03,-7.5976564E-03
-150.9992E-06,+31.9062257E-03,-7.5976564E-03
-149.9993E-06,+31.8749993E-03,-7.5976564E-03
-148.9993E-06,+31.8749993E-03,-7.5976564E-03
-147.9993E-06,+31.8749993E-03,-7.5976564E-03
-146.9993E-06,+31.8749993E-03,-7.5976564E-03
-145.9993E-06,+31.8749993E-03,-7.5976564E-03
-144.9993E-06,+31.8749993E-03,-7.5976564E-03
-143.9993E-06,+31.8749993E-03,-7.5976564E-03
-142.9993E-06,+31.8749993E-03,-7.5976564E-03
-141.9993E-06,+31.8749993E-03,-7.5976564E-03
-140.9993E-06,+31.8749993E-03,-7.5976564E-03
-139.9993E-06,+31.8749774E-03,-7.5976564E-03
-138.9993E-06,+31.8437276E-03,-7.5976564E-03
-137.9993E-06,+31.8124777E-03,-7.5976564E-03
-136.9993E-06,+31.7812279E-03,-7.5976564E-03
-135.9993E-06,+31.7499780E-03,-7.5976564E-03
-134.9993E-06,+31.7187282E-03,-7.5976564E-03
-133.9993E-06,+31.6874784E-03,-7.5976564E-03
-132.9993E-06,+31.6562285E-03,-7.5976564E-03
-131.9993E-06,+31.6249787E-03,-7.5976564E-03
-130.9993E-06,+31.5937288E-03,-7.5976564E-03
-129.9994E-06,+31.5624993E-03,-7.5976628E-03
-128.9994E-06,+31.5624993E-03,-7.6074284E-03
-127.9994E-06,+31.5624993E-03,-7.6171939E-03
-126.9994E-06,+31.5624993E-03,-7.6269595E-03
-125.9994E-06,+31.5624993E-03,-7.6367251E-03
-124.9994E-06,+31.5624993E-03,-7.6464907E-03
-123.9994E-06,+31.5624993E-03,-7.6562562E-03
-122.9994E-06,+31.5624993E-03,-7.6660218E-03
-121.9994E-06,+31.5624993E-03,-7.6757874E-03
-120.9994E-06,+31.5624993E-03,-7.6855530E-03
-119.9994E-06,+31.5624993E-03,-7.6953068E-03
-118.9994E-06,+31.5624993E-03,-7.6855412E-03
-117.9994E-06,+31.5624993E-03,-7.6757757E-03
-116.9994E-06,+31.5624993E-03,-7.6660101E-03
-115.9994E-06,+31.5624993E-03,-7.6562445E-03
-114.9994E-06,+31.5624993E-03,-7.6464789E-03
-113.9994E-06,+31.5624993E-03,-7.6367134E-03
-112.9994E-06,+31.5624993E-03,-7.6269478E-03
-111.9994E-06,+31.5624993E-03,-7.6171822E-03
-110.9994E-06,+31.5624993E-03,-7.6074166E-03
-109.9995E-06,+31.5624821E-03,-7.5976564E-03
-108.9995E-06,+31.5312323E-03,-7.5976564E-03
-107.9995E-06,+31.4999824E-03,-7.5976564E-03
-106.9995E-06,+31.4687326E-03,-7.5976564E-03
-105.9995E-06,+31.4374827E-03,-7.5976564E-03
-104.9995E-06,+31.4062329E-03,-7.5976564E-03
-103.9995E-06,+31.3749830E-03,-7.5976564E-03
-102.9995E-06,+31.3437332E-03,-7.5976564E-03
-101.9995E-06,+31.3124834E-03,-7.5976564E-03
-100.9995E-06,+31.2812335E-03,-7.5976564E-03
-99.9995E-06,+31.2499837E-03,-7.5976564E-03
-98.9995E-06,+31.2187338E-03,-7.5976564E-03
-97.9995E-06,+31.1874840E-03,-7.5976564E-03
-96.9995E-06,+31.1562341E-03,-7.5976564E-03
-95.9995E-06,+31.1249843E-03,-7.5976564E-03
-94.9995E-06,+31.0937345E-03,-7.5976564E-03
-93.9995E-06,+31.0624846E-03,-7.5976564E-03
-92.9995E-06,+31.0312348E-03,-7.5976564E-03
-91.9995E-06,+30.9999849E-03,-7.5976564E-03
-90.9995E-06,+30.9687351E-03,-7.5976564E-03
-89.9996E-06,+30.9374993E-03,-7.5976564E-03
-88.9996E-06,+30.9374993E-03,-7.5976564E-03
-87.9996E-06,+30.9374993E-03,-7.5976564E-03
-86.9996E-06,+30.9374993E-03,-7.5976564E-03
-85.9996E-06,+30.9374993E-03,-7.5976564E-03
-84.9996E-06,+30.9374993E-03,-7.5976564E-03
-83.9996E-06,+30.9374993E-03,-7.5976564E-03
-82.9996E-06,+30.9374993E-03,-7.5976564E-03
-81.9996E-06,+30.9374993E-03,-7.5976564E-03
-80.9996E-06,+30.9374993E-03,-7.5976564E-03
-79.9996E-06,+30.9374993E-03,-7.5976525E-03
-78.9996E-06,+30.9374993E-03,-7.5878870E-03
-77.9996E-06,+30.9374993E-03,-7.5781214E-03
-76.9996E-06,+30.9374993E-03,-7.5683558E-03
-75.9996E-06,+30.9374993E-03,-7.5585902E-03
-74.9996E-06,+30.9374993E-03,-7.5488246E-03
-73.9996E-06,+30.9374993E-03,-7.5390591E-03
-72.9996E-06,+30.9374993E-03,-7.5292935E-03
-71.9996E-06,+30.9374993E-03,-7.5195279E-03
-70.9996E-06,+30.9374993E-03,-7.5097623E-03
-69.9997E-06,+30.9374884E-03,-7.5000036E-03
-68.9997E-06,+30.9062385E-03,-7.5097692E-03
-67.9997E-06,+30.8749887E-03,-7.5195348E-03
-66.9997E-06,+30.8437388E-03,-7.5293003E-03
-65.9997E-06,+30.8124890E-03,-7.5390659E-03
-64.9997E-06,+30.7812392E-03,-7.5488315E-03
-63.9997E-06,+30.7499893E-03,-7.5585971E-03
-62.9997E-06,+30.7187395E-03,-7.5683626E-03
-61.9997E-06,+30.6874896E-03,-7.5781282E-03
-60.9997E-06,+30.6562398E-03,-7.5878938E-03
-59.9997E-06,+30.6249899E-03,-7.5976564E-03
-58.9997E-06,+30.5937401E-03,-7.5976564E-03
-57.9997E-06,+30.5624903E-03,-7.5976564E-03
-56.9997E-06,+30.5312404E-03,-7.5976564E-03
-55.9997E-06,+30.4999906E-03,-7.5976564E-03
-54.9997E-06,+30.4687407E-03,-7.5976564E-03
-53.9997E-06,+30.4374909E-03,-7.5976564E-03
-52.9997E-06,+30.4062410E-03,-7.5976564E-03
-51.9997E-06,+30.3749912E-03,-7.5976564E-03
-50.9997E-06,+30.3437414E-03,-7.5976564E-03
-49.9998E-06,+30.3124915E-03,-7.5976564E-03
-48.9998E-06,+30.2812417E-03,-7.5976564E-03
-47.9998E-06,+30.2499918E-03,-7.5976564E-03
-46.9998E-06,+30.2187420E-03,-7.5976564E-03
-45.9998E-06,+30.1874921E-03,-7.5976564E-03
-44.9998E-06,+30.1562423E-03,-7.5976564E-03
-43.9998E-06,+30.1249925E-03,-7.5976564E-03
-42.9998E-06,+30.0937426E-03,-7.5976564E-03
-41.9998E-06,+30.0624928E-03,-7.5976564E-03
-40.9998E-06,+30.0312429E-03,-7.5976564E-03
-39.9998E-06,+29.9999993E-03,-7.5976564E-03
-38.9998E-06,+29.9999993E-03,-7.5976564E-03
-37.9998E-06,+29.9999993E-03,-7.5976564E-03
-36.9998E-06,+29.9999993E-03,-7.5976564E-03
-35.9998E-06,+29.9999993E-03,-7.5976564E-03
-34.9998E-06,+29.9999993E-03,-7.5976564E-03
-33.9998E-06,+29.9999993E-03,-7.5976564E-03
-32.9998E-06,+29.9999993E-03,-7.5976564E-03
-31.9998E-06,+29.9999993E-03,-7.5976564E-03
-30.9998E-06,+29.9999993E-03,-7.5976564E-03
-29.9999E-06,+29.9999993E-03,-7.5976564E-03
-28.9999E-06,+29.9999993E-03,-7.5976564E-03
-27.9999E-06,+29.9999993E-03,-7.5976564E-03
-26.9999E-06,+29.9999993E-03,-7.5976564E-03
-25.9999E-06,+29.9999993E-03,-7.5976564E-03
-24.9999E-06,+29.9999993E-03,-7.5976564E-03
-23.9999E-06,+29.9999993E-03,-7.5976564E-03
-22.9999E-06,+29.9999993E-03,-7.5976564E-03
-21.9999E-06,+29.9999993E-03,-7.5976564E-03
-20.9999E-06,+29.9999993E-03,-7.5976564E-03
-19.9999E-06,+29.9999993E-03,-7.5976574E-03
-18.9999E-06,+29.9999993E-03,-7.6074230E-03
