-455.9977E-06,+4.3749999E-03,-23.7304246E-03
-454.9977E-06,+4.3749999E-03,-23.7108935E-03
-453.9977E-06,+4.3749999E-03,-23.6913623E-03
-452.9977E-06,+4.3749999E-03,-23.6718312E-03
-451.9977E-06,+4.3749999E-03,-23.6523000E-03
-450.9977E-06,+4.3749999E-03,-23.6327689E-03
-449.9978E-06,+4.3749999E-03,-23.6132597E-03
-448.9978E-06,+4.3749999E-03,-23.6034941E-03
-447.9978E-06,+4.3749999E-03,-23.5937285E-03
-446.9978E-06,+4.3749999E-03,-23.5839630E-03
-445.9978E-06,+4.3749999E-03,-23.5741974E-03
-444.9978E-06,+4.3749999E-03,-23.5644318E-03
-443.9978E-06,+4.3749999E-03,-23.5546662E-03
-442.9978E-06,+4.3749999E-03,-23.5449007E-03
-441.9978E-06,+4.3749999E-03,-23.5351351E-03
-440.9978E-06,+4.3749999E-03,-23.5253695E-03
-439.9978E-06,+4.3749999E-03,-23.5155825E-03
-438.9978E-06,+4.3749999E-03,-23.4960513E-03
-437.9978E-06,+4.3749999E-03,-23.4765201E-03
-436.9978E-06,+4.3749999E-03,-23.4569890E-03
-435.9978E-06,+4.3749999E-03,-23.4374578E-03
-434.9978E-06,+4.3749999E-03,-23.4179267E-03
-433.9978E-06,+4.3749999E-03,-23.3983955E-03
-432.9978E-06,+4.3749999E-03,-23.3788644E-03
-431.9978E-06,+4.3749999E-03,-23.3593332E-03
-430.9978E-06,+4.3749999E-03,-23.3398021E-03
-429.9979E-06,+4.3749999E-03,-23.3202709E-03
-428.9979E-06,+4.3749999E-03,-23.3007398E-03
-427.9979E-06,+4.3749999E-03,-23.2812086E-03
-426.9979E-06,+4.3749999E-03,-23.2616775E-03
-425.9979E-06,+4.3749999E-03,-23.2421463E-03
-424.9979E-06,+4.3749999E-03,-23.2226152E-03
-423.9979E-06,+4.3749999E-03,-23.2030840E-03
-422.9979E-06,+4.3749999E-03,-23.1835529E-03
-421.9979E-06,+4.3749999E-03,-23.1640217E-03
-420.9979E-06,+4.3749999E-03,-23.1444906E-03
-419.9979E-06,+4.3749999E-03,-23.1249799E-03
-418.9979E-06,+4.3749999E-03,-23.1152143E-03
-417.9979E-06,+4.3749999E-03,-23.1054488E-03
-416.9979E-06,+4.3749999E-03,-23.0956832E-03
-415.9979E-06,+4.3749999E-03,-23.0859176E-03
-414.9979E-06,+4.3749999E-03,-23.0761520E-03
-413.9979E-06,+4.3749999E-03,-23.0663864E-03
-412.9979E-06,+4.3749999E-03,-23.0566209E-03
-411.9979E-06,+4.3749999E-03,-23.0468553E-03
-410.9979E-06,+4.3749999E-03,-23.0370897E-03
-409.9980E-06,+4.3749999E-03,-23.0272841E-03
-408.9980E-06,+4.3749999E-03,-22.9979874E-03
-407.9980E-06,+4.3749999E-03,-22.9686906E-03
-406.9980E-06,+4.3749999E-03,-22.9393939E-03
-405.9980E-06,+4.3749999E-03,-22.9100972E-03
-404.9980E-06,+4.3749999E-03,-22.8808005E-03
-403.9980E-06,+4.3749999E-03,-22.8515037E-03
-402.9980E-06,+4.3749999E-03,-22.8222070E-03
-401.9980E-06,+4.3749999E-03,-22.7929103E-03
-400.9980E-06,+4.3749999E-03,-22.7636135E-03
-399.9980E-06,+4.3749999E-03,-22.7343363E-03
-398.9980E-06,+4.3749999E-03,-22.7148052E-03
-397.9980E-06,+4.3749999E-03,-22.6952740E-03
-396.9980E-06,+4.3749999E-03,-22.6757429E-03
-395.9980E-06,+4.3749999E-03,-22.6562117E-03
-394.9980E-06,+4.3749999E-03,-22.6366806E-03
-393.9980E-06,+4.3749999E-03,-22.6171494E-03
-392.9980E-06,+4.3749999E-03,-22.5976183E-03
-391.9980E-06,+4.3749999E-03,-22.5780871E-03
-390.9980E-06,+4.3749999E-03,-22.5585560E-03
-389.9981E-06,+4.3749390E-03,-22.5390248E-03
-388.9981E-06,+4.3436891E-03,-22.5194937E-03
-387.9981E-06,+4.3124393E-03,-22.4999625E-03
-386.9981E-06,+4.2811894E-03,-22.4804314E-03
-385.9981E-06,+4.2499396E-03,-22.4609002E-03
-384.9981E-06,+4.2186897E-03,-22.4413691E-03
-383.9981E-06,+4.1874399E-03,-22.4218379E-03
-382.9981E-06,+4.1561901E-03,-22.4023068E-03
-381.9981E-06,+4.1249402E-03,-22.3827756E-03
-380.9981E-06,+4.0936904E-03,-22.3632444E-03
-379.9981E-06,+4.0624999E-03,-22.3437318E-03
-378.9981E-06,+4.0624999E-03,-22.3339663E-03
-377.9981E-06,+4.0624999E-03,-22.3242007E-03
-376.9981E-06,+4.0624999E-03,-22.3144351E-03
-375.9981E-06,+4.0624999E-03,-22.3046695E-03
-374.9981E-06,+4.0624999E-03,-22.2949040E-03
-373.9981E-06,+4.0624999E-03,-22.2851384E-03
-372.9981E-06,+4.0624999E-03,-22.2753728E-03
-371.9981E-06,+4.0624999E-03,-22.2656072E-03
-370.9981E-06,+4.0624999E-03,-22.2558417E-03
-369.9982E-06,+4.0624999E-03,-22.2460400E-03
-368.9982E-06,+4.0624999E-03,-22.2167432E-03
-367.9982E-06,+4.0624999E-03,-22.1874465E-03
-366.9982E-06,+4.0624999E-03,-22.1581498E-03
-365.9982E-06,+4.0624999E-03,-22.1288530E-03
-364.9982E-06,+4.0624999E-03,-22.0995563E-03
-363.9982E-06,+4.0624999E-03,-22.0702596E-03
-362.9982E-06,+4.0624999E-03,-22.0409628E-03
-361.9982E-06,+4.0624999E-03,-22.0116661E-03
-360.9982E-06,+4.0624999E-03,-21.9823694E-03
-359.9982E-06,+4.0624999E-03,-21.9531078E-03
-358.9982E-06,+4.0624999E-03,-21.9433422E-03
-357.9982E-06,+4.0624999E-03,-21.9335767E-03
-356.9982E-06,+4.0624999E-03,-21.9238111E-03
-355.9982E-06,+4.0624999E-03,-21.9140455E-03
-354.9982E-06,+4.0624999E-03,-21.9042799E-03
-353.9982E-06,+4.0624999E-03,-21.8945144E-03
-352.9982E-06,+4.0624999E-03,-21.8847488E-03
-351.9982E-06,+4.0624999E-03,-21.8749832E-03
-350.9982E-06,+4.0624999E-03,-21.8652176E-03
-349.9983E-06,+4.0624999E-03,-21.8554350E-03
-348.9983E-06,+4.0624999E-03,-21.8359038E-03
-347.9983E-06,+4.0624999E-03,-21.8163727E-03
-346.9983E-06,+4.0624999E-03,-21.7968415E-03
-345.9983E-06,+4.0624999E-03,-21.7773104E-03
-344.9983E-06,+4.0624999E-03,-21.7577792E-03
-343.9983E-06,+4.0624999E-03,-21.7382481E-03
-342.9983E-06,+4.0624999E-03,-21.7187169E-03
-341.9983E-06,+4.0624999E-03,-21.6991857E-03
-340.9983E-06,+4.0624999E-03,-21.6796546E-03
-339.9983E-06,+4.0625530E-03,-21.6601234E-03
-338.9983E-06,+4.0938029E-03,-21.6405923E-03
-337.9983E-06,+4.1250527E-03,-21.6210611E-03
-336.9983E-06,+4.1563026E-03,-21.6015300E-03
-335.9983E-06,+4.1875524E-03,-21.5819988E-03
-334.9983E-06,+4.2188022E-03,-21.5624677E-03
-333.9983E-06,+4.2500521E-03,-21.5429365E-03
-332.9983E-06,+4.2813019E-03,-21.5234054E-03
-331.9983E-06,+4.3125518E-03,-21.5038742E-03
-330.9983E-06,+4.3438016E-03,-21.4843431E-03
-329.9984E-06,+4.3749999E-03,-21.4648119E-03
-328.9984E-06,+4.3749999E-03,-21.4452808E-03
-327.9984E-06,+4.3749999E-03,-21.4257496E-03
-326.9984E-06,+4.3749999E-03,-21.4062185E-03
-325.9984E-06,+4.3749999E-03,-21.3866873E-03
-324.9984E-06,+4.3749999E-03,-21.3671561E-03
-323.9984E-06,+4.3749999E-03,-21.3476250E-03
-322.9984E-06,+4.3749999E-03,-21.3280938E-03
-321.9984E-06,+4.3749999E-03,-21.3085627E-03
-320.9984E-06,+4.3749999E-03,-21.2890315E-03
-319.9984E-06,+4.3749999E-03,-21.2695160E-03
-318.9984E-06,+4.3749999E-03,-21.2597504E-03
-317.9984E-06,+4.3749999E-03,-21.2499849E-03
-316.9984E-06,+4.3749999E-03,-21.2402193E-03
-315.9984E-06,+4.3749999E-03,-21.2304537E-03
-314.9984E-06,+4.3749999E-03,-21.2206881E-03
-313.9984E-06,+4.3749999E-03,-21.2109226E-03
-312.9984E-06,+4.3749999E-03,-21.2011570E-03
-311.9984E-06,+4.3749999E-03,-21.1913914E-03
-310.9984E-06,+4.3749999E-03,-21.1816258E-03
-309.9985E-06,+4.3749999E-03,-21.1718451E-03
-308.9985E-06,+4.3749999E-03,-21.1523140E-03
-307.9985E-06,+4.3749999E-03,-21.1327828E-03
-306.9985E-06,+4.3749999E-03,-21.1132517E-03
-305.9985E-06,+4.3749999E-03,-21.0937205E-03
-304.9985E-06,+4.3749999E-03,-21.0741893E-03
-303.9985E-06,+4.3749999E-03,-21.0546582E-03
-302.9985E-06,+4.3749999E-03,-21.0351270E-03
-301.9985E-06,+4.3749999E-03,-21.0155959E-03
-300.9985E-06,+4.3749999E-03,-20.9960647E-03
-299.9985E-06,+4.3749999E-03,-20.9765336E-03
-298.9985E-06,+4.3749999E-03,-20.9570024E-03
-297.9985E-06,+4.3749999E-03,-20.9374713E-03
-296.9985E-06,+4.3749999E-03,-20.9179401E-03
-295.9985E-06,+4.3749999E-03,-20.8984090E-03
-294.9985E-06,+4.3749999E-03,-20.8788778E-03
-293.9985E-06,+4.3749999E-03,-20.8593467E-03
-292.9985E-06,+4.3749999E-03,-20.8398155E-03
-291.9985E-06,+4.3749999E-03,-20.8202844E-03
-290.9985E-06,+4.3749999E-03,-20.8007532E-03
-289.9986E-06,+4.3749999E-03,-20.7812221E-03
-288.9986E-06,+4.3749999E-03,-20.7616909E-03
-287.9986E-06,+4.3749999E-03,-20.7421598E-03
-286.9986E-06,+4.3749999E-03,-20.7226286E-03
-285.9986E-06,+4.3749999E-03,-20.7030974E-03
-284.9986E-06,+4.3749999E-03,-20.6835663E-03
-283.9986E-06,+4.3749999E-03,-20.6640351E-03
-282.9986E-06,+4.3749999E-03,-20.6445040E-03
-281.9986E-06,+4.3749999E-03,-20.6249728E-03
-280.9986E-06,+4.3749999E-03,-20.6054417E-03
-279.9986E-06,+4.3749999E-03,-20.5859105E-03
-278.9986E-06,+4.3749999E-03,-20.5663794E-03
-277.9986E-06,+4.3749999E-03,-20.5468482E-03
-276.9986E-06,+4.3749999E-03,-20.5273171E-03
-275.9986E-06,+4.3749999E-03,-20.5077859E-03
-274.9986E-06,+4.3749999E-03,-20.4882548E-03
-273.9986E-06,+4.3749999E-03,-20.4687236E-03
-272.9986E-06,+4.3749999E-03,-20.4491925E-03
-271.9986E-06,+4.3749999E-03,-20.4296613E-03
-270.9986E-06,+4.3749999E-03,-20.4101302E-03
-269.9987E-06,+4.3749999E-03,-20.3906122E-03
-268.9987E-06,+4.3749999E-03,-20.3808466E-03
-267.9987E-06,+4.3749999E-03,-20.3710810E-03
-266.9987E-06,+4.3749999E-03,-20.3613155E-03
-265.9987E-06,+4.3749999E-03,-20.3515499E-03
-264.9987E-06,+4.3749999E-03,-20.3417843E-03
-263.9987E-06,+4.3749999E-03,-20.3320187E-03
-262.9987E-06,+4.3749999E-03,-20.3222532E-03
-261.9987E-06,+4.3749999E-03,-20.3124876E-03
-260.9987E-06,+4.3749999E-03,-20.3027220E-03
-259.9987E-06,+4.3749593E-03,-20.2929437E-03
-258.9987E-06,+4.3437094E-03,-20.2734126E-03
-257.9987E-06,+4.3124596E-03,-20.2538814E-03
-256.9987E-06,+4.2812097E-03,-20.2343503E-03
-255.9987E-06,+4.2499599E-03,-20.2148191E-03
-254.9987E-06,+4.2187101E-03,-20.1952880E-03
-253.9987E-06,+4.1874602E-03,-20.1757568E-03
-252.9987E-06,+4.1562104E-03,-20.1562257E-03
-251.9987E-06,+4.1249605E-03,-20.1366945E-03
-250.9987E-06,+4.0937107E-03,-20.1171634E-03
-249.9988E-06,+4.0624999E-03,-20.0976322E-03
-248.9988E-06,+4.0624999E-03,-20.0781011E-03
-247.9988E-06,+4.0624999E-03,-20.0585699E-03
-246.9988E-06,+4.0624999E-03,-20.0390387E-03
-245.9988E-06,+4.0624999E-03,-20.0195076E-03
-244.9988E-06,+4.0624999E-03,-19.9999764E-03
-243.9988E-06,+4.0624999E-03,-19.9804453E-03
-242.9988E-06,+4.0624999E-03,-19.9609141E-03
-241.9988E-06,+4.0624999E-03,-19.9413830E-03
-240.9988E-06,+4.0624999E-03,-19.9218518E-03
-239.9988E-06,+4.0624999E-03,-19.9023324E-03
-238.9988E-06,+4.0624999E-03,-19.8925668E-03
-237.9988E-06,+4.0624999E-03,-19.8828012E-03
-236.9988E-06,+4.0624999E-03,-19.8730357E-03
-235.9988E-06,+4.0624999E-03,-19.8632701E-03
-234.9988E-06,+4.0624999E-03,-19.8535045E-03
-233.9988E-06,+4.0624999E-03,-19.8437389E-03
-232.9988E-06,+4.0624999E-03,-19.8339734E-03
-231.9988E-06,+4.0624999E-03,-19.8242078E-03
-230.9988E-06,+4.0624999E-03,-19.8144422E-03
-229.9989E-06,+4.0624999E-03,-19.8046654E-03
-228.9989E-06,+4.0624999E-03,-19.7851343E-03
-227.9989E-06,+4.0624999E-03,-19.7656031E-03
-226.9989E-06,+4.0624999E-03,-19.7460719E-03
-225.9989E-06,+4.0624999E-03,-19.7265408E-03
-224.9989E-06,+4.0624999E-03,-19.7070096E-03
-223.9989E-06,+4.0624999E-03,-19.6874785E-03
-222.9989E-06,+4.0624999E-03,-19.6679473E-03
-221.9989E-06,+4.0624999E-03,-19.6484162E-03
-220.9989E-06,+4.0624999E-03,-19.6288850E-03
-219.9989E-06,+4.0625343E-03,-19.6093646E-03
-218.9989E-06,+4.0937841E-03,-19.5995990E-03
-217.9989E-06,+4.1250340E-03,-19.5898335E-03
-216.9989E-06,+4.1562838E-03,-19.5800679E-03
-215.9989E-06,+4.1875337E-03,-19.5703023E-03
-214.9989E-06,+4.2187835E-03,-19.5605367E-03
-213.9989E-06,+4.2500333E-03,-19.5507712E-03
-212.9989E-06,+4.2812832E-03,-19.5410056E-03
-211.9989E-06,+4.3125330E-03,-19.5312400E-03
-210.9989E-06,+4.3437829E-03,-19.5214744E-03
-209.9990E-06,+4.3749999E-03,-19.5116883E-03
-208.9990E-06,+4.3749999E-03,-19.4823916E-03
-207.9990E-06,+4.3749999E-03,-19.4530949E-03
-206.9990E-06,+4.3749999E-03,-19.4237982E-03
-205.9990E-06,+4.3749999E-03,-19.3945014E-03
-204.9990E-06,+4.3749999E-03,-19.3652047E-03
-203.9990E-06,+4.3749999E-03,-19.3359080E-03
-202.9990E-06,+4.3749999E-03,-19.3066112E-03
-201.9990E-06,+4.3749999E-03,-19.2773145E-03
-200.9990E-06,+4.3749999E-03,-19.2480178E-03
-199.9990E-06,+4.3749999E-03,-19.2187308E-03
-198.9990E-06,+4.3749999E-03,-19.1991997E-03
-197.9990E-06,+4.3749999E-03,-19.1796685E-03
-196.9990E-06,+4.3749999E-03,-19.1601374E-03
-195.9990E-06,+4.3749999E-03,-19.1406062E-03
-194.9990E-06,+4.3749999E-03,-19.1210751E-03
-193.9990E-06,+4.3749999E-03,-19.1015439E-03
-192.9990E-06,+4.3749999E-03,-19.0820128E-03
-191.9990E-06,+4.3749999E-03,-19.0624816E-03
-190.9990E-06,+4.3749999E-03,-19.0429505E-03
-189.9991E-06,+4.3749702E-03,-19.0234286E-03
-188.9991E-06,+4.3437204E-03,-19.0136630E-03
-187.9991E-06,+4.3124705E-03,-19.0038974E-03
-186.9991E-06,+4.2812207E-03,-18.9941318E-03
-185.9991E-06,+4.2499708E-03,-18.9843663E-03
-184.9991E-06,+4.2187210E-03,-18.9746007E-03
-183.9991E-06,+4.1874712E-03,-18.9648351E-03
-182.9991E-06,+4.1562213E-03,-18.9550695E-03
-181.9991E-06,+4.1249715E-03,-18.9453040E-03
-180.9991E-06,+4.0937216E-03,-18.9355384E-03
-179.9991E-06,+4.0625280E-03,-18.9257640E-03
-178.9991E-06,+4.0937779E-03,-18.9062329E-03
-177.9991E-06,+4.1250277E-03,-18.8867017E-03
-176.9991E-06,+4.1562776E-03,-18.8671706E-03
-175.9991E-06,+4.1875274E-03,-18.8476394E-03
-174.9991E-06,+4.2187772E-03,-18.8281083E-03
-173.9991E-06,+4.2500271E-03,-18.8085771E-03
-172.9991E-06,+4.2812769E-03,-18.7890460E-03
-171.9991E-06,+4.3125268E-03,-18.7695148E-03
-170.9991E-06,+4.3437766E-03,-18.7499837E-03
-169.9992E-06,+4.3749733E-03,-18.7304525E-03
-168.9992E-06,+4.3437235E-03,-18.7109213E-03
-167.9992E-06,+4.3124737E-03,-18.6913902E-03
-166.9992E-06,+4.2812238E-03,-18.6718590E-03
-165.9992E-06,+4.2499740E-03,-18.6523279E-03
-164.9992E-06,+4.2187241E-03,-18.6327967E-03
-163.9992E-06,+4.1874743E-03,-18.6132656E-03
-162.9992E-06,+4.1562244E-03,-18.5937344E-03
-161.9992E-06,+4.1249746E-03,-18.5742033E-03
-160.9992E-06,+4.0937248E-03,-18.5546721E-03
-159.9992E-06,+4.0625249E-03,-18.5351488E-03
-158.9992E-06,+4.0937748E-03,-18.5253832E-03
-157.9992E-06,+4.1250246E-03,-18.5156176E-03
-156.9992E-06,+4.1562744E-03,-18.5058521E-03
-155.9992E-06,+4.1875243E-03,-18.4960865E-03
-154.9992E-06,+4.2187741E-03,-18.4863209E-03
-153.9992E-06,+4.2500240E-03,-18.4765553E-03
-152.9992E-06,+4.2812738E-03,-18.4667897E-03
-151.9992E-06,+4.3125237E-03,-18.4570242E-03
-150.9992E-06,+4.3437735E-03,-18.4472586E-03
-149.9993E-06,+4.3749999E-03,-18.4374857E-03
-148.9993E-06,+4.3749999E-03,-18.4179545E-03
-147.9993E-06,+4.3749999E-03,-18.3984234E-03
-146.9993E-06,+4.3749999E-03,-18.3788922E-03
-145.9993E-06,+4.3749999E-03,-18.3593611E-03
-144.9993E-06,+4.3749999E-03,-18.3398299E-03
-143.9993E-06,+4.3749999E-03,-18.3202988E-03
-142.9993E-06,+4.3749999E-03,-18.3007676E-03
-141.9993E-06,+4.3749999E-03,-18.2812365E-03
-140.9993E-06,+4.3749999E-03,-18.2617053E-03
-139.9993E-06,+4.3749999E-03,-18.2421810E-03
-138.9993E-06,+4.3749999E-03,-18.2324154E-03
-137.9993E-06,+4.3749999E-03,-18.2226499E-03
-136.9993E-06,+4.3749999E-03,-18.2128843E-03
-135.9993E-06,+4.3749999E-03,-18.2031187E-03
-134.9993E-06,+4.3749999E-03,-18.1933531E-03
-133.9993E-06,+4.3749999E-03,-18.1835875E-03
-132.9993E-06,+4.3749999E-03,-18.1738220E-03
-131.9993E-06,+4.3749999E-03,-18.1640564E-03
-130.9993E-06,+4.3749999E-03,-18.1542908E-03
-129.9994E-06,+4.3749999E-03,-18.1445189E-03
-128.9994E-06,+4.3749999E-03,-18.1249877E-03
-127.9994E-06,+4.3749999E-03,-18.1054566E-03
-126.9994E-06,+4.3749999E-03,-18.0859254E-03
-125.9994E-06,+4.3749999E-03,-18.0663943E-03
-124.9994E-06,+4.3749999E-03,-18.0468631E-03
-123.9994E-06,+4.3749999E-03,-18.0273320E-03
-122.9994E-06,+4.3749999E-03,-18.0078008E-03
-121.9994E-06,+4.3749999E-03,-17.9882697E-03
-120.9994E-06,+4.3749999E-03,-17.9687385E-03
-119.9994E-06,+4.3749999E-03,-17.9492132E-03
-118.9994E-06,+4.3749999E-03,-17.9394477E-03
-117.9994E-06,+4.3749999E-03,-17.9296821E-03
-116.9994E-06,+4.3749999E-03,-17.9199165E-03
-115.9994E-06,+4.3749999E-03,-17.9101509E-03
-114.9994E-06,+4.3749999E-03,-17.9003853E-03
-113.9994E-06,+4.3749999E-03,-17.8906198E-03
-112.9994E-06,+4.3749999E-03,-17.8808542E-03
-111.9994E-06,+4.3749999E-03,-17.8710886E-03
-110.9994E-06,+4.3749999E-03,-17.8613230E-03
-109.9995E-06,+4.3749999E-03,-17.8515467E-03
-108.9995E-06,+4.3749999E-03,-17.8222500E-03
-107.9995E-06,+4.3749999E-03,-17.7929533E-03
-106.9995E-06,+4.3749999E-03,-17.7636565E-03
-105.9995E-06,+4.3749999E-03,-17.7343598E-03
-104.9995E-06,+4.3749999E-03,-17.7050631E-03
-103.9995E-06,+4.3749999E-03,-17.6757663E-03
-102.9995E-06,+4.3749999E-03,-17.6464696E-03
-101.9995E-06,+4.3749999E-03,-17.6171729E-03
-100.9995E-06,+4.3749999E-03,-17.5878762E-03
-99.9995E-06,+4.3749999E-03,-17.5585892E-03
-98.9995E-06,+4.3749999E-03,-17.5488236E-03
-97.9995E-06,+4.3749999E-03,-17.5390580E-03
-96.9995E-06,+4.3749999E-03,-17.5292925E-03
-95.9995E-06,+4.3749999E-03,-17.5195269E-03
-94.9995E-06,+4.3749999E-03,-17.5097613E-03
-93.9995E-06,+4.3749999E-03,-17.4999957E-03
-92.9995E-06,+4.3749999E-03,-17.4902302E-03
-91.9995E-06,+4.3749999E-03,-17.4804646E-03
-90.9995E-06,+4.3749999E-03,-17.4706990E-03
-89.9996E-06,+4.3749858E-03,-17.4609290E-03
-88.9996E-06,+4.3437360E-03,-17.4413979E-03
-87.9996E-06,+4.3124862E-03,-17.4218667E-03
-86.9996E-06,+4.2812363E-03,-17.4023356E-03
-85.9996E-06,+4.2499865E-03,-17.3828044E-03
-84.9996E-06,+4.2187366E-03,-17.3632733E-03
-83.9996E-06,+4.1874868E-03,-17.3437421E-03
-82.9996E-06,+4.1562369E-03,-17.3242110E-03
-81.9996E-06,+4.1249871E-03,-17.3046798E-03
-80.9996E-06,+4.0937373E-03,-17.2851487E-03
-79.9996E-06,+4.0624999E-03,-17.2656175E-03
-78.9996E-06,+4.0624999E-03,-17.2460864E-03
-77.9996E-06,+4.0624999E-03,-17.2265552E-03
-76.9996E-06,+4.0624999E-03,-17.2070241E-03
-75.9996E-06,+4.0624999E-03,-17.1874929E-03
-74.9996E-06,+4.0624999E-03,-17.1679618E-03
-73.9996E-06,+4.0624999E-03,-17.1484306E-03
-72.9996E-06,+4.0624999E-03,-17.1288994E-03
-71.9996E-06,+4.0624999E-03,-17.1093683E-03
-70.9996E-06,+4.0624999E-03,-17.0898371E-03
-69.9997E-06,+4.0625108E-03,-17.0703060E-03
-68.9997E-06,+4.0937607E-03,-17.0507748E-03
-67.9997E-06,+4.1250105E-03,-17.0312437E-03
-66.9997E-06,+4.1562604E-03,-17.0117125E-03
-65.9997E-06,+4.1875102E-03,-16.9921814E-03
-64.9997E-06,+4.2187601E-03,-16.9726502E-03
-63.9997E-06,+4.2500099E-03,-16.9531191E-03
-62.9997E-06,+4.2812597E-03,-16.9335879E-03
-61.9997E-06,+4.3125096E-03,-16.9140568E-03
-60.9997E-06,+4.3437594E-03,-16.8945256E-03
-59.9997E-06,+4.3749999E-03,-16.8749974E-03
-58.9997E-06,+4.3749999E-03,-16.8652318E-03
-57.9997E-06,+4.3749999E-03,-16.8554662E-03
-56.9997E-06,+4.3749999E-03,-16.8457007E-03
-55.9997E-06,+4.3749999E-03,-16.8359351E-03
-54.9997E-06,+4.3749999E-03,-16.8261695E-03
-53.9997E-06,+4.3749999E-03,-16.8164039E-03
-52.9997E-06,+4.3749999E-03,-16.8066384E-03
-51.9997E-06,+4.3749999E-03,-16.7968728E-03
-50.9997E-06,+4.3749999E-03,-16.7871072E-03
-49.9998E-06,+4.3749999E-03,-16.7773392E-03
-48.9998E-06,+4.3749999E-03,-16.7578080E-03
-47.9998E-06,+4.3749999E-03,-16.7382769E-03
-46.9998E-06,+4.3749999E-03,-16.7187457E-03
-45.9998E-06,+4.3749999E-03,-16.6992146E-03
-44.9998E-06,+4.3749999E-03,-16.6796834E-03
-43.9998E-06,+4.3749999E-03,-16.6601523E-03
-42.9998E-06,+4.3749999E-03,-16.6406211E-03
-41.9998E-06,+4.3749999E-03,-16.6210900E-03
-40.9998E-06,+4.3749999E-03,-16.6015588E-03
-39.9998E-06,+4.3749999E-03,-16.5820296E-03
-38.9998E-06,+4.3749999E-03,-16.5722640E-03
-37.9998E-06,+4.3749999E-03,-16.5624985E-03
-36.9998E-06,+4.3749999E-03,-16.5527329E-03
-35.9998E-06,+4.3749999E-03,-16.5429673E-03
-34.9998E-06,+4.3749999E-03,-16.5332017E-03
-33.9998E-06,+4.3749999E-03,-16.5234362E-03
-32.9998E-06,+4.3749999E-03,-16.5136706E-03
-31.9998E-06,+4.3749999E-03,-16.5039050E-03
-30.9998E-06,+4.3749999E-03,-16.4941394E-03
-29.9999E-06,+4.3749999E-03,-16.4843709E-03
-28.9999E-06,+4.3749999E-03,-16.4550742E-03
-27.9999E-06,+4.3749999E-03,-16.4257775E-03
-26.9999E-06,+4.3749999E-03,-16.3964807E-03
-25.9999E-06,+4.3749999E-03,-16.3671840E-03
-24.9999E-06,+4.3749999E-03,-16.3378873E-03
-23.9999E-06,+4.3749999E-03,-16.3085905E-03
-22.9999E-06,+4.3749999E-03,-16.2792938E-03
-21.9999E-06,+4.3749999E-03,-16.2499971E-03
-20.9999E-06,+4.3749999E-03,-16.2207004E-03
-19.9999E-06,+4.3749999E-03,-16.1914056E-03
-18.9999E-06,+4.3749999E-03,-16.1816400E-03
