-455.9977E-06,+23.6249282E-03,-17.4609378E-03
-454.9977E-06,+23.5936784E-03,-17.4609378E-03
-453.9977E-06,+23.5624285E-03,-17.4609378E-03
-452.9977E-06,+23.5311787E-03,-17.4609378E-03
-451.9977E-06,+23.4999288E-03,-17.4609378E-03
-450.9977E-06,+23.4686790E-03,-17.4609378E-03
-449.9978E-06,+23.4374995E-03,-17.4609378E-03
-448.9978E-06,+23.4374995E-03,-17.4609378E-03
-447.9978E-06,+23.4374995E-03,-17.4609378E-03
-446.9978E-06,+23.4374995E-03,-17.4609378E-03
-445.9978E-06,+23.4374995E-03,-17.4609378E-03
-444.9978E-06,+23.4374995E-03,-17.4609378E-03
-443.9978E-06,+23.4374995E-03,-17.4609378E-03
-442.9978E-06,+23.4374995E-03,-17.4609378E-03
-441.9978E-06,+23.4374995E-03,-17.4609378E-03
-440.9978E-06,+23.4374995E-03,-17.4609378E-03
-439.9978E-06,+23.4374995E-03,-17.4609163E-03
-438.9978E-06,+23.4374995E-03,-17.4511508E-03
-437.9978E-06,+23.4374995E-03,-17.4413852E-03
-436.9978E-06,+23.4374995E-03,-17.4316196E-03
-435.9978E-06,+23.4374995E-03,-17.4218540E-03
-434.9978E-06,+23.4374995E-03,-17.4120885E-03
-433.9978E-06,+23.4374995E-03,-17.4023229E-03
-432.9978E-06,+23.4374995E-03,-17.3925573E-03
-431.9978E-06,+23.4374995E-03,-17.3827917E-03
-430.9978E-06,+23.4374995E-03,-17.3730262E-03
-429.9979E-06,+23.4374323E-03,-17.3633026E-03
-428.9979E-06,+23.4061824E-03,-17.3730682E-03
-427.9979E-06,+23.3749326E-03,-17.3828337E-03
-426.9979E-06,+23.3436828E-03,-17.3925993E-03
-425.9979E-06,+23.3124329E-03,-17.4023649E-03
-424.9979E-06,+23.2811831E-03,-17.4121305E-03
-423.9979E-06,+23.2499332E-03,-17.4218960E-03
-422.9979E-06,+23.2186834E-03,-17.4316616E-03
-421.9979E-06,+23.1874335E-03,-17.4414272E-03
-420.9979E-06,+23.1561837E-03,-17.4511928E-03
-419.9979E-06,+23.1249339E-03,-17.4609583E-03
-418.9979E-06,+23.0936840E-03,-17.4707239E-03
-417.9979E-06,+23.0624342E-03,-17.4804895E-03
-416.9979E-06,+23.0311843E-03,-17.4902551E-03
-415.9979E-06,+22.9999345E-03,-17.5000206E-03
-414.9979E-06,+22.9686846E-03,-17.5097862E-03
-413.9979E-06,+22.9374348E-03,-17.5195518E-03
-412.9979E-06,+22.9061850E-03,-17.5293174E-03
-411.9979E-06,+22.8749351E-03,-17.5390829E-03
-410.9979E-06,+22.8436853E-03,-17.5488485E-03
-409.9980E-06,+22.8124995E-03,-17.5585941E-03
-408.9980E-06,+22.8124995E-03,-17.5585941E-03
-407.9980E-06,+22.8124995E-03,-17.5585941E-03
-406.9980E-06,+22.8124995E-03,-17.5585941E-03
-405.9980E-06,+22.8124995E-03,-17.5585941E-03
-404.9980E-06,+22.8124995E-03,-17.5585941E-03
-403.9980E-06,+22.8124995E-03,-17.5585941E-03
-402.9980E-06,+22.8124995E-03,-17.5585941E-03
-401.9980E-06,+22.8124995E-03,-17.5585941E-03
-400.9980E-06,+22.8124995E-03,-17.5585941E-03
-399.9980E-06,+22.8124370E-03,-17.5585746E-03
-398.9980E-06,+22.7811871E-03,-17.5488090E-03
-397.9980E-06,+22.7499373E-03,-17.5390434E-03
-396.9980E-06,+22.7186875E-03,-17.5292778E-03
-395.9980E-06,+22.6874376E-03,-17.5195122E-03
-394.9980E-06,+22.6561878E-03,-17.5097467E-03
-393.9980E-06,+22.6249379E-03,-17.4999811E-03
-392.9980E-06,+22.5936881E-03,-17.4902155E-03
-391.9980E-06,+22.5624382E-03,-17.4804499E-03
-390.9980E-06,+22.5311884E-03,-17.4706844E-03
-389.9981E-06,+22.4999995E-03,-17.4609569E-03
-388.9981E-06,+22.4999995E-03,-17.4707224E-03
-387.9981E-06,+22.4999995E-03,-17.4804880E-03
-386.9981E-06,+22.4999995E-03,-17.4902536E-03
-385.9981E-06,+22.4999995E-03,-17.5000192E-03
-384.9981E-06,+22.4999995E-03,-17.5097848E-03
-383.9981E-06,+22.4999995E-03,-17.5195503E-03
-382.9981E-06,+22.4999995E-03,-17.5293159E-03
-381.9981E-06,+22.4999995E-03,-17.5390815E-03
-380.9981E-06,+22.4999995E-03,-17.5488471E-03
-379.9981E-06,+22.4999995E-03,-17.5585941E-03
-378.9981E-06,+22.4999995E-03,-17.5585941E-03
-377.9981E-06,+22.4999995E-03,-17.5585941E-03
-376.9981E-06,+22.4999995E-03,-17.5585941E-03
-375.9981E-06,+22.4999995E-03,-17.5585941E-03
-374.9981E-06,+22.4999995E-03,-17.5585941E-03
-373.9981E-06,+22.4999995E-03,-17.5585941E-03
-372.9981E-06,+22.4999995E-03,-17.5585941E-03
-371.9981E-06,+22.4999995E-03,-17.5585941E-03
-370.9981E-06,+22.4999995E-03,-17.5585941E-03
-369.9982E-06,+22.4999417E-03,-17.5585760E-03
-368.9982E-06,+22.4686918E-03,-17.5488104E-03
-367.9982E-06,+22.4374420E-03,-17.5390449E-03
-366.9982E-06,+22.4061922E-03,-17.5292793E-03
-365.9982E-06,+22.3749423E-03,-17.5195137E-03
-364.9982E-06,+22.3436925E-03,-17.5097481E-03
-363.9982E-06,+22.3124426E-03,-17.4999826E-03
-362.9982E-06,+22.2811928E-03,-17.4902170E-03
-361.9982E-06,+22.2499429E-03,-17.4804514E-03
-360.9982E-06,+22.2186931E-03,-17.4706858E-03
-359.9982E-06,+22.1874433E-03,-17.4609378E-03
-358.9982E-06,+22.1561934E-03,-17.4609378E-03
-357.9982E-06,+22.1249436E-03,-17.4609378E-03
-356.9982E-06,+22.0936937E-03,-17.4609378E-03
-355.9982E-06,+22.0624439E-03,-17.4609378E-03
-354.9982E-06,+22.0311940E-03,-17.4609378E-03
-353.9982E-06,+21.9999442E-03,-17.4609378E-03
-352.9982E-06,+21.9686944E-03,-17.4609378E-03
-351.9982E-06,+21.9374445E-03,-17.4609378E-03
-350.9982E-06,+21.9061947E-03,-17.4609378E-03
-349.9983E-06,+21.8749995E-03,-17.4609378E-03
-348.9983E-06,+21.8749995E-03,-17.4609378E-03
-347.9983E-06,+21.8749995E-03,-17.4609378E-03
-346.9983E-06,+21.8749995E-03,-17.4609378E-03
-345.9983E-06,+21.8749995E-03,-17.4609378E-03
-344.9983E-06,+21.8749995E-03,-17.4609378E-03
-343.9983E-06,+21.8749995E-03,-17.4609378E-03
-342.9983E-06,+21.8749995E-03,-17.4609378E-03
-341.9983E-06,+21.8749995E-03,-17.4609378E-03
-340.9983E-06,+21.8749995E-03,-17.4609378E-03
-339.9983E-06,+21.8749464E-03,-17.4609378E-03
-338.9983E-06,+21.8436965E-03,-17.4609378E-03
-337.9983E-06,+21.8124467E-03,-17.4609378E-03
-336.9983E-06,+21.7811969E-03,-17.4609378E-03
-335.9983E-06,+21.7499470E-03,-17.4609378E-03
-334.9983E-06,+21.7186972E-03,-17.4609378E-03
-333.9983E-06,+21.6874473E-03,-17.4609378E-03
-332.9983E-06,+21.6561975E-03,-17.4609378E-03
-331.9983E-06,+21.6249476E-03,-17.4609378E-03
-330.9983E-06,+21.5936978E-03,-17.4609378E-03
-329.9984E-06,+21.5624995E-03,-17.4609378E-03
-328.9984E-06,+21.5624995E-03,-17.4609378E-03
-327.9984E-06,+21.5624995E-03,-17.4609378E-03
-326.9984E-06,+21.5624995E-03,-17.4609378E-03
-325.9984E-06,+21.5624995E-03,-17.4609378E-03
-324.9984E-06,+21.5624995E-03,-17.4609378E-03
-323.9984E-06,+21.5624995E-03,-17.4609378E-03
-322.9984E-06,+21.5624995E-03,-17.4609378E-03
-321.9984E-06,+21.5624995E-03,-17.4609378E-03
-320.9984E-06,+21.5624995E-03,-17.4609378E-03
-319.9984E-06,+21.5624495E-03,-17.4609378E-03
-318.9984E-06,+21.5311997E-03,-17.4609378E-03
-317.9984E-06,+21.4999498E-03,-17.4609378E-03
-316.9984E-06,+21.4687000E-03,-17.4609378E-03
-315.9984E-06,+21.4374501E-03,-17.4609378E-03
-314.9984E-06,+21.4062003E-03,-17.4609378E-03
-313.9984E-06,+21.3749505E-03,-17.4609378E-03
-312.9984E-06,+21.3437006E-03,-17.4609378E-03
-311.9984E-06,+21.3124508E-03,-17.4609378E-03
-310.9984E-06,+21.2812009E-03,-17.4609378E-03
-309.9985E-06,+21.2499995E-03,-17.4609378E-03
-308.9985E-06,+21.2499995E-03,-17.4609378E-03
-307.9985E-06,+21.2499995E-03,-17.4609378E-03
-306.9985E-06,+21.2499995E-03,-17.4609378E-03
-305.9985E-06,+21.2499995E-03,-17.4609378E-03
-304.9985E-06,+21.2499995E-03,-17.4609378E-03
-303.9985E-06,+21.2499995E-03,-17.4609378E-03
-302.9985E-06,+21.2499995E-03,-17.4609378E-03
-301.9985E-06,+21.2499995E-03,-17.4609378E-03
-300.9985E-06,+21.2499995E-03,-17.4609378E-03
-299.9985E-06,+21.2499527E-03,-17.4609525E-03
-298.9985E-06,+21.2187028E-03,-17.4707181E-03
-297.9985E-06,+21.1874530E-03,-17.4804836E-03
-296.9985E-06,+21.1562031E-03,-17.4902492E-03
-295.9985E-06,+21.1249533E-03,-17.5000148E-03
-294.9985E-06,+21.0937034E-03,-17.5097804E-03
-293.9985E-06,+21.0624536E-03,-17.5195459E-03
-292.9985E-06,+21.0312037E-03,-17.5293115E-03
-291.9985E-06,+20.9999539E-03,-17.5390771E-03
-290.9985E-06,+20.9687041E-03,-17.5488427E-03
-289.9986E-06,+20.9374995E-03,-17.5585799E-03
-288.9986E-06,+20.9374995E-03,-17.5488143E-03
-287.9986E-06,+20.9374995E-03,-17.5390488E-03
-286.9986E-06,+20.9374995E-03,-17.5292832E-03
-285.9986E-06,+20.9374995E-03,-17.5195176E-03
-284.9986E-06,+20.9374995E-03,-17.5097520E-03
-283.9986E-06,+20.9374995E-03,-17.4999865E-03
-282.9986E-06,+20.9374995E-03,-17.4902209E-03
-281.9986E-06,+20.9374995E-03,-17.4804553E-03
-280.9986E-06,+20.9374995E-03,-17.4706897E-03
-279.9986E-06,+20.9374558E-03,-17.4609515E-03
-278.9986E-06,+20.9062059E-03,-17.4707171E-03
-277.9986E-06,+20.8749561E-03,-17.4804827E-03
-276.9986E-06,+20.8437063E-03,-17.4902482E-03
-275.9986E-06,+20.8124564E-03,-17.5000138E-03
-274.9986E-06,+20.7812066E-03,-17.5097794E-03
-273.9986E-06,+20.7499567E-03,-17.5195450E-03
-272.9986E-06,+20.7187069E-03,-17.5293105E-03
-271.9986E-06,+20.6874570E-03,-17.5390761E-03
-270.9986E-06,+20.6562072E-03,-17.5488417E-03
-269.9987E-06,+20.6249995E-03,-17.5585809E-03
-268.9987E-06,+20.6249995E-03,-17.5488153E-03
-267.9987E-06,+20.6249995E-03,-17.5390497E-03
-266.9987E-06,+20.6249995E-03,-17.5292842E-03
-265.9987E-06,+20.6249995E-03,-17.5195186E-03
-264.9987E-06,+20.6249995E-03,-17.5097530E-03
-263.9987E-06,+20.6249995E-03,-17.4999874E-03
-262.9987E-06,+20.6249995E-03,-17.4902219E-03
-261.9987E-06,+20.6249995E-03,-17.4804563E-03
-260.9987E-06,+20.6249995E-03,-17.4706907E-03
-259.9987E-06,+20.6249995E-03,-17.4609378E-03
-258.9987E-06,+20.6249995E-03,-17.4609378E-03
-257.9987E-06,+20.6249995E-03,-17.4609378E-03
-256.9987E-06,+20.6249995E-03,-17.4609378E-03
-255.9987E-06,+20.6249995E-03,-17.4609378E-03
-254.9987E-06,+20.6249995E-03,-17.4609378E-03
-253.9987E-06,+20.6249995E-03,-17.4609378E-03
-252.9987E-06,+20.6249995E-03,-17.4609378E-03
-251.9987E-06,+20.6249995E-03,-17.4609378E-03
-250.9987E-06,+20.6249995E-03,-17.4609378E-03
-249.9988E-06,+20.6249605E-03,-17.4609378E-03
-248.9988E-06,+20.5937106E-03,-17.4609378E-03
-247.9988E-06,+20.5624608E-03,-17.4609378E-03
-246.9988E-06,+20.5312109E-03,-17.4609378E-03
-245.9988E-06,+20.4999611E-03,-17.4609378E-03
-244.9988E-06,+20.4687113E-03,-17.4609378E-03
-243.9988E-06,+20.4374614E-03,-17.4609378E-03
-242.9988E-06,+20.4062116E-03,-17.4609378E-03
-241.9988E-06,+20.3749617E-03,-17.4609378E-03
-240.9988E-06,+20.3437119E-03,-17.4609378E-03
-239.9988E-06,+20.3124995E-03,-17.4609261E-03
-238.9988E-06,+20.3124995E-03,-17.4511605E-03
-237.9988E-06,+20.3124995E-03,-17.4413950E-03
-236.9988E-06,+20.3124995E-03,-17.4316294E-03
-235.9988E-06,+20.3124995E-03,-17.4218638E-03
-234.9988E-06,+20.3124995E-03,-17.4120982E-03
-233.9988E-06,+20.3124995E-03,-17.4023327E-03
-232.9988E-06,+20.3124995E-03,-17.3925671E-03
-231.9988E-06,+20.3124995E-03,-17.3828015E-03
-230.9988E-06,+20.3124995E-03,-17.3730359E-03
-229.9989E-06,+20.3124636E-03,-17.3633040E-03
-228.9989E-06,+20.2812138E-03,-17.3828352E-03
-227.9989E-06,+20.2499639E-03,-17.4023663E-03
-226.9989E-06,+20.2187141E-03,-17.4218975E-03
-225.9989E-06,+20.1874642E-03,-17.4414287E-03
-224.9989E-06,+20.1562144E-03,-17.4609598E-03
-223.9989E-06,+20.1249646E-03,-17.4804910E-03
-222.9989E-06,+20.0937147E-03,-17.5000221E-03
-221.9989E-06,+20.0624649E-03,-17.5195533E-03
-220.9989E-06,+20.0312150E-03,-17.5390844E-03
-219.9989E-06,+19.9999996E-03,-17.5585833E-03
-218.9989E-06,+19.9999996E-03,-17.5488178E-03
-217.9989E-06,+19.9999996E-03,-17.5390522E-03
-216.9989E-06,+19.9999996E-03,-17.5292866E-03
-215.9989E-06,+19.9999996E-03,-17.5195210E-03
-214.9989E-06,+19.9999996E-03,-17.5097555E-03
-213.9989E-06,+19.9999996E-03,-17.4999899E-03
-212.9989E-06,+19.9999996E-03,-17.4902243E-03
-211.9989E-06,+19.9999996E-03,-17.4804587E-03
-210.9989E-06,+19.9999996E-03,-17.4706932E-03
-209.9990E-06,+19.9999996E-03,-17.4609378E-03
-208.9990E-06,+19.9999996E-03,-17.4609378E-03
-207.9990E-06,+19.9999996E-03,-17.4609378E-03
-206.9990E-06,+19.9999996E-03,-17.4609378E-03
-205.9990E-06,+19.9999996E-03,-17.4609378E-03
-204.9990E-06,+19.9999996E-03,-17.4609378E-03
-203.9990E-06,+19.9999996E-03,-17.4609378E-03
-202.9990E-06,+19.9999996E-03,-17.4609378E-03
-201.9990E-06,+19.9999996E-03,-17.4609378E-03
-200.9990E-06,+19.9999996E-03,-17.4609378E-03
-199.9990E-06,+19.9999371E-03,-17.4609378E-03
-198.9990E-06,+19.9374374E-03,-17.4609378E-03
-197.9990E-06,+19.8749377E-03,-17.4609378E-03
-196.9990E-06,+19.8124380E-03,-17.4609378E-03
-195.9990E-06,+19.7499383E-03,-17.4609378E-03
-194.9990E-06,+19.6874386E-03,-17.4609378E-03
-193.9990E-06,+19.6249389E-03,-17.4609378E-03
-192.9990E-06,+19.5624393E-03,-17.4609378E-03
-191.9990E-06,+19.4999396E-03,-17.4609378E-03
-190.9990E-06,+19.4374399E-03,-17.4609378E-03
-189.9991E-06,+19.3749996E-03,-17.4609378E-03
-188.9991E-06,+19.3749996E-03,-17.4609378E-03
-187.9991E-06,+19.3749996E-03,-17.4609378E-03
-186.9991E-06,+19.3749996E-03,-17.4609378E-03
-185.9991E-06,+19.3749996E-03,-17.4609378E-03
-184.9991E-06,+19.3749996E-03,-17.4609378E-03
-183.9991E-06,+19.3749996E-03,-17.4609378E-03
-182.9991E-06,+19.3749996E-03,-17.4609378E-03
-181.9991E-06,+19.3749996E-03,-17.4609378E-03
-180.9991E-06,+19.3749996E-03,-17.4609378E-03
-179.9991E-06,+19.3749996E-03,-17.4609466E-03
-178.9991E-06,+19.3749996E-03,-17.4707122E-03
-177.9991E-06,+19.3749996E-03,-17.4804778E-03
-176.9991E-06,+19.3749996E-03,-17.4902433E-03
-175.9991E-06,+19.3749996E-03,-17.5000089E-03
-174.9991E-06,+19.3749996E-03,-17.5097745E-03
-173.9991E-06,+19.3749996E-03,-17.5195401E-03
-172.9991E-06,+19.3749996E-03,-17.5293057E-03
-171.9991E-06,+19.3749996E-03,-17.5390712E-03
-170.9991E-06,+19.3749996E-03,-17.5488368E-03
-169.9992E-06,+19.3749730E-03,-17.5585858E-03
-168.9992E-06,+19.3437232E-03,-17.5488202E-03
-167.9992E-06,+19.3124733E-03,-17.5390546E-03
-166.9992E-06,+19.2812235E-03,-17.5292891E-03
-165.9992E-06,+19.2499736E-03,-17.5195235E-03
-164.9992E-06,+19.2187238E-03,-17.5097579E-03
-163.9992E-06,+19.1874739E-03,-17.4999923E-03
-162.9992E-06,+19.1562241E-03,-17.4902267E-03
-161.9992E-06,+19.1249743E-03,-17.4804612E-03
-160.9992E-06,+19.0937244E-03,-17.4706956E-03
-159.9992E-06,+19.0624996E-03,-17.4609456E-03
-158.9992E-06,+19.0624996E-03,-17.4707112E-03
-157.9992E-06,+19.0624996E-03,-17.4804768E-03
-156.9992E-06,+19.0624996E-03,-17.4902424E-03
-155.9992E-06,+19.0624996E-03,-17.5000079E-03
-154.9992E-06,+19.0624996E-03,-17.5097735E-03
-153.9992E-06,+19.0624996E-03,-17.5195391E-03
-152.9992E-06,+19.0624996E-03,-17.5293047E-03
-151.9992E-06,+19.0624996E-03,-17.5390703E-03
-150.9992E-06,+19.0624996E-03,-17.5488358E-03
-149.9993E-06,+19.0624996E-03,-17.5585868E-03
-148.9993E-06,+19.0624996E-03,-17.5488212E-03
-147.9993E-06,+19.0624996E-03,-17.5390556E-03
-146.9993E-06,+19.0624996E-03,-17.5292900E-03
-145.9993E-06,+19.0624996E-03,-17.5195245E-03
-144.9993E-06,+19.0624996E-03,-17.5097589E-03
-143.9993E-06,+19.0624996E-03,-17.4999933E-03
-142.9993E-06,+19.0624996E-03,-17.4902277E-03
-141.9993E-06,+19.0624996E-03,-17.4804621E-03
-140.9993E-06,+19.0624996E-03,-17.4706966E-03
-139.9993E-06,+19.0624777E-03,-17.4609378E-03
-138.9993E-06,+19.0312279E-03,-17.4609378E-03
-137.9993E-06,+18.9999780E-03,-17.4609378E-03
-136.9993E-06,+18.9687282E-03,-17.4609378E-03
-135.9993E-06,+18.9374783E-03,-17.4609378E-03
-134.9993E-06,+18.9062285E-03,-17.4609378E-03
-133.9993E-06,+18.8749786E-03,-17.4609378E-03
-132.9993E-06,+18.8437288E-03,-17.4609378E-03
-131.9993E-06,+18.8124790E-03,-17.4609378E-03
-130.9993E-06,+18.7812291E-03,-17.4609378E-03
-129.9994E-06,+18.7499793E-03,-17.4609378E-03
-128.9994E-06,+18.7187294E-03,-17.4609378E-03
-127.9994E-06,+18.6874796E-03,-17.4609378E-03
-126.9994E-06,+18.6562297E-03,-17.4609378E-03
-125.9994E-06,+18.6249799E-03,-17.4609378E-03
-124.9994E-06,+18.5937301E-03,-17.4609378E-03
-123.9994E-06,+18.5624802E-03,-17.4609378E-03
-122.9994E-06,+18.5312304E-03,-17.4609378E-03
-121.9994E-06,+18.4999805E-03,-17.4609378E-03
-120.9994E-06,+18.4687307E-03,-17.4609378E-03
-119.9994E-06,+18.4374996E-03,-17.4609437E-03
-118.9994E-06,+18.4374996E-03,-17.4707093E-03
-117.9994E-06,+18.4374996E-03,-17.4804748E-03
-116.9994E-06,+18.4374996E-03,-17.4902404E-03
-115.9994E-06,+18.4374996E-03,-17.5000060E-03
-114.9994E-06,+18.4374996E-03,-17.5097716E-03
-113.9994E-06,+18.4374996E-03,-17.5195371E-03
-112.9994E-06,+18.4374996E-03,-17.5293027E-03
-111.9994E-06,+18.4374996E-03,-17.5390683E-03
-110.9994E-06,+18.4374996E-03,-17.5488339E-03
-109.9995E-06,+18.4374824E-03,-17.5585941E-03
-108.9995E-06,+18.4062326E-03,-17.5585941E-03
-107.9995E-06,+18.3749827E-03,-17.5585941E-03
-106.9995E-06,+18.3437329E-03,-17.5585941E-03
-105.9995E-06,+18.3124830E-03,-17.5585941E-03
-104.9995E-06,+18.2812332E-03,-17.5585941E-03
-103.9995E-06,+18.2499833E-03,-17.5585941E-03
-102.9995E-06,+18.2187335E-03,-17.5585941E-03
-101.9995E-06,+18.1874837E-03,-17.5585941E-03
-100.9995E-06,+18.1562338E-03,-17.5585941E-03
-99.9995E-06,+18.1249996E-03,-17.5585941E-03
-98.9995E-06,+18.1249996E-03,-17.5585941E-03
-97.9995E-06,+18.1249996E-03,-17.5585941E-03
-96.9995E-06,+18.1249996E-03,-17.5585941E-03
-95.9995E-06,+18.1249996E-03,-17.5585941E-03
-94.9995E-06,+18.1249996E-03,-17.5585941E-03
-93.9995E-06,+18.1249996E-03,-17.5585941E-03
-92.9995E-06,+18.1249996E-03,-17.5585941E-03
-91.9995E-06,+18.1249996E-03,-17.5585941E-03
-90.9995E-06,+18.1249996E-03,-17.5585941E-03
-89.9996E-06,+18.1249855E-03,-17.5585897E-03
-88.9996E-06,+18.0937357E-03,-17.5488241E-03
-87.9996E-06,+18.0624858E-03,-17.5390585E-03
-86.9996E-06,+18.0312360E-03,-17.5292930E-03
-85.9996E-06,+17.9999862E-03,-17.5195274E-03
-84.9996E-06,+17.9687363E-03,-17.5097618E-03
-83.9996E-06,+17.9374865E-03,-17.4999962E-03
-82.9996E-06,+17.9062366E-03,-17.4902307E-03
-81.9996E-06,+17.8749868E-03,-17.4804651E-03
-80.9996E-06,+17.8437369E-03,-17.4706995E-03
-79.9996E-06,+17.8124871E-03,-17.4609417E-03
-78.9996E-06,+17.7812373E-03,-17.4707073E-03
-77.9996E-06,+17.7499874E-03,-17.4804729E-03
-76.9996E-06,+17.7187376E-03,-17.4902385E-03
-75.9996E-06,+17.6874877E-03,-17.5000040E-03
-74.9996E-06,+17.6562379E-03,-17.5097696E-03
-73.9996E-06,+17.6249880E-03,-17.5195352E-03
-72.9996E-06,+17.5937382E-03,-17.5293008E-03
-71.9996E-06,+17.5624884E-03,-17.5390663E-03
-70.9996E-06,+17.5312385E-03,-17.5488319E-03
-69.9997E-06,+17.4999996E-03,-17.5585941E-03
-68.9997E-06,+17.4999996E-03,-17.5585941E-03
-67.9997E-06,+17.4999996E-03,-17.5585941E-03
-66.9997E-06,+17.4999996E-03,-17.5585941E-03
-65.9997E-06,+17.4999996E-03,-17.5585941E-03
-64.9997E-06,+17.4999996E-03,-17.5585941E-03
-63.9997E-06,+17.4999996E-03,-17.5585941E-03
-62.9997E-06,+17.4999996E-03,-17.5585941E-03
-61.9997E-06,+17.4999996E-03,-17.5585941E-03
-60.9997E-06,+17.4999996E-03,-17.5585941E-03
-59.9997E-06,+17.4999902E-03,-17.5585941E-03
-58.9997E-06,+17.4687404E-03,-17.5585941E-03
-57.9997E-06,+17.4374905E-03,-17.5585941E-03
-56.9997E-06,+17.4062407E-03,-17.5585941E-03
-55.9997E-06,+17.3749909E-03,-17.5585941E-03
-54.9997E-06,+17.3437410E-03,-17.5585941E-03
-53.9997E-06,+17.3124912E-03,-17.5585941E-03
-52.9997E-06,+17.2812413E-03,-17.5585941E-03
-51.9997E-06,+17.2499915E-03,-17.5585941E-03
-50.9997E-06,+17.2187416E-03,-17.5585941E-03
-49.9998E-06,+17.1874996E-03,-17.5585941E-03
-48.9998E-06,+17.1874996E-03,-17.5585941E-03
-47.9998E-06,+17.1874996E-03,-17.5585941E-03
-46.9998E-06,+17.1874996E-03,-17.5585941E-03
-45.9998E-06,+17.1874996E-03,-17.5585941E-03
-44.9998E-06,+17.1874996E-03,-17.5585941E-03
-43.9998E-06,+17.1874996E-03,-17.5585941E-03
-42.9998E-06,+17.1874996E-03,-17.5585941E-03
-41.9998E-06,+17.1874996E-03,-17.5585941E-03
-40.9998E-06,+17.1874996E-03,-17.5585941E-03
-39.9998E-06,+17.1874996E-03,-17.5585921E-03
-38.9998E-06,+17.1874996E-03,-17.5488266E-03
-37.9998E-06,+17.1874996E-03,-17.5390610E-03
-36.9998E-06,+17.1874996E-03,-17.5292954E-03
-35.9998E-06,+17.1874996E-03,-17.5195298E-03
-34.9998E-06,+17.1874996E-03,-17.5097642E-03
-33.9998E-06,+17.1874996E-03,-17.4999987E-03
-32.9998E-06,+17.1874996E-03,-17.4902331E-03
-31.9998E-06,+17.1874996E-03,-17.4804675E-03
-30.9998E-06,+17.1874996E-03,-17.4707019E-03
-29.9999E-06,+17.1874949E-03,-17.4609378E-03
-28.9999E-06,+17.1562451E-03,-17.4609378E-03
-27.9999E-06,+17.1249952E-03,-17.4609378E-03
-26.9999E-06,+17.0937454E-03,-17.4609378E-03
-25.9999E-06,+17.0624956E-03,-17.4609378E-03
-24.9999E-06,+17.0312457E-03,-17.4609378E-03
-23.9999E-06,+16.9999959E-03,-17.4609378E-03
-22.9999E-06,+16.9687460E-03,-17.4609378E-03
-21.9999E-06,+16.9374962E-03,-17.4609378E-03
-20.9999E-06,+16.9062463E-03,-17.4609378E-03
-19.9999E-06,+16.8749965E-03,-17.4609378E-03
-18.9999E-06,+16.8437467E-03,-17.4609378E-03
