-455.9977E-06,+27.0250155E-03,+24.6719279E-03
-454.9977E-06,+27.0312655E-03,+24.6953653E-03
-453.9977E-06,+27.0375155E-03,+24.7188027E-03
-452.9977E-06,+27.0437654E-03,+24.7422401E-03
-451.9977E-06,+27.0500154E-03,+24.7656774E-03
-450.9977E-06,+27.0562654E-03,+24.7891148E-03
-449.9978E-06,+27.0624872E-03,+24.8125346E-03
-448.9978E-06,+27.0562373E-03,+24.8281595E-03
-447.9978E-06,+27.0499873E-03,+24.8437845E-03
-446.9978E-06,+27.0437373E-03,+24.8594094E-03
-445.9978E-06,+27.0374873E-03,+24.8750343E-03
-444.9978E-06,+27.0312374E-03,+24.8906592E-03
-443.9978E-06,+27.0249874E-03,+24.9062842E-03
-442.9978E-06,+27.0187374E-03,+24.9219091E-03
-441.9978E-06,+27.0124875E-03,+24.9375340E-03
-440.9978E-06,+27.0062375E-03,+24.9531589E-03
-439.9978E-06,+27.0000013E-03,+24.9687752E-03
-438.9978E-06,+27.0000013E-03,+24.9804939E-03
-437.9978E-06,+27.0000013E-03,+24.9922126E-03
-436.9978E-06,+27.0000013E-03,+25.0039313E-03
-435.9978E-06,+27.0000013E-03,+25.0156500E-03
-434.9978E-06,+27.0000013E-03,+25.0273687E-03
-433.9978E-06,+27.0000013E-03,+25.0390874E-03
-432.9978E-06,+27.0000013E-03,+25.0508061E-03
-431.9978E-06,+27.0000013E-03,+25.0625248E-03
-430.9978E-06,+27.0000013E-03,+25.0742435E-03
-429.9979E-06,+27.0000013E-03,+25.0859790E-03
-428.9979E-06,+27.0000013E-03,+25.1055101E-03
-427.9979E-06,+27.0000013E-03,+25.1250413E-03
-426.9979E-06,+27.0000013E-03,+25.1445724E-03
-425.9979E-06,+27.0000013E-03,+25.1641036E-03
-424.9979E-06,+27.0000013E-03,+25.1836347E-03
-423.9979E-06,+27.0000013E-03,+25.2031659E-03
-422.9979E-06,+27.0000013E-03,+25.2226970E-03
-421.9979E-06,+27.0000013E-03,+25.2422282E-03
-420.9979E-06,+27.0000013E-03,+25.2617593E-03
-419.9979E-06,+27.0000144E-03,+25.2812823E-03
-418.9979E-06,+27.0062644E-03,+25.2969072E-03
-417.9979E-06,+27.0125143E-03,+25.3125321E-03
-416.9979E-06,+27.0187643E-03,+25.3281570E-03
-415.9979E-06,+27.0250143E-03,+25.3437820E-03
-414.9979E-06,+27.0312643E-03,+25.3594069E-03
-413.9979E-06,+27.0375142E-03,+25.3750318E-03
-412.9979E-06,+27.0437642E-03,+25.3906567E-03
-411.9979E-06,+27.0500142E-03,+25.4062816E-03
-410.9979E-06,+27.0562641E-03,+25.4219066E-03
-409.9980E-06,+27.0624885E-03,+25.4375235E-03
-408.9980E-06,+27.0562385E-03,+25.4492422E-03
-407.9980E-06,+27.0499885E-03,+25.4609609E-03
-406.9980E-06,+27.0437386E-03,+25.4726796E-03
-405.9980E-06,+27.0374886E-03,+25.4843982E-03
-404.9980E-06,+27.0312386E-03,+25.4961169E-03
-403.9980E-06,+27.0249887E-03,+25.5078356E-03
-402.9980E-06,+27.0187387E-03,+25.5195543E-03
-401.9980E-06,+27.0124887E-03,+25.5312730E-03
-400.9980E-06,+27.0062388E-03,+25.5429917E-03
-399.9980E-06,+27.0000013E-03,+25.5547182E-03
-398.9980E-06,+27.0000013E-03,+25.5703431E-03
-397.9980E-06,+27.0000013E-03,+25.5859680E-03
-396.9980E-06,+27.0000013E-03,+25.6015930E-03
-395.9980E-06,+27.0000013E-03,+25.6172179E-03
-394.9980E-06,+27.0000013E-03,+25.6328428E-03
-393.9980E-06,+27.0000013E-03,+25.6484677E-03
-392.9980E-06,+27.0000013E-03,+25.6640927E-03
-391.9980E-06,+27.0000013E-03,+25.6797176E-03
-390.9980E-06,+27.0000013E-03,+25.6953425E-03
-389.9981E-06,+27.0000013E-03,+25.7109598E-03
-388.9981E-06,+27.0000013E-03,+25.7226785E-03
-387.9981E-06,+27.0000013E-03,+25.7343972E-03
-386.9981E-06,+27.0000013E-03,+25.7461159E-03
-385.9981E-06,+27.0000013E-03,+25.7578346E-03
-384.9981E-06,+27.0000013E-03,+25.7695533E-03
-383.9981E-06,+27.0000013E-03,+25.7812719E-03
-382.9981E-06,+27.0000013E-03,+25.7929906E-03
-381.9981E-06,+27.0000013E-03,+25.8047093E-03
-380.9981E-06,+27.0000013E-03,+25.8164280E-03
-379.9981E-06,+27.0000132E-03,+25.8281541E-03
-378.9981E-06,+27.0062631E-03,+25.8437791E-03
-377.9981E-06,+27.0125131E-03,+25.8594040E-03
-376.9981E-06,+27.0187631E-03,+25.8750289E-03
-375.9981E-06,+27.0250130E-03,+25.8906538E-03
-374.9981E-06,+27.0312630E-03,+25.9062787E-03
-373.9981E-06,+27.0375130E-03,+25.9219037E-03
-372.9981E-06,+27.0437629E-03,+25.9375286E-03
-371.9981E-06,+27.0500129E-03,+25.9531535E-03
-370.9981E-06,+27.0562629E-03,+25.9687784E-03
-369.9982E-06,+27.0662244E-03,+25.9805877E-03
-368.9982E-06,+29.0787144E-03,+23.9337230E-03
-367.9982E-06,+31.0912045E-03,+21.8868583E-03
-366.9982E-06,+33.1036945E-03,+19.8399936E-03
-365.9982E-06,+35.1161845E-03,+17.7931288E-03
-364.9982E-06,+37.1286746E-03,+15.7462641E-03
-363.9982E-06,+39.1411646E-03,+13.6993994E-03
-362.9982E-06,+41.1536546E-03,+11.6525347E-03
-361.9982E-06,+43.1661447E-03,+9.6056700E-03
-360.9982E-06,+45.1786347E-03,+7.5588052E-03
-359.9982E-06,+47.1905960E-03,+5.5125101E-03
-358.9982E-06,+48.9093375E-03,+3.7820500E-03
-357.9982E-06,+50.6280790E-03,+2.0515899E-03
-356.9982E-06,+52.3468205E-03,+321.1299E-06
-355.9982E-06,+54.0655619E-03,-1.4093302E-03
-354.9982E-06,+55.7843034E-03,-3.1397902E-03
-353.9982E-06,+57.5030449E-03,-4.8702503E-03
-352.9982E-06,+59.2217864E-03,-6.6007104E-03
-351.9982E-06,+60.9405279E-03,-8.3311704E-03
-350.9982E-06,+62.6592694E-03,-10.0616305E-03
-349.9983E-06,+64.3749812E-03,-11.7890622E-03
-348.9983E-06,+64.3624812E-03,-11.7890622E-03
-347.9983E-06,+64.3499813E-03,-11.7890622E-03
-346.9983E-06,+64.3374814E-03,-11.7890622E-03
-345.9983E-06,+64.3249814E-03,-11.7890622E-03
-344.9983E-06,+64.3124815E-03,-11.7890622E-03
-343.9983E-06,+64.2999816E-03,-11.7890622E-03
-342.9983E-06,+64.2874816E-03,-11.7890622E-03
-341.9983E-06,+64.2749817E-03,-11.7890622E-03
-340.9983E-06,+64.2624817E-03,-11.7890622E-03
-339.9983E-06,+64.2499606E-03,-11.7890689E-03
-338.9983E-06,+64.2249607E-03,-11.7929751E-03
-337.9983E-06,+64.1999608E-03,-11.7968813E-03
-336.9983E-06,+64.1749609E-03,-11.8007875E-03
-335.9983E-06,+64.1499610E-03,-11.8046938E-03
-334.9983E-06,+64.1249612E-03,-11.8086000E-03
-333.9983E-06,+64.0999613E-03,-11.8125062E-03
-332.9983E-06,+64.0749614E-03,-11.8164125E-03
-331.9983E-06,+64.0499615E-03,-11.8203187E-03
-330.9983E-06,+64.0249617E-03,-11.8242249E-03
-329.9984E-06,+63.9999927E-03,-11.8281247E-03
-328.9984E-06,+63.9937428E-03,-11.8281247E-03
-327.9984E-06,+63.9874928E-03,-11.8281247E-03
-326.9984E-06,+63.9812428E-03,-11.8281247E-03
-325.9984E-06,+63.9749929E-03,-11.8281247E-03
-324.9984E-06,+63.9687429E-03,-11.8281247E-03
-323.9984E-06,+63.9624929E-03,-11.8281247E-03
-322.9984E-06,+63.9562429E-03,-11.8281247E-03
-321.9984E-06,+63.9499930E-03,-11.8281247E-03
-320.9984E-06,+63.9437430E-03,-11.8281247E-03
-319.9984E-06,+63.9374730E-03,-11.8281185E-03
-318.9984E-06,+63.9187231E-03,-11.8242122E-03
-317.9984E-06,+63.8999732E-03,-11.8203060E-03
-316.9984E-06,+63.8812233E-03,-11.8163998E-03
-315.9984E-06,+63.8624734E-03,-11.8124935E-03
-314.9984E-06,+63.8437235E-03,-11.8085873E-03
-313.9984E-06,+63.8249736E-03,-11.8046811E-03
-312.9984E-06,+63.8062237E-03,-11.8007748E-03
-311.9984E-06,+63.7874738E-03,-11.7968686E-03
-310.9984E-06,+63.7687239E-03,-11.7929624E-03
-309.9985E-06,+63.7499837E-03,-11.7890683E-03
-308.9985E-06,+63.7374837E-03,-11.7929745E-03
-307.9985E-06,+63.7249838E-03,-11.7968807E-03
-306.9985E-06,+63.7124838E-03,-11.8007870E-03
-305.9985E-06,+63.6999839E-03,-11.8046932E-03
-304.9985E-06,+63.6874840E-03,-11.8085994E-03
-303.9985E-06,+63.6749840E-03,-11.8125057E-03
-302.9985E-06,+63.6624841E-03,-11.8164119E-03
-301.9985E-06,+63.6499841E-03,-11.8203181E-03
-300.9985E-06,+63.6374842E-03,-11.8242243E-03
-299.9985E-06,+63.6249843E-03,-11.8281306E-03
-298.9985E-06,+63.6124843E-03,-11.8320368E-03
-297.9985E-06,+63.5999844E-03,-11.8359430E-03
-296.9985E-06,+63.5874845E-03,-11.8398493E-03
-295.9985E-06,+63.5749845E-03,-11.8437555E-03
-294.9985E-06,+63.5624846E-03,-11.8476617E-03
-293.9985E-06,+63.5499846E-03,-11.8515680E-03
-292.9985E-06,+63.5374847E-03,-11.8554742E-03
-291.9985E-06,+63.5249848E-03,-11.8593804E-03
-290.9985E-06,+63.5124848E-03,-11.8632866E-03
-289.9986E-06,+63.4999849E-03,-11.8671872E-03
-288.9986E-06,+63.4874850E-03,-11.8671872E-03
-287.9986E-06,+63.4749850E-03,-11.8671872E-03
-286.9986E-06,+63.4624851E-03,-11.8671872E-03
-285.9986E-06,+63.4499851E-03,-11.8671872E-03
-284.9986E-06,+63.4374852E-03,-11.8671872E-03
-283.9986E-06,+63.4249853E-03,-11.8671872E-03
-282.9986E-06,+63.4124853E-03,-11.8671872E-03
-281.9986E-06,+63.3999854E-03,-11.8671872E-03
-280.9986E-06,+63.3874854E-03,-11.8671872E-03
-279.9986E-06,+63.3749768E-03,-11.8671817E-03
-278.9986E-06,+63.3562269E-03,-11.8632755E-03
-277.9986E-06,+63.3374769E-03,-11.8593693E-03
-276.9986E-06,+63.3187270E-03,-11.8554631E-03
-275.9986E-06,+63.2999771E-03,-11.8515568E-03
-274.9986E-06,+63.2812272E-03,-11.8476506E-03
-273.9986E-06,+63.2624773E-03,-11.8437444E-03
-272.9986E-06,+63.2437274E-03,-11.8398381E-03
-271.9986E-06,+63.2249775E-03,-11.8359319E-03
-270.9986E-06,+63.2062276E-03,-11.8320257E-03
-269.9987E-06,+63.1874777E-03,-11.8281353E-03
-268.9987E-06,+63.1687278E-03,-11.8359477E-03
-267.9987E-06,+63.1499779E-03,-11.8437602E-03
-266.9987E-06,+63.1312280E-03,-11.8515726E-03
-265.9987E-06,+63.1124781E-03,-11.8593851E-03
-264.9987E-06,+63.0937282E-03,-11.8671976E-03
-263.9987E-06,+63.0749782E-03,-11.8750100E-03
-262.9987E-06,+63.0562283E-03,-11.8828225E-03
-261.9987E-06,+63.0374784E-03,-11.8906349E-03
-260.9987E-06,+63.0187285E-03,-11.8984474E-03
-259.9987E-06,+62.9999949E-03,-11.9062396E-03
-258.9987E-06,+62.9937449E-03,-11.8984271E-03
-257.9987E-06,+62.9874949E-03,-11.8906146E-03
-256.9987E-06,+62.9812450E-03,-11.8828022E-03
-255.9987E-06,+62.9749950E-03,-11.8749897E-03
-254.9987E-06,+62.9687450E-03,-11.8671773E-03
-253.9987E-06,+62.9624951E-03,-11.8593648E-03
-252.9987E-06,+62.9562451E-03,-11.8515523E-03
-251.9987E-06,+62.9499951E-03,-11.8437399E-03
-250.9987E-06,+62.9437451E-03,-11.8359274E-03
-249.9988E-06,+62.9374874E-03,-11.8281247E-03
-248.9988E-06,+62.9249874E-03,-11.8281247E-03
-247.9988E-06,+62.9124875E-03,-11.8281247E-03
-246.9988E-06,+62.8999876E-03,-11.8281247E-03
-245.9988E-06,+62.8874876E-03,-11.8281247E-03
-244.9988E-06,+62.8749877E-03,-11.8281247E-03
-243.9988E-06,+62.8624877E-03,-11.8281247E-03
-242.9988E-06,+62.8499878E-03,-11.8281247E-03
-241.9988E-06,+62.8374879E-03,-11.8281247E-03
-240.9988E-06,+62.8249879E-03,-11.8281247E-03
-239.9988E-06,+62.8124730E-03,-11.8281247E-03
-238.9988E-06,+62.7874731E-03,-11.8281247E-03
-237.9988E-06,+62.7624732E-03,-11.8281247E-03
-236.9988E-06,+62.7374734E-03,-11.8281247E-03
-235.9988E-06,+62.7124735E-03,-11.8281247E-03
-234.9988E-06,+62.6874736E-03,-11.8281247E-03
-233.9988E-06,+62.6624737E-03,-11.8281247E-03
-232.9988E-06,+62.6374739E-03,-11.8281247E-03
-231.9988E-06,+62.6124740E-03,-11.8281247E-03
-230.9988E-06,+62.5874741E-03,-11.8281247E-03
-229.9989E-06,+62.5624958E-03,-11.8281247E-03
-228.9989E-06,+62.5562458E-03,-11.8281247E-03
-227.9989E-06,+62.5499958E-03,-11.8281247E-03
-226.9989E-06,+62.5437459E-03,-11.8281247E-03
-225.9989E-06,+62.5374959E-03,-11.8281247E-03
-224.9989E-06,+62.5312459E-03,-11.8281247E-03
-223.9989E-06,+62.5249960E-03,-11.8281247E-03
-222.9989E-06,+62.5187460E-03,-11.8281247E-03
-221.9989E-06,+62.5124960E-03,-11.8281247E-03
-220.9989E-06,+62.5062461E-03,-11.8281247E-03
-219.9989E-06,+62.4999823E-03,-11.8281204E-03
-218.9989E-06,+62.4812324E-03,-11.8242142E-03
-217.9989E-06,+62.4624825E-03,-11.8203080E-03
-216.9989E-06,+62.4437326E-03,-11.8164017E-03
-215.9989E-06,+62.4249827E-03,-11.8124955E-03
-214.9989E-06,+62.4062328E-03,-11.8085893E-03
-213.9989E-06,+62.3874829E-03,-11.8046830E-03
-212.9989E-06,+62.3687330E-03,-11.8007768E-03
-211.9989E-06,+62.3499831E-03,-11.7968706E-03
-210.9989E-06,+62.3312332E-03,-11.7929643E-03
-209.9990E-06,+62.3124898E-03,-11.7890663E-03
-208.9990E-06,+62.2999899E-03,-11.7929725E-03
-207.9990E-06,+62.2874900E-03,-11.7968788E-03
-206.9990E-06,+62.2749900E-03,-11.8007850E-03
-205.9990E-06,+62.2624901E-03,-11.8046912E-03
-204.9990E-06,+62.2499901E-03,-11.8085975E-03
-203.9990E-06,+62.2374902E-03,-11.8125037E-03
-202.9990E-06,+62.2249903E-03,-11.8164099E-03
-201.9990E-06,+62.2124903E-03,-11.8203162E-03
-200.9990E-06,+62.1999904E-03,-11.8242224E-03
-199.9990E-06,+62.1874842E-03,-11.8281247E-03
-198.9990E-06,+62.1687343E-03,-11.8281247E-03
-197.9990E-06,+62.1499844E-03,-11.8281247E-03
-196.9990E-06,+62.1312345E-03,-11.8281247E-03
-195.9990E-06,+62.1124846E-03,-11.8281247E-03
-194.9990E-06,+62.0937347E-03,-11.8281247E-03
-193.9990E-06,+62.0749848E-03,-11.8281247E-03
-192.9990E-06,+62.0562349E-03,-11.8281247E-03
-191.9990E-06,+62.0374849E-03,-11.8281247E-03
-190.9990E-06,+62.0187350E-03,-11.8281247E-03
-189.9991E-06,+61.9999911E-03,-11.8281247E-03
-188.9991E-06,+61.9874911E-03,-11.8281247E-03
-187.9991E-06,+61.9749912E-03,-11.8281247E-03
-186.9991E-06,+61.9624913E-03,-11.8281247E-03
-185.9991E-06,+61.9499913E-03,-11.8281247E-03
-184.9991E-06,+61.9374914E-03,-11.8281247E-03
-183.9991E-06,+61.9249914E-03,-11.8281247E-03
-182.9991E-06,+61.9124915E-03,-11.8281247E-03
-181.9991E-06,+61.8999916E-03,-11.8281247E-03
-180.9991E-06,+61.8874916E-03,-11.8281247E-03
-179.9991E-06,+61.8749861E-03,-11.8281247E-03
-178.9991E-06,+61.8562362E-03,-11.8281247E-03
-177.9991E-06,+61.8374862E-03,-11.8281247E-03
-176.9991E-06,+61.8187363E-03,-11.8281247E-03
-175.9991E-06,+61.7999864E-03,-11.8281247E-03
-174.9991E-06,+61.7812365E-03,-11.8281247E-03
-173.9991E-06,+61.7624866E-03,-11.8281247E-03
-172.9991E-06,+61.7437367E-03,-11.8281247E-03
-171.9991E-06,+61.7249868E-03,-11.8281247E-03
-170.9991E-06,+61.7062369E-03,-11.8281247E-03
-169.9992E-06,+61.6874870E-03,-11.8281314E-03
-168.9992E-06,+61.6687371E-03,-11.8359438E-03
-167.9992E-06,+61.6499872E-03,-11.8437563E-03
-166.9992E-06,+61.6312373E-03,-11.8515687E-03
-165.9992E-06,+61.6124874E-03,-11.8593812E-03
-164.9992E-06,+61.5937375E-03,-11.8671937E-03
-163.9992E-06,+61.5749875E-03,-11.8750061E-03
-162.9992E-06,+61.5562376E-03,-11.8828186E-03
-161.9992E-06,+61.5374877E-03,-11.8906310E-03
-160.9992E-06,+61.5187378E-03,-11.8984435E-03
-159.9992E-06,+61.4999979E-03,-11.9062435E-03
-158.9992E-06,+61.4937480E-03,-11.8984310E-03
-157.9992E-06,+61.4874980E-03,-11.8906185E-03
-156.9992E-06,+61.4812480E-03,-11.8828061E-03
-155.9992E-06,+61.4749980E-03,-11.8749936E-03
-154.9992E-06,+61.4687481E-03,-11.8671812E-03
-153.9992E-06,+61.4624981E-03,-11.8593687E-03
-152.9992E-06,+61.4562481E-03,-11.8515562E-03
-151.9992E-06,+61.4499982E-03,-11.8437438E-03
-150.9992E-06,+61.4437482E-03,-11.8359313E-03
-149.9993E-06,+61.4374889E-03,-11.8281247E-03
-148.9993E-06,+61.4187389E-03,-11.8281247E-03
-147.9993E-06,+61.3999890E-03,-11.8281247E-03
-146.9993E-06,+61.3812391E-03,-11.8281247E-03
-145.9993E-06,+61.3624892E-03,-11.8281247E-03
-144.9993E-06,+61.3437393E-03,-11.8281247E-03
-143.9993E-06,+61.3249894E-03,-11.8281247E-03
-142.9993E-06,+61.3062395E-03,-11.8281247E-03
-141.9993E-06,+61.2874896E-03,-11.8281247E-03
-140.9993E-06,+61.2687397E-03,-11.8281247E-03
-139.9993E-06,+61.2499898E-03,-11.8281274E-03
-138.9993E-06,+61.2312399E-03,-11.8320337E-03
-137.9993E-06,+61.2124900E-03,-11.8359399E-03
-136.9993E-06,+61.1937401E-03,-11.8398461E-03
-135.9993E-06,+61.1749902E-03,-11.8437524E-03
-134.9993E-06,+61.1562402E-03,-11.8476586E-03
-133.9993E-06,+61.1374903E-03,-11.8515648E-03
-132.9993E-06,+61.1187404E-03,-11.8554711E-03
-131.9993E-06,+61.0999905E-03,-11.8593773E-03
-130.9993E-06,+61.0812406E-03,-11.8632835E-03
-129.9994E-06,+61.0624948E-03,-11.8671847E-03
-128.9994E-06,+61.0499948E-03,-11.8632784E-03
-127.9994E-06,+61.0374949E-03,-11.8593722E-03
-126.9994E-06,+61.0249950E-03,-11.8554660E-03
-125.9994E-06,+61.0124950E-03,-11.8515598E-03
-124.9994E-06,+60.9999951E-03,-11.8476535E-03
-123.9994E-06,+60.9874951E-03,-11.8437473E-03
-122.9994E-06,+60.9749952E-03,-11.8398411E-03
-121.9994E-06,+60.9624953E-03,-11.8359348E-03
-120.9994E-06,+60.9499953E-03,-11.8320286E-03
-119.9994E-06,+60.9374916E-03,-11.8281224E-03
-118.9994E-06,+60.9187417E-03,-11.8242161E-03
-117.9994E-06,+60.8999918E-03,-11.8203099E-03
-116.9994E-06,+60.8812419E-03,-11.8164037E-03
-115.9994E-06,+60.8624920E-03,-11.8124974E-03
-114.9994E-06,+60.8437421E-03,-11.8085912E-03
-113.9994E-06,+60.8249922E-03,-11.8046850E-03
-112.9994E-06,+60.8062423E-03,-11.8007788E-03
-111.9994E-06,+60.7874924E-03,-11.7968725E-03
-110.9994E-06,+60.7687425E-03,-11.7929663E-03
-109.9995E-06,+60.7499926E-03,-11.7890644E-03
-108.9995E-06,+60.7312427E-03,-11.7929706E-03
-107.9995E-06,+60.7124928E-03,-11.7968768E-03
-106.9995E-06,+60.6937429E-03,-11.8007831E-03
-105.9995E-06,+60.6749929E-03,-11.8046893E-03
-104.9995E-06,+60.6562430E-03,-11.8085955E-03
-103.9995E-06,+60.6374931E-03,-11.8125017E-03
-102.9995E-06,+60.6187432E-03,-11.8164080E-03
-101.9995E-06,+60.5999933E-03,-11.8203142E-03
-100.9995E-06,+60.5812434E-03,-11.8242204E-03
-99.9995E-06,+60.5624966E-03,-11.8281247E-03
-98.9995E-06,+60.5499967E-03,-11.8281247E-03
-97.9995E-06,+60.5374968E-03,-11.8281247E-03
-96.9995E-06,+60.5249968E-03,-11.8281247E-03
-95.9995E-06,+60.5124969E-03,-11.8281247E-03
-94.9995E-06,+60.4999969E-03,-11.8281247E-03
-93.9995E-06,+60.4874970E-03,-11.8281247E-03
-92.9995E-06,+60.4749971E-03,-11.8281247E-03
-91.9995E-06,+60.4624971E-03,-11.8281247E-03
-90.9995E-06,+60.4499972E-03,-11.8281247E-03
-89.9996E-06,+60.4374944E-03,-11.8281247E-03
-88.9996E-06,+60.4187445E-03,-11.8281247E-03
-87.9996E-06,+60.3999946E-03,-11.8281247E-03
-86.9996E-06,+60.3812447E-03,-11.8281247E-03
-85.9996E-06,+60.3624948E-03,-11.8281247E-03
-84.9996E-06,+60.3437449E-03,-11.8281247E-03
-83.9996E-06,+60.3249950E-03,-11.8281247E-03
-82.9996E-06,+60.3062451E-03,-11.8281247E-03
-81.9996E-06,+60.2874952E-03,-11.8281247E-03
-80.9996E-06,+60.2687453E-03,-11.8281247E-03
-79.9996E-06,+60.2499979E-03,-11.8281231E-03
-78.9996E-06,+60.2374979E-03,-11.8242169E-03
-77.9996E-06,+60.2249980E-03,-11.8203107E-03
-76.9996E-06,+60.2124980E-03,-11.8164045E-03
-75.9996E-06,+60.1999981E-03,-11.8124982E-03
-74.9996E-06,+60.1874982E-03,-11.8085920E-03
-73.9996E-06,+60.1749982E-03,-11.8046858E-03
-72.9996E-06,+60.1624983E-03,-11.8007795E-03
-71.9996E-06,+60.1499984E-03,-11.7968733E-03
-70.9996E-06,+60.1374984E-03,-11.7929671E-03
-69.9997E-06,+60.1249963E-03,-11.7890663E-03
-68.9997E-06,+60.1062464E-03,-11.8007850E-03
-67.9997E-06,+60.0874965E-03,-11.8125037E-03
-66.9997E-06,+60.0687466E-03,-11.8242224E-03
-65.9997E-06,+60.0499967E-03,-11.8359411E-03
-64.9997E-06,+60.0312468E-03,-11.8476598E-03
-63.9997E-06,+60.0124969E-03,-11.8593785E-03
-62.9997E-06,+59.9937469E-03,-11.8710972E-03
-61.9997E-06,+59.9749970E-03,-11.8828158E-03
-60.9997E-06,+59.9562471E-03,-11.8945345E-03
-59.9997E-06,+59.9375010E-03,-11.9062462E-03
-58.9997E-06,+59.9312510E-03,-11.8945275E-03
-57.9997E-06,+59.9250010E-03,-11.8828088E-03
-56.9997E-06,+59.9187511E-03,-11.8710901E-03
-55.9997E-06,+59.9125011E-03,-11.8593714E-03
-54.9997E-06,+59.9062511E-03,-11.8476527E-03
-53.9997E-06,+59.9000012E-03,-11.8359340E-03
-52.9997E-06,+59.8937512E-03,-11.8242154E-03
-51.9997E-06,+59.8875012E-03,-11.8124967E-03
-50.9997E-06,+59.8812513E-03,-11.8007780E-03
-49.9998E-06,+59.8749982E-03,-11.7890622E-03
-48.9998E-06,+59.8562482E-03,-11.7890622E-03
-47.9998E-06,+59.8374983E-03,-11.7890622E-03
-46.9998E-06,+59.8187484E-03,-11.7890622E-03
-45.9998E-06,+59.7999985E-03,-11.7890622E-03
-44.9998E-06,+59.7812486E-03,-11.7890622E-03
-43.9998E-06,+59.7624987E-03,-11.7890622E-03
-42.9998E-06,+59.7437488E-03,-11.7890622E-03
-41.9998E-06,+59.7249989E-03,-11.7890622E-03
-40.9998E-06,+59.7062490E-03,-11.7890622E-03
-39.9998E-06,+59.6875003E-03,-11.7890630E-03
-38.9998E-06,+59.6750004E-03,-11.7929692E-03
-37.9998E-06,+59.6625005E-03,-11.7968755E-03
-36.9998E-06,+59.6500005E-03,-11.8007817E-03
-35.9998E-06,+59.6375006E-03,-11.8046879E-03
-34.9998E-06,+59.6250006E-03,-11.8085941E-03
-33.9998E-06,+59.6125007E-03,-11.8125004E-03
-32.9998E-06,+59.6000008E-03,-11.8164066E-03
-31.9998E-06,+59.5875008E-03,-11.8203128E-03
-30.9998E-06,+59.5750009E-03,-11.8242191E-03
-29.9999E-06,+59.5625000E-03,-11.8281241E-03
-28.9999E-06,+59.5437501E-03,-11.8242179E-03
-27.9999E-06,+59.5250002E-03,-11.8203117E-03
-26.9999E-06,+59.5062503E-03,-11.8164054E-03
-25.9999E-06,+59.4875004E-03,-11.8124992E-03
-24.9999E-06,+59.4687505E-03,-11.8085930E-03
-23.9999E-06,+59.4500006E-03,-11.8046867E-03
-22.9999E-06,+59.4312507E-03,-11.8007805E-03
-21.9999E-06,+59.4125008E-03,-11.7968743E-03
-20.9999E-06,+59.3937509E-03,-11.7929681E-03
-19.9999E-06,+59.3750016E-03,-11.7890622E-03
-18.9999E-06,+59.3625016E-03,-11.7890622E-03
