-455.9977E-06,+27.1500155E-03,+8.8281872E-03
-454.9977E-06,+27.1562655E-03,+8.8555308E-03
-453.9977E-06,+27.1625155E-03,+8.8828744E-03
-452.9977E-06,+27.1687654E-03,+8.9102180E-03
-451.9977E-06,+27.1750154E-03,+8.9375616E-03
-450.9977E-06,+27.1812654E-03,+8.9649052E-03
-449.9978E-06,+27.1875013E-03,+8.9922137E-03
-448.9978E-06,+27.1875013E-03,+9.0039324E-03
-447.9978E-06,+27.1875013E-03,+9.0156511E-03
-446.9978E-06,+27.1875013E-03,+9.0273698E-03
-445.9978E-06,+27.1875013E-03,+9.0390885E-03
-444.9978E-06,+27.1875013E-03,+9.0508071E-03
-443.9978E-06,+27.1875013E-03,+9.0625258E-03
-442.9978E-06,+27.1875013E-03,+9.0742445E-03
-441.9978E-06,+27.1875013E-03,+9.0859632E-03
-440.9978E-06,+27.1875013E-03,+9.0976819E-03
-439.9978E-06,+27.1874875E-03,+9.1094092E-03
-438.9978E-06,+27.1812376E-03,+9.1250341E-03
-437.9978E-06,+27.1749876E-03,+9.1406590E-03
-436.9978E-06,+27.1687376E-03,+9.1562840E-03
-435.9978E-06,+27.1624877E-03,+9.1719089E-03
-434.9978E-06,+27.1562377E-03,+9.1875338E-03
-433.9978E-06,+27.1499877E-03,+9.2031587E-03
-432.9978E-06,+27.1437378E-03,+9.2187836E-03
-431.9978E-06,+27.1374878E-03,+9.2344086E-03
-430.9978E-06,+27.1312378E-03,+9.2500335E-03
-429.9979E-06,+27.1250147E-03,+9.2656668E-03
-428.9979E-06,+27.1312647E-03,+9.2851980E-03
-427.9979E-06,+27.1375147E-03,+9.3047291E-03
-426.9979E-06,+27.1437646E-03,+9.3242603E-03
-425.9979E-06,+27.1500146E-03,+9.3437914E-03
-424.9979E-06,+27.1562646E-03,+9.3633226E-03
-423.9979E-06,+27.1625145E-03,+9.3828537E-03
-422.9979E-06,+27.1687645E-03,+9.4023849E-03
-421.9979E-06,+27.1750145E-03,+9.4219160E-03
-420.9979E-06,+27.1812644E-03,+9.4414472E-03
-419.9979E-06,+27.1874882E-03,+9.4609783E-03
-418.9979E-06,+27.1812382E-03,+9.4805095E-03
-417.9979E-06,+27.1749882E-03,+9.5000406E-03
-416.9979E-06,+27.1687383E-03,+9.5195718E-03
-415.9979E-06,+27.1624883E-03,+9.5391029E-03
-414.9979E-06,+27.1562383E-03,+9.5586341E-03
-413.9979E-06,+27.1499884E-03,+9.5781652E-03
-412.9979E-06,+27.1437384E-03,+9.5976964E-03
-411.9979E-06,+27.1374884E-03,+9.6172275E-03
-410.9979E-06,+27.1312384E-03,+9.6367587E-03
-409.9980E-06,+27.1250013E-03,+9.6562738E-03
-408.9980E-06,+27.1250013E-03,+9.6679925E-03
-407.9980E-06,+27.1250013E-03,+9.6797112E-03
-406.9980E-06,+27.1250013E-03,+9.6914299E-03
-405.9980E-06,+27.1250013E-03,+9.7031486E-03
-404.9980E-06,+27.1250013E-03,+9.7148673E-03
-403.9980E-06,+27.1250013E-03,+9.7265860E-03
-402.9980E-06,+27.1250013E-03,+9.7383047E-03
-401.9980E-06,+27.1250013E-03,+9.7500234E-03
-400.9980E-06,+27.1250013E-03,+9.7617421E-03
-399.9980E-06,+27.1250013E-03,+9.7734686E-03
-398.9980E-06,+27.1250013E-03,+9.7890935E-03
-397.9980E-06,+27.1250013E-03,+9.8047184E-03
-396.9980E-06,+27.1250013E-03,+9.8203433E-03
-395.9980E-06,+27.1250013E-03,+9.8359682E-03
-394.9980E-06,+27.1250013E-03,+9.8515932E-03
-393.9980E-06,+27.1250013E-03,+9.8672181E-03
-392.9980E-06,+27.1250013E-03,+9.8828430E-03
-391.9980E-06,+27.1250013E-03,+9.8984679E-03
-390.9980E-06,+27.1250013E-03,+9.9140928E-03
-389.9981E-06,+27.1250013E-03,+9.9297178E-03
-388.9981E-06,+27.1250013E-03,+9.9453427E-03
-387.9981E-06,+27.1250013E-03,+9.9609676E-03
-386.9981E-06,+27.1250013E-03,+9.9765925E-03
-385.9981E-06,+27.1250013E-03,+9.9922175E-03
-384.9981E-06,+27.1250013E-03,+10.0078424E-03
-383.9981E-06,+27.1250013E-03,+10.0234673E-03
-382.9981E-06,+27.1250013E-03,+10.0390922E-03
-381.9981E-06,+27.1250013E-03,+10.0547171E-03
-380.9981E-06,+27.1250013E-03,+10.0703421E-03
-379.9981E-06,+27.1250013E-03,+10.0859744E-03
-378.9981E-06,+27.1250013E-03,+10.1055056E-03
-377.9981E-06,+27.1250013E-03,+10.1250367E-03
-376.9981E-06,+27.1250013E-03,+10.1445679E-03
-375.9981E-06,+27.1250013E-03,+10.1640990E-03
-374.9981E-06,+27.1250013E-03,+10.1836302E-03
-373.9981E-06,+27.1250013E-03,+10.2031613E-03
-372.9981E-06,+27.1250013E-03,+10.2226925E-03
-371.9981E-06,+27.1250013E-03,+10.2422236E-03
-370.9981E-06,+27.1250013E-03,+10.2617548E-03
-369.9982E-06,+27.1250013E-03,+10.2812642E-03
-368.9982E-06,+27.1250013E-03,+10.2890767E-03
-367.9982E-06,+27.1250013E-03,+10.2968892E-03
-366.9982E-06,+27.1250013E-03,+10.3047016E-03
-365.9982E-06,+27.1250013E-03,+10.3125141E-03
-364.9982E-06,+27.1250013E-03,+10.3203266E-03
-363.9982E-06,+27.1250013E-03,+10.3281390E-03
-362.9982E-06,+27.1250013E-03,+10.3359515E-03
-361.9982E-06,+27.1250013E-03,+10.3437639E-03
-360.9982E-06,+27.1250013E-03,+10.3515764E-03
-359.9982E-06,+27.1250125E-03,+10.3594170E-03
-358.9982E-06,+27.1312625E-03,+10.3828544E-03
-357.9982E-06,+27.1375125E-03,+10.4062917E-03
-356.9982E-06,+27.1437624E-03,+10.4297291E-03
-355.9982E-06,+27.1500124E-03,+10.4531665E-03
-354.9982E-06,+27.1562624E-03,+10.4766039E-03
-353.9982E-06,+27.1625124E-03,+10.5000413E-03
-352.9982E-06,+27.1687623E-03,+10.5234787E-03
-351.9982E-06,+27.1750123E-03,+10.5469160E-03
-350.9982E-06,+27.1812623E-03,+10.5703534E-03
-349.9983E-06,+27.1875013E-03,+10.5937771E-03
-348.9983E-06,+27.1875013E-03,+10.6094021E-03
-347.9983E-06,+27.1875013E-03,+10.6250270E-03
-346.9983E-06,+27.1875013E-03,+10.6406519E-03
-345.9983E-06,+27.1875013E-03,+10.6562768E-03
-344.9983E-06,+27.1875013E-03,+10.6719017E-03
-343.9983E-06,+27.1875013E-03,+10.6875267E-03
-342.9983E-06,+27.1875013E-03,+10.7031516E-03
-341.9983E-06,+27.1875013E-03,+10.7187765E-03
-340.9983E-06,+27.1875013E-03,+10.7344014E-03
-339.9983E-06,+27.1875013E-03,+10.7500197E-03
-338.9983E-06,+27.1875013E-03,+10.7617384E-03
-337.9983E-06,+27.1875013E-03,+10.7734571E-03
-336.9983E-06,+27.1875013E-03,+10.7851758E-03
-335.9983E-06,+27.1875013E-03,+10.7968945E-03
-334.9983E-06,+27.1875013E-03,+10.8086132E-03
-333.9983E-06,+27.1875013E-03,+10.8203319E-03
-332.9983E-06,+27.1875013E-03,+10.8320505E-03
-331.9983E-06,+27.1875013E-03,+10.8437692E-03
-330.9983E-06,+27.1875013E-03,+10.8554879E-03
-329.9984E-06,+27.1874910E-03,+10.8672131E-03
-328.9984E-06,+27.1812410E-03,+10.8828380E-03
-327.9984E-06,+27.1749910E-03,+10.8984629E-03
-326.9984E-06,+27.1687411E-03,+10.9140878E-03
-325.9984E-06,+27.1624911E-03,+10.9297127E-03
-324.9984E-06,+27.1562411E-03,+10.9453377E-03
-323.9984E-06,+27.1499912E-03,+10.9609626E-03
-322.9984E-06,+27.1437412E-03,+10.9765875E-03
-321.9984E-06,+27.1374912E-03,+10.9922124E-03
-320.9984E-06,+27.1312413E-03,+11.0078374E-03
-319.9984E-06,+27.1250013E-03,+11.0234685E-03
-318.9984E-06,+27.1250013E-03,+11.0429997E-03
-317.9984E-06,+27.1250013E-03,+11.0625308E-03
-316.9984E-06,+27.1250013E-03,+11.0820620E-03
-315.9984E-06,+27.1250013E-03,+11.1015931E-03
-314.9984E-06,+27.1250013E-03,+11.1211243E-03
-313.9984E-06,+27.1250013E-03,+11.1406554E-03
-312.9984E-06,+27.1250013E-03,+11.1601866E-03
-311.9984E-06,+27.1250013E-03,+11.1797177E-03
-310.9984E-06,+27.1250013E-03,+11.1992489E-03
-309.9985E-06,+27.1250013E-03,+11.2187679E-03
-308.9985E-06,+27.1250013E-03,+11.2304866E-03
-307.9985E-06,+27.1250013E-03,+11.2422053E-03
-306.9985E-06,+27.1250013E-03,+11.2539240E-03
-305.9985E-06,+27.1250013E-03,+11.2656427E-03
-304.9985E-06,+27.1250013E-03,+11.2773614E-03
-303.9985E-06,+27.1250013E-03,+11.2890801E-03
-302.9985E-06,+27.1250013E-03,+11.3007988E-03
-301.9985E-06,+27.1250013E-03,+11.3125175E-03
-300.9985E-06,+27.1250013E-03,+11.3242362E-03
-299.9985E-06,+27.1250013E-03,+11.3359548E-03
-298.9985E-06,+27.1250013E-03,+11.3476735E-03
-297.9985E-06,+27.1250013E-03,+11.3593922E-03
-296.9985E-06,+27.1250013E-03,+11.3711109E-03
-295.9985E-06,+27.1250013E-03,+11.3828296E-03
-294.9985E-06,+27.1250013E-03,+11.3945483E-03
-293.9985E-06,+27.1250013E-03,+11.4062670E-03
-292.9985E-06,+27.1250013E-03,+11.4179857E-03
-291.9985E-06,+27.1250013E-03,+11.4297044E-03
-290.9985E-06,+27.1250013E-03,+11.4414231E-03
-289.9986E-06,+27.1250104E-03,+11.4531531E-03
-288.9986E-06,+27.1312603E-03,+11.4726842E-03
-287.9986E-06,+27.1375103E-03,+11.4922154E-03
-286.9986E-06,+27.1437603E-03,+11.5117465E-03
-285.9986E-06,+27.1500102E-03,+11.5312777E-03
-284.9986E-06,+27.1562602E-03,+11.5508088E-03
-283.9986E-06,+27.1625102E-03,+11.5703400E-03
-282.9986E-06,+27.1687601E-03,+11.5898712E-03
-281.9986E-06,+27.1750101E-03,+11.6094023E-03
-280.9986E-06,+27.1812601E-03,+11.6289335E-03
-279.9986E-06,+27.1874925E-03,+11.6484591E-03
-278.9986E-06,+27.1812426E-03,+11.6640841E-03
-277.9986E-06,+27.1749926E-03,+11.6797090E-03
-276.9986E-06,+27.1687426E-03,+11.6953339E-03
-275.9986E-06,+27.1624927E-03,+11.7109588E-03
-274.9986E-06,+27.1562427E-03,+11.7265837E-03
-273.9986E-06,+27.1499927E-03,+11.7422087E-03
-272.9986E-06,+27.1437428E-03,+11.7578336E-03
-271.9986E-06,+27.1374928E-03,+11.7734585E-03
-270.9986E-06,+27.1312428E-03,+11.7890834E-03
-269.9987E-06,+27.1249844E-03,+11.8046925E-03
-268.9987E-06,+27.1124845E-03,+11.8085988E-03
-267.9987E-06,+27.0999845E-03,+11.8125050E-03
-266.9987E-06,+27.0874846E-03,+11.8164112E-03
-265.9987E-06,+27.0749847E-03,+11.8203175E-03
-264.9987E-06,+27.0624847E-03,+11.8242237E-03
-263.9987E-06,+27.0499848E-03,+11.8281299E-03
-262.9987E-06,+27.0374848E-03,+11.8320361E-03
-261.9987E-06,+27.0249849E-03,+11.8359424E-03
-260.9987E-06,+27.0124850E-03,+11.8398486E-03
-259.9987E-06,+27.0000338E-03,+11.8437853E-03
-258.9987E-06,+27.0250337E-03,+11.8711289E-03
-257.9987E-06,+27.0500335E-03,+11.8984725E-03
-256.9987E-06,+27.0750334E-03,+11.9258161E-03
-255.9987E-06,+27.1000333E-03,+11.9531598E-03
-254.9987E-06,+27.1250332E-03,+11.9805034E-03
-253.9987E-06,+27.1500330E-03,+12.0078470E-03
-252.9987E-06,+27.1750329E-03,+12.0351906E-03
-251.9987E-06,+27.2000328E-03,+12.0625342E-03
-250.9987E-06,+27.2250327E-03,+12.0898778E-03
-249.9988E-06,+27.2499935E-03,+12.1172068E-03
-248.9988E-06,+27.2437435E-03,+12.1328317E-03
-247.9988E-06,+27.2374935E-03,+12.1484566E-03
-246.9988E-06,+27.2312436E-03,+12.1640815E-03
-245.9988E-06,+27.2249936E-03,+12.1797065E-03
-244.9988E-06,+27.2187436E-03,+12.1953314E-03
-243.9988E-06,+27.2124937E-03,+12.2109563E-03
-242.9988E-06,+27.2062437E-03,+12.2265812E-03
-241.9988E-06,+27.1999937E-03,+12.2422062E-03
-240.9988E-06,+27.1937438E-03,+12.2578311E-03
-239.9988E-06,+27.1874938E-03,+12.2734513E-03
-238.9988E-06,+27.1812438E-03,+12.2851700E-03
-237.9988E-06,+27.1749939E-03,+12.2968887E-03
-236.9988E-06,+27.1687439E-03,+12.3086074E-03
-235.9988E-06,+27.1624939E-03,+12.3203261E-03
-234.9988E-06,+27.1562439E-03,+12.3320448E-03
-233.9988E-06,+27.1499940E-03,+12.3437635E-03
-232.9988E-06,+27.1437440E-03,+12.3554821E-03
-231.9988E-06,+27.1374940E-03,+12.3672008E-03
-230.9988E-06,+27.1312441E-03,+12.3789195E-03
-229.9989E-06,+27.1250013E-03,+12.3906472E-03
-228.9989E-06,+27.1250013E-03,+12.4101784E-03
-227.9989E-06,+27.1250013E-03,+12.4297095E-03
-226.9989E-06,+27.1250013E-03,+12.4492407E-03
-225.9989E-06,+27.1250013E-03,+12.4687718E-03
-224.9989E-06,+27.1250013E-03,+12.4883030E-03
-223.9989E-06,+27.1250013E-03,+12.5078341E-03
-222.9989E-06,+27.1250013E-03,+12.5273653E-03
-221.9989E-06,+27.1250013E-03,+12.5468964E-03
-220.9989E-06,+27.1250013E-03,+12.5664276E-03
-219.9989E-06,+27.1249944E-03,+12.5859458E-03
-218.9989E-06,+27.1187444E-03,+12.5937583E-03
-217.9989E-06,+27.1124945E-03,+12.6015708E-03
-216.9989E-06,+27.1062445E-03,+12.6093832E-03
-215.9989E-06,+27.0999945E-03,+12.6171957E-03
-214.9989E-06,+27.0937446E-03,+12.6250081E-03
-213.9989E-06,+27.0874946E-03,+12.6328206E-03
-212.9989E-06,+27.0812446E-03,+12.6406331E-03
-211.9989E-06,+27.0749947E-03,+12.6484455E-03
-210.9989E-06,+27.0687447E-03,+12.6562580E-03
-209.9990E-06,+27.0625144E-03,+12.6640910E-03
-208.9990E-06,+27.0750143E-03,+12.6914346E-03
-207.9990E-06,+27.0875143E-03,+12.7187782E-03
-206.9990E-06,+27.1000142E-03,+12.7461218E-03
-205.9990E-06,+27.1125142E-03,+12.7734654E-03
-204.9990E-06,+27.1250141E-03,+12.8008090E-03
-203.9990E-06,+27.1375140E-03,+12.8281526E-03
-202.9990E-06,+27.1500140E-03,+12.8554962E-03
-201.9990E-06,+27.1625139E-03,+12.8828399E-03
-200.9990E-06,+27.1750139E-03,+12.9101835E-03
-199.9990E-06,+27.1875013E-03,+12.9375036E-03
-198.9990E-06,+27.1875013E-03,+12.9414099E-03
-197.9990E-06,+27.1875013E-03,+12.9453161E-03
-196.9990E-06,+27.1875013E-03,+12.9492223E-03
-195.9990E-06,+27.1875013E-03,+12.9531286E-03
-194.9990E-06,+27.1875013E-03,+12.9570348E-03
-193.9990E-06,+27.1875013E-03,+12.9609410E-03
-192.9990E-06,+27.1875013E-03,+12.9648473E-03
-191.9990E-06,+27.1875013E-03,+12.9687535E-03
-190.9990E-06,+27.1875013E-03,+12.9726597E-03
-189.9991E-06,+27.1874954E-03,+12.9765771E-03
-188.9991E-06,+27.1812454E-03,+12.9922020E-03
-187.9991E-06,+27.1749954E-03,+13.0078269E-03
-186.9991E-06,+27.1687454E-03,+13.0234518E-03
-185.9991E-06,+27.1624955E-03,+13.0390768E-03
-184.9991E-06,+27.1562455E-03,+13.0547017E-03
-183.9991E-06,+27.1499955E-03,+13.0703266E-03
-182.9991E-06,+27.1437456E-03,+13.0859515E-03
-181.9991E-06,+27.1374956E-03,+13.1015764E-03
-180.9991E-06,+27.1312456E-03,+13.1172014E-03
-179.9991E-06,+27.1250069E-03,+13.1328298E-03
-178.9991E-06,+27.1312569E-03,+13.1523610E-03
-177.9991E-06,+27.1375069E-03,+13.1718921E-03
-176.9991E-06,+27.1437568E-03,+13.1914233E-03
-175.9991E-06,+27.1500068E-03,+13.2109544E-03
-174.9991E-06,+27.1562568E-03,+13.2304856E-03
-173.9991E-06,+27.1625067E-03,+13.2500167E-03
-172.9991E-06,+27.1687567E-03,+13.2695479E-03
-171.9991E-06,+27.1750067E-03,+13.2890790E-03
-170.9991E-06,+27.1812566E-03,+13.3086102E-03
-169.9992E-06,+27.1874960E-03,+13.3281347E-03
-168.9992E-06,+27.1812460E-03,+13.3398534E-03
-167.9992E-06,+27.1749960E-03,+13.3515721E-03
-166.9992E-06,+27.1687461E-03,+13.3632908E-03
-165.9992E-06,+27.1624961E-03,+13.3750095E-03
-164.9992E-06,+27.1562461E-03,+13.3867281E-03
-163.9992E-06,+27.1499962E-03,+13.3984468E-03
-162.9992E-06,+27.1437462E-03,+13.4101655E-03
-161.9992E-06,+27.1374962E-03,+13.4218842E-03
-160.9992E-06,+27.1312463E-03,+13.4336029E-03
-159.9992E-06,+27.1250013E-03,+13.4453216E-03
-158.9992E-06,+27.1250013E-03,+13.4570403E-03
-157.9992E-06,+27.1250013E-03,+13.4687590E-03
-156.9992E-06,+27.1250013E-03,+13.4804777E-03
-155.9992E-06,+27.1250013E-03,+13.4921964E-03
-154.9992E-06,+27.1250013E-03,+13.5039151E-03
-153.9992E-06,+27.1250013E-03,+13.5156337E-03
-152.9992E-06,+27.1250013E-03,+13.5273524E-03
-151.9992E-06,+27.1250013E-03,+13.5390711E-03
-150.9992E-06,+27.1250013E-03,+13.5507898E-03
-149.9993E-06,+27.1250060E-03,+13.5625202E-03
-148.9993E-06,+27.1312559E-03,+13.5898638E-03
-147.9993E-06,+27.1375059E-03,+13.6172075E-03
-146.9993E-06,+27.1437559E-03,+13.6445511E-03
-145.9993E-06,+27.1500059E-03,+13.6718947E-03
-144.9993E-06,+27.1562558E-03,+13.6992383E-03
-143.9993E-06,+27.1625058E-03,+13.7265819E-03
-142.9993E-06,+27.1687558E-03,+13.7539255E-03
-141.9993E-06,+27.1750057E-03,+13.7812691E-03
-140.9993E-06,+27.1812557E-03,+13.8086127E-03
-139.9993E-06,+27.1874969E-03,+13.8359454E-03
-138.9993E-06,+27.1812469E-03,+13.8476641E-03
-137.9993E-06,+27.1749970E-03,+13.8593828E-03
-136.9993E-06,+27.1687470E-03,+13.8711015E-03
-135.9993E-06,+27.1624970E-03,+13.8828202E-03
-134.9993E-06,+27.1562471E-03,+13.8945389E-03
-133.9993E-06,+27.1499971E-03,+13.9062576E-03
-132.9993E-06,+27.1437471E-03,+13.9179763E-03
-131.9993E-06,+27.1374972E-03,+13.9296949E-03
-130.9993E-06,+27.1312472E-03,+13.9414136E-03
-129.9994E-06,+27.1250054E-03,+13.9531374E-03
-128.9994E-06,+27.1312553E-03,+13.9726686E-03
-127.9994E-06,+27.1375053E-03,+13.9921997E-03
-126.9994E-06,+27.1437553E-03,+14.0117309E-03
-125.9994E-06,+27.1500052E-03,+14.0312620E-03
-124.9994E-06,+27.1562552E-03,+14.0507932E-03
-123.9994E-06,+27.1625052E-03,+14.0703243E-03
-122.9994E-06,+27.1687551E-03,+14.0898555E-03
-121.9994E-06,+27.1750051E-03,+14.1093866E-03
-120.9994E-06,+27.1812551E-03,+14.1289178E-03
-119.9994E-06,+27.1874975E-03,+14.1484489E-03
-118.9994E-06,+27.1812476E-03,+14.1679801E-03
-117.9994E-06,+27.1749976E-03,+14.1875112E-03
-116.9994E-06,+27.1687476E-03,+14.2070424E-03
-115.9994E-06,+27.1624977E-03,+14.2265735E-03
-114.9994E-06,+27.1562477E-03,+14.2461047E-03
-113.9994E-06,+27.1499977E-03,+14.2656358E-03
-112.9994E-06,+27.1437478E-03,+14.2851670E-03
-111.9994E-06,+27.1374978E-03,+14.3046981E-03
-110.9994E-06,+27.1312478E-03,+14.3242293E-03
-109.9995E-06,+27.1250013E-03,+14.3437561E-03
-108.9995E-06,+27.1250013E-03,+14.3554748E-03
-107.9995E-06,+27.1250013E-03,+14.3671935E-03
-106.9995E-06,+27.1250013E-03,+14.3789122E-03
-105.9995E-06,+27.1250013E-03,+14.3906309E-03
-104.9995E-06,+27.1250013E-03,+14.4023496E-03
-103.9995E-06,+27.1250013E-03,+14.4140683E-03
-102.9995E-06,+27.1250013E-03,+14.4257870E-03
-101.9995E-06,+27.1250013E-03,+14.4375057E-03
-100.9995E-06,+27.1250013E-03,+14.4492244E-03
-99.9995E-06,+27.1250013E-03,+14.4609450E-03
-98.9995E-06,+27.1250013E-03,+14.4765699E-03
-97.9995E-06,+27.1250013E-03,+14.4921949E-03
-96.9995E-06,+27.1250013E-03,+14.5078198E-03
-95.9995E-06,+27.1250013E-03,+14.5234447E-03
-94.9995E-06,+27.1250013E-03,+14.5390696E-03
-93.9995E-06,+27.1250013E-03,+14.5546945E-03
-92.9995E-06,+27.1250013E-03,+14.5703195E-03
-91.9995E-06,+27.1250013E-03,+14.5859444E-03
-90.9995E-06,+27.1250013E-03,+14.6015693E-03
-89.9996E-06,+27.1250013E-03,+14.6171942E-03
-88.9996E-06,+27.1250013E-03,+14.6328191E-03
-87.9996E-06,+27.1250013E-03,+14.6484441E-03
-86.9996E-06,+27.1250013E-03,+14.6640690E-03
-85.9996E-06,+27.1250013E-03,+14.6796939E-03
-84.9996E-06,+27.1250013E-03,+14.6953188E-03
-83.9996E-06,+27.1250013E-03,+14.7109438E-03
-82.9996E-06,+27.1250013E-03,+14.7265687E-03
-81.9996E-06,+27.1250013E-03,+14.7421936E-03
-80.9996E-06,+27.1250013E-03,+14.7578185E-03
-79.9996E-06,+27.1250013E-03,+14.7734450E-03
-78.9996E-06,+27.1250013E-03,+14.7929762E-03
-77.9996E-06,+27.1250013E-03,+14.8125073E-03
-76.9996E-06,+27.1250013E-03,+14.8320385E-03
-75.9996E-06,+27.1250013E-03,+14.8515696E-03
-74.9996E-06,+27.1250013E-03,+14.8711008E-03
-73.9996E-06,+27.1250013E-03,+14.8906319E-03
-72.9996E-06,+27.1250013E-03,+14.9101631E-03
-71.9996E-06,+27.1250013E-03,+14.9296942E-03
-70.9996E-06,+27.1250013E-03,+14.9492254E-03
-69.9997E-06,+27.1250013E-03,+14.9687538E-03
-68.9997E-06,+27.1250013E-03,+14.9804725E-03
-67.9997E-06,+27.1250013E-03,+14.9921912E-03
-66.9997E-06,+27.1250013E-03,+15.0039099E-03
-65.9997E-06,+27.1250013E-03,+15.0156286E-03
-64.9997E-06,+27.1250013E-03,+15.0273472E-03
-63.9997E-06,+27.1250013E-03,+15.0390659E-03
-62.9997E-06,+27.1250013E-03,+15.0507846E-03
-61.9997E-06,+27.1250013E-03,+15.0625033E-03
-60.9997E-06,+27.1250013E-03,+15.0742220E-03
-59.9997E-06,+27.1250013E-03,+15.0859395E-03
-58.9997E-06,+27.1250013E-03,+15.0937520E-03
-57.9997E-06,+27.1250013E-03,+15.1015645E-03
-56.9997E-06,+27.1250013E-03,+15.1093769E-03
-55.9997E-06,+27.1250013E-03,+15.1171894E-03
-54.9997E-06,+27.1250013E-03,+15.1250018E-03
-53.9997E-06,+27.1250013E-03,+15.1328143E-03
-52.9997E-06,+27.1250013E-03,+15.1406268E-03
-51.9997E-06,+27.1250013E-03,+15.1484392E-03
-50.9997E-06,+27.1250013E-03,+15.1562517E-03
-49.9998E-06,+27.1250013E-03,+15.1640690E-03
-48.9998E-06,+27.1250013E-03,+15.1914126E-03
-47.9998E-06,+27.1250013E-03,+15.2187562E-03
-46.9998E-06,+27.1250013E-03,+15.2460999E-03
-45.9998E-06,+27.1250013E-03,+15.2734435E-03
-44.9998E-06,+27.1250013E-03,+15.3007871E-03
-43.9998E-06,+27.1250013E-03,+15.3281307E-03
-42.9998E-06,+27.1250013E-03,+15.3554743E-03
-41.9998E-06,+27.1250013E-03,+15.3828179E-03
-40.9998E-06,+27.1250013E-03,+15.4101615E-03
-39.9998E-06,+27.1250013E-03,+15.4375020E-03
-38.9998E-06,+27.1250013E-03,+15.4492207E-03
-37.9998E-06,+27.1250013E-03,+15.4609394E-03
-36.9998E-06,+27.1250013E-03,+15.4726581E-03
-35.9998E-06,+27.1250013E-03,+15.4843768E-03
-34.9998E-06,+27.1250013E-03,+15.4960955E-03
-33.9998E-06,+27.1250013E-03,+15.5078142E-03
-32.9998E-06,+27.1250013E-03,+15.5195329E-03
-31.9998E-06,+27.1250013E-03,+15.5312516E-03
-30.9998E-06,+27.1250013E-03,+15.5429702E-03
-29.9999E-06,+27.1250013E-03,+15.5546895E-03
-28.9999E-06,+27.1250013E-03,+15.5703144E-03
-27.9999E-06,+27.1250013E-03,+15.5859394E-03
-26.9999E-06,+27.1250013E-03,+15.6015643E-03
-25.9999E-06,+27.1250013E-03,+15.6171892E-03
-24.9999E-06,+27.1250013E-03,+15.6328141E-03
-23.9999E-06,+27.1250013E-03,+15.6484390E-03
-22.9999E-06,+27.1250013E-03,+15.6640640E-03
-21.9999E-06,+27.1250013E-03,+15.6796889E-03
-20.9999E-06,+27.1250013E-03,+15.6953138E-03
-19.9999E-06,+27.1250013E-03,+15.7109391E-03
-18.9999E-06,+27.1250013E-03,+15.7304703E-03
