-455.9977E-06,+4.0624999E-03,-14.7460495E-03
-454.9977E-06,+4.0624999E-03,-14.7265184E-03
-453.9977E-06,+4.0624999E-03,-14.7069872E-03
-452.9977E-06,+4.0624999E-03,-14.6874561E-03
-451.9977E-06,+4.0624999E-03,-14.6679249E-03
-450.9977E-06,+4.0624999E-03,-14.6483937E-03
-449.9978E-06,+4.0624999E-03,-14.6288846E-03
-448.9978E-06,+4.0624999E-03,-14.6191190E-03
-447.9978E-06,+4.0624999E-03,-14.6093534E-03
-446.9978E-06,+4.0624999E-03,-14.5995878E-03
-445.9978E-06,+4.0624999E-03,-14.5898223E-03
-444.9978E-06,+4.0624999E-03,-14.5800567E-03
-443.9978E-06,+4.0624999E-03,-14.5702911E-03
-442.9978E-06,+4.0624999E-03,-14.5605255E-03
-441.9978E-06,+4.0624999E-03,-14.5507600E-03
-440.9978E-06,+4.0624999E-03,-14.5409944E-03
-439.9978E-06,+4.0624999E-03,-14.5311858E-03
-438.9978E-06,+4.0624999E-03,-14.5018891E-03
-437.9978E-06,+4.0624999E-03,-14.4725924E-03
-436.9978E-06,+4.0624999E-03,-14.4432956E-03
-435.9978E-06,+4.0624999E-03,-14.4139989E-03
-434.9978E-06,+4.0624999E-03,-14.3847022E-03
-433.9978E-06,+4.0624999E-03,-14.3554055E-03
-432.9978E-06,+4.0624999E-03,-14.3261087E-03
-431.9978E-06,+4.0624999E-03,-14.2968120E-03
-430.9978E-06,+4.0624999E-03,-14.2675153E-03
-429.9979E-06,+4.0624999E-03,-14.2382605E-03
-428.9979E-06,+4.0624999E-03,-14.2284950E-03
-427.9979E-06,+4.0624999E-03,-14.2187294E-03
-426.9979E-06,+4.0624999E-03,-14.2089638E-03
-425.9979E-06,+4.0624999E-03,-14.1991982E-03
-424.9979E-06,+4.0624999E-03,-14.1894327E-03
-423.9979E-06,+4.0624999E-03,-14.1796671E-03
-422.9979E-06,+4.0624999E-03,-14.1699015E-03
-421.9979E-06,+4.0624999E-03,-14.1601359E-03
-420.9979E-06,+4.0624999E-03,-14.1503703E-03
-419.9979E-06,+4.0624999E-03,-14.1405843E-03
-418.9979E-06,+4.0624999E-03,-14.1210531E-03
-417.9979E-06,+4.0624999E-03,-14.1015220E-03
-416.9979E-06,+4.0624999E-03,-14.0819908E-03
-415.9979E-06,+4.0624999E-03,-14.0624597E-03
-414.9979E-06,+4.0624999E-03,-14.0429285E-03
-413.9979E-06,+4.0624999E-03,-14.0233973E-03
-412.9979E-06,+4.0624999E-03,-14.0038662E-03
-411.9979E-06,+4.0624999E-03,-13.9843350E-03
-410.9979E-06,+4.0624999E-03,-13.9648039E-03
-409.9980E-06,+4.0624999E-03,-13.9452727E-03
-408.9980E-06,+4.0624999E-03,-13.9257416E-03
-407.9980E-06,+4.0624999E-03,-13.9062104E-03
-406.9980E-06,+4.0624999E-03,-13.8866793E-03
-405.9980E-06,+4.0624999E-03,-13.8671481E-03
-404.9980E-06,+4.0624999E-03,-13.8476170E-03
-403.9980E-06,+4.0624999E-03,-13.8280858E-03
-402.9980E-06,+4.0624999E-03,-13.8085547E-03
-401.9980E-06,+4.0624999E-03,-13.7890235E-03
-400.9980E-06,+4.0624999E-03,-13.7694924E-03
-399.9980E-06,+4.0624999E-03,-13.7499807E-03
-398.9980E-06,+4.0624999E-03,-13.7402152E-03
-397.9980E-06,+4.0624999E-03,-13.7304496E-03
-396.9980E-06,+4.0624999E-03,-13.7206840E-03
-395.9980E-06,+4.0624999E-03,-13.7109184E-03
-394.9980E-06,+4.0624999E-03,-13.7011529E-03
-393.9980E-06,+4.0624999E-03,-13.6913873E-03
-392.9980E-06,+4.0624999E-03,-13.6816217E-03
-391.9980E-06,+4.0624999E-03,-13.6718561E-03
-390.9980E-06,+4.0624999E-03,-13.6620906E-03
-389.9981E-06,+4.0624999E-03,-13.6522869E-03
-388.9981E-06,+4.0624999E-03,-13.6229902E-03
-387.9981E-06,+4.0624999E-03,-13.5936934E-03
-386.9981E-06,+4.0624999E-03,-13.5643967E-03
-385.9981E-06,+4.0624999E-03,-13.5351000E-03
-384.9981E-06,+4.0624999E-03,-13.5058032E-03
-383.9981E-06,+4.0624999E-03,-13.4765065E-03
-382.9981E-06,+4.0624999E-03,-13.4472098E-03
-381.9981E-06,+4.0624999E-03,-13.4179131E-03
-380.9981E-06,+4.0624999E-03,-13.3886163E-03
-379.9981E-06,+4.0624999E-03,-13.3593567E-03
-378.9981E-06,+4.0624999E-03,-13.3495911E-03
-377.9981E-06,+4.0624999E-03,-13.3398256E-03
-376.9981E-06,+4.0624999E-03,-13.3300600E-03
-375.9981E-06,+4.0624999E-03,-13.3202944E-03
-374.9981E-06,+4.0624999E-03,-13.3105288E-03
-373.9981E-06,+4.0624999E-03,-13.3007633E-03
-372.9981E-06,+4.0624999E-03,-13.2909977E-03
-371.9981E-06,+4.0624999E-03,-13.2812321E-03
-370.9981E-06,+4.0624999E-03,-13.2714665E-03
-369.9982E-06,+4.0625577E-03,-13.2616829E-03
-368.9982E-06,+4.0938076E-03,-13.2421517E-03
-367.9982E-06,+4.1250574E-03,-13.2226206E-03
-366.9982E-06,+4.1563073E-03,-13.2030894E-03
-365.9982E-06,+4.1875571E-03,-13.1835583E-03
-364.9982E-06,+4.2188069E-03,-13.1640271E-03
-363.9982E-06,+4.2500568E-03,-13.1444960E-03
-362.9982E-06,+4.2813066E-03,-13.1249648E-03
-361.9982E-06,+4.3125565E-03,-13.1054337E-03
-360.9982E-06,+4.3438063E-03,-13.0859025E-03
-359.9982E-06,+4.3749437E-03,-13.0663714E-03
-358.9982E-06,+4.3436938E-03,-13.0468402E-03
-357.9982E-06,+4.3124440E-03,-13.0273091E-03
-356.9982E-06,+4.2811941E-03,-13.0077779E-03
-355.9982E-06,+4.2499443E-03,-12.9882467E-03
-354.9982E-06,+4.2186944E-03,-12.9687156E-03
-353.9982E-06,+4.1874446E-03,-12.9491844E-03
-352.9982E-06,+4.1561948E-03,-12.9296533E-03
-351.9982E-06,+4.1249449E-03,-12.9101221E-03
-350.9982E-06,+4.0936951E-03,-12.8905910E-03
-349.9983E-06,+4.0624999E-03,-12.8710769E-03
-348.9983E-06,+4.0624999E-03,-12.8613113E-03
-347.9983E-06,+4.0624999E-03,-12.8515458E-03
-346.9983E-06,+4.0624999E-03,-12.8417802E-03
-345.9983E-06,+4.0624999E-03,-12.8320146E-03
-344.9983E-06,+4.0624999E-03,-12.8222490E-03
-343.9983E-06,+4.0624999E-03,-12.8124835E-03
-342.9983E-06,+4.0624999E-03,-12.8027179E-03
-341.9983E-06,+4.0624999E-03,-12.7929523E-03
-340.9983E-06,+4.0624999E-03,-12.7831867E-03
-339.9983E-06,+4.0624999E-03,-12.7734046E-03
-338.9983E-06,+4.0624999E-03,-12.7538734E-03
-337.9983E-06,+4.0624999E-03,-12.7343423E-03
-336.9983E-06,+4.0624999E-03,-12.7148111E-03
-335.9983E-06,+4.0624999E-03,-12.6952799E-03
-334.9983E-06,+4.0624999E-03,-12.6757488E-03
-333.9983E-06,+4.0624999E-03,-12.6562176E-03
-332.9983E-06,+4.0624999E-03,-12.6366865E-03
-331.9983E-06,+4.0624999E-03,-12.6171553E-03
-330.9983E-06,+4.0624999E-03,-12.5976242E-03
-329.9984E-06,+4.0624999E-03,-12.5781091E-03
-328.9984E-06,+4.0624999E-03,-12.5683436E-03
-327.9984E-06,+4.0624999E-03,-12.5585780E-03
-326.9984E-06,+4.0624999E-03,-12.5488124E-03
-325.9984E-06,+4.0624999E-03,-12.5390468E-03
-324.9984E-06,+4.0624999E-03,-12.5292813E-03
-323.9984E-06,+4.0624999E-03,-12.5195157E-03
-322.9984E-06,+4.0624999E-03,-12.5097501E-03
-321.9984E-06,+4.0624999E-03,-12.4999845E-03
-320.9984E-06,+4.0624999E-03,-12.4902190E-03
-319.9984E-06,+4.0624999E-03,-12.4804378E-03
-318.9984E-06,+4.0624999E-03,-12.4609066E-03
-317.9984E-06,+4.0624999E-03,-12.4413755E-03
-316.9984E-06,+4.0624999E-03,-12.4218443E-03
-315.9984E-06,+4.0624999E-03,-12.4023131E-03
-314.9984E-06,+4.0624999E-03,-12.3827820E-03
-313.9984E-06,+4.0624999E-03,-12.3632508E-03
-312.9984E-06,+4.0624999E-03,-12.3437197E-03
-311.9984E-06,+4.0624999E-03,-12.3241885E-03
-310.9984E-06,+4.0624999E-03,-12.3046574E-03
-309.9985E-06,+4.0624999E-03,-12.2851262E-03
-308.9985E-06,+4.0624999E-03,-12.2655951E-03
-307.9985E-06,+4.0624999E-03,-12.2460639E-03
-306.9985E-06,+4.0624999E-03,-12.2265328E-03
-305.9985E-06,+4.0624999E-03,-12.2070016E-03
-304.9985E-06,+4.0624999E-03,-12.1874705E-03
-303.9985E-06,+4.0624999E-03,-12.1679393E-03
-302.9985E-06,+4.0624999E-03,-12.1484082E-03
-301.9985E-06,+4.0624999E-03,-12.1288770E-03
-300.9985E-06,+4.0624999E-03,-12.1093459E-03
-299.9985E-06,+4.0624999E-03,-12.0898147E-03
-298.9985E-06,+4.0624999E-03,-12.0702836E-03
-297.9985E-06,+4.0624999E-03,-12.0507524E-03
-296.9985E-06,+4.0624999E-03,-12.0312212E-03
-295.9985E-06,+4.0624999E-03,-12.0116901E-03
-294.9985E-06,+4.0624999E-03,-11.9921589E-03
-293.9985E-06,+4.0624999E-03,-11.9726278E-03
-292.9985E-06,+4.0624999E-03,-11.9530966E-03
-291.9985E-06,+4.0624999E-03,-11.9335655E-03
-290.9985E-06,+4.0624999E-03,-11.9140343E-03
-289.9986E-06,+4.0624999E-03,-11.8945032E-03
-288.9986E-06,+4.0624999E-03,-11.8749720E-03
-287.9986E-06,+4.0624999E-03,-11.8554409E-03
-286.9986E-06,+4.0624999E-03,-11.8359097E-03
-285.9986E-06,+4.0624999E-03,-11.8163786E-03
-284.9986E-06,+4.0624999E-03,-11.7968474E-03
-283.9986E-06,+4.0624999E-03,-11.7773163E-03
-282.9986E-06,+4.0624999E-03,-11.7577851E-03
-281.9986E-06,+4.0624999E-03,-11.7382540E-03
-280.9986E-06,+4.0624999E-03,-11.7187228E-03
-279.9986E-06,+4.0624999E-03,-11.6992053E-03
-278.9986E-06,+4.0624999E-03,-11.6894397E-03
-277.9986E-06,+4.0624999E-03,-11.6796742E-03
-276.9986E-06,+4.0624999E-03,-11.6699086E-03
-275.9986E-06,+4.0624999E-03,-11.6601430E-03
-274.9986E-06,+4.0624999E-03,-11.6503774E-03
-273.9986E-06,+4.0624999E-03,-11.6406119E-03
-272.9986E-06,+4.0624999E-03,-11.6308463E-03
-271.9986E-06,+4.0624999E-03,-11.6210807E-03
-270.9986E-06,+4.0624999E-03,-11.6113151E-03
-269.9987E-06,+4.0624999E-03,-11.6015364E-03
-268.9987E-06,+4.0624999E-03,-11.5820052E-03
-267.9987E-06,+4.0624999E-03,-11.5624741E-03
-266.9987E-06,+4.0624999E-03,-11.5429429E-03
-265.9987E-06,+4.0624999E-03,-11.5234118E-03
-264.9987E-06,+4.0624999E-03,-11.5038806E-03
-263.9987E-06,+4.0624999E-03,-11.4843495E-03
-262.9987E-06,+4.0624999E-03,-11.4648183E-03
-261.9987E-06,+4.0624999E-03,-11.4452872E-03
-260.9987E-06,+4.0624999E-03,-11.4257560E-03
-259.9987E-06,+4.0624999E-03,-11.4062248E-03
-258.9987E-06,+4.0624999E-03,-11.3866937E-03
-257.9987E-06,+4.0624999E-03,-11.3671625E-03
-256.9987E-06,+4.0624999E-03,-11.3476314E-03
-255.9987E-06,+4.0624999E-03,-11.3281002E-03
-254.9987E-06,+4.0624999E-03,-11.3085691E-03
-253.9987E-06,+4.0624999E-03,-11.2890379E-03
-252.9987E-06,+4.0624999E-03,-11.2695068E-03
-251.9987E-06,+4.0624999E-03,-11.2499756E-03
-250.9987E-06,+4.0624999E-03,-11.2304445E-03
-249.9988E-06,+4.0624999E-03,-11.2109255E-03
-248.9988E-06,+4.0624999E-03,-11.2011600E-03
-247.9988E-06,+4.0624999E-03,-11.1913944E-03
-246.9988E-06,+4.0624999E-03,-11.1816288E-03
-245.9988E-06,+4.0624999E-03,-11.1718632E-03
-244.9988E-06,+4.0624999E-03,-11.1620976E-03
-243.9988E-06,+4.0624999E-03,-11.1523321E-03
-242.9988E-06,+4.0624999E-03,-11.1425665E-03
-241.9988E-06,+4.0624999E-03,-11.1328009E-03
-240.9988E-06,+4.0624999E-03,-11.1230353E-03
-239.9988E-06,+4.0624999E-03,-11.1132463E-03
-238.9988E-06,+4.0624999E-03,-11.0839496E-03
-237.9988E-06,+4.0624999E-03,-11.0546529E-03
-236.9988E-06,+4.0624999E-03,-11.0253561E-03
-235.9988E-06,+4.0624999E-03,-10.9960594E-03
-234.9988E-06,+4.0624999E-03,-10.9667627E-03
-233.9988E-06,+4.0624999E-03,-10.9374660E-03
-232.9988E-06,+4.0624999E-03,-10.9081692E-03
-231.9988E-06,+4.0624999E-03,-10.8788725E-03
-230.9988E-06,+4.0624999E-03,-10.8495758E-03
-229.9989E-06,+4.0624999E-03,-10.8203015E-03
-228.9989E-06,+4.0624999E-03,-10.8105359E-03
-227.9989E-06,+4.0624999E-03,-10.8007703E-03
-226.9989E-06,+4.0624999E-03,-10.7910048E-03
-225.9989E-06,+4.0624999E-03,-10.7812392E-03
-224.9989E-06,+4.0624999E-03,-10.7714736E-03
-223.9989E-06,+4.0624999E-03,-10.7617080E-03
-222.9989E-06,+4.0624999E-03,-10.7519425E-03
-221.9989E-06,+4.0624999E-03,-10.7421769E-03
-220.9989E-06,+4.0624999E-03,-10.7324113E-03
-219.9989E-06,+4.0624999E-03,-10.7226243E-03
-218.9989E-06,+4.0624999E-03,-10.6933275E-03
-217.9989E-06,+4.0624999E-03,-10.6640308E-03
-216.9989E-06,+4.0624999E-03,-10.6347341E-03
-215.9989E-06,+4.0624999E-03,-10.6054373E-03
-214.9989E-06,+4.0624999E-03,-10.5761406E-03
-213.9989E-06,+4.0624999E-03,-10.5468439E-03
-212.9989E-06,+4.0624999E-03,-10.5175472E-03
-211.9989E-06,+4.0624999E-03,-10.4882504E-03
-210.9989E-06,+4.0624999E-03,-10.4589537E-03
-209.9990E-06,+4.0624999E-03,-10.4296775E-03
-208.9990E-06,+4.0624999E-03,-10.4199119E-03
-207.9990E-06,+4.0624999E-03,-10.4101463E-03
-206.9990E-06,+4.0624999E-03,-10.4003807E-03
-205.9990E-06,+4.0624999E-03,-10.3906152E-03
-204.9990E-06,+4.0624999E-03,-10.3808496E-03
-203.9990E-06,+4.0624999E-03,-10.3710840E-03
-202.9990E-06,+4.0624999E-03,-10.3613184E-03
-201.9990E-06,+4.0624999E-03,-10.3515529E-03
-200.9990E-06,+4.0624999E-03,-10.3417873E-03
-199.9990E-06,+4.0624999E-03,-10.3320119E-03
-198.9990E-06,+4.0624999E-03,-10.3124808E-03
-197.9990E-06,+4.0624999E-03,-10.2929496E-03
-196.9990E-06,+4.0624999E-03,-10.2734185E-03
-195.9990E-06,+4.0624999E-03,-10.2538873E-03
-194.9990E-06,+4.0624999E-03,-10.2343562E-03
-193.9990E-06,+4.0624999E-03,-10.2148250E-03
-192.9990E-06,+4.0624999E-03,-10.1952939E-03
-191.9990E-06,+4.0624999E-03,-10.1757627E-03
-190.9990E-06,+4.0624999E-03,-10.1562316E-03
-189.9991E-06,+4.0624999E-03,-10.1367004E-03
-188.9991E-06,+4.0624999E-03,-10.1171693E-03
-187.9991E-06,+4.0624999E-03,-10.0976381E-03
-186.9991E-06,+4.0624999E-03,-10.0781070E-03
-185.9991E-06,+4.0624999E-03,-10.0585758E-03
-184.9991E-06,+4.0624999E-03,-10.0390447E-03
-183.9991E-06,+4.0624999E-03,-10.0195135E-03
-182.9991E-06,+4.0624999E-03,-9.9999823E-03
-181.9991E-06,+4.0624999E-03,-9.9804512E-03
-180.9991E-06,+4.0624999E-03,-9.9609200E-03
-179.9991E-06,+4.0624999E-03,-9.9413977E-03
-178.9991E-06,+4.0624999E-03,-9.9316321E-03
-177.9991E-06,+4.0624999E-03,-9.9218665E-03
-176.9991E-06,+4.0624999E-03,-9.9121009E-03
-175.9991E-06,+4.0624999E-03,-9.9023354E-03
-174.9991E-06,+4.0624999E-03,-9.8925698E-03
-173.9991E-06,+4.0624999E-03,-9.8828042E-03
-172.9991E-06,+4.0624999E-03,-9.8730386E-03
-171.9991E-06,+4.0624999E-03,-9.8632731E-03
-170.9991E-06,+4.0624999E-03,-9.8535075E-03
-169.9992E-06,+4.0624999E-03,-9.8437253E-03
-168.9992E-06,+4.0624999E-03,-9.8144286E-03
-167.9992E-06,+4.0624999E-03,-9.7851319E-03
-166.9992E-06,+4.0624999E-03,-9.7558351E-03
-165.9992E-06,+4.0624999E-03,-9.7265384E-03
-164.9992E-06,+4.0624999E-03,-9.6972417E-03
-163.9992E-06,+4.0624999E-03,-9.6679449E-03
-162.9992E-06,+4.0624999E-03,-9.6386482E-03
-161.9992E-06,+4.0624999E-03,-9.6093515E-03
-160.9992E-06,+4.0624999E-03,-9.5800548E-03
-159.9992E-06,+4.0624999E-03,-9.5507736E-03
-158.9992E-06,+4.0624999E-03,-9.5410081E-03
-157.9992E-06,+4.0624999E-03,-9.5312425E-03
-156.9992E-06,+4.0624999E-03,-9.5214769E-03
-155.9992E-06,+4.0624999E-03,-9.5117113E-03
-154.9992E-06,+4.0624999E-03,-9.5019458E-03
-153.9992E-06,+4.0624999E-03,-9.4921802E-03
-152.9992E-06,+4.0624999E-03,-9.4824146E-03
-151.9992E-06,+4.0624999E-03,-9.4726490E-03
-150.9992E-06,+4.0624999E-03,-9.4628835E-03
-149.9993E-06,+4.0624999E-03,-9.4531179E-03
-148.9993E-06,+4.0624999E-03,-9.4433523E-03
-147.9993E-06,+4.0624999E-03,-9.4335867E-03
-146.9993E-06,+4.0624999E-03,-9.4238212E-03
-145.9993E-06,+4.0624999E-03,-9.4140556E-03
-144.9993E-06,+4.0624999E-03,-9.4042900E-03
-143.9993E-06,+4.0624999E-03,-9.3945244E-03
-142.9993E-06,+4.0624999E-03,-9.3847589E-03
-141.9993E-06,+4.0624999E-03,-9.3749933E-03
-140.9993E-06,+4.0624999E-03,-9.3652277E-03
-139.9993E-06,+4.0624999E-03,-9.3554485E-03
-138.9993E-06,+4.0624999E-03,-9.3261517E-03
-137.9993E-06,+4.0624999E-03,-9.2968550E-03
-136.9993E-06,+4.0624999E-03,-9.2675583E-03
-135.9993E-06,+4.0624999E-03,-9.2382615E-03
-134.9993E-06,+4.0624999E-03,-9.2089648E-03
-133.9993E-06,+4.0624999E-03,-9.1796681E-03
-132.9993E-06,+4.0624999E-03,-9.1503713E-03
-131.9993E-06,+4.0624999E-03,-9.1210746E-03
-130.9993E-06,+4.0624999E-03,-9.0917779E-03
-129.9994E-06,+4.0624999E-03,-9.0624939E-03
-128.9994E-06,+4.0624999E-03,-9.0527283E-03
-127.9994E-06,+4.0624999E-03,-9.0429627E-03
-126.9994E-06,+4.0624999E-03,-9.0331971E-03
-125.9994E-06,+4.0624999E-03,-9.0234316E-03
-124.9994E-06,+4.0624999E-03,-9.0136660E-03
-123.9994E-06,+4.0624999E-03,-9.0039004E-03
-122.9994E-06,+4.0624999E-03,-8.9941348E-03
-121.9994E-06,+4.0624999E-03,-8.9843692E-03
-120.9994E-06,+4.0624999E-03,-8.9746037E-03
-119.9994E-06,+4.0624999E-03,-8.9648322E-03
-118.9994E-06,+4.0624999E-03,-8.9453011E-03
-117.9994E-06,+4.0624999E-03,-8.9257699E-03
-116.9994E-06,+4.0624999E-03,-8.9062388E-03
-115.9994E-06,+4.0624999E-03,-8.8867076E-03
-114.9994E-06,+4.0624999E-03,-8.8671765E-03
-113.9994E-06,+4.0624999E-03,-8.8476453E-03
-112.9994E-06,+4.0624999E-03,-8.8281142E-03
-111.9994E-06,+4.0624999E-03,-8.8085830E-03
-110.9994E-06,+4.0624999E-03,-8.7890519E-03
-109.9995E-06,+4.0624999E-03,-8.7695207E-03
-108.9995E-06,+4.0624999E-03,-8.7499896E-03
-107.9995E-06,+4.0624999E-03,-8.7304584E-03
-106.9995E-06,+4.0624999E-03,-8.7109273E-03
-105.9995E-06,+4.0624999E-03,-8.6913961E-03
-104.9995E-06,+4.0624999E-03,-8.6718649E-03
-103.9995E-06,+4.0624999E-03,-8.6523338E-03
-102.9995E-06,+4.0624999E-03,-8.6328026E-03
-101.9995E-06,+4.0624999E-03,-8.6132715E-03
-100.9995E-06,+4.0624999E-03,-8.5937403E-03
-99.9995E-06,+4.0624999E-03,-8.5742092E-03
-98.9995E-06,+4.0624999E-03,-8.5546780E-03
-97.9995E-06,+4.0624999E-03,-8.5351469E-03
-96.9995E-06,+4.0624999E-03,-8.5156157E-03
-95.9995E-06,+4.0624999E-03,-8.4960846E-03
-94.9995E-06,+4.0624999E-03,-8.4765534E-03
-93.9995E-06,+4.0624999E-03,-8.4570223E-03
-92.9995E-06,+4.0624999E-03,-8.4374911E-03
-91.9995E-06,+4.0624999E-03,-8.4179600E-03
-90.9995E-06,+4.0624999E-03,-8.3984288E-03
-89.9996E-06,+4.0624999E-03,-8.3789021E-03
-88.9996E-06,+4.0624999E-03,-8.3691365E-03
-87.9996E-06,+4.0624999E-03,-8.3593709E-03
-86.9996E-06,+4.0624999E-03,-8.3496053E-03
-85.9996E-06,+4.0624999E-03,-8.3398397E-03
-84.9996E-06,+4.0624999E-03,-8.3300742E-03
-83.9996E-06,+4.0624999E-03,-8.3203086E-03
-82.9996E-06,+4.0624999E-03,-8.3105430E-03
-81.9996E-06,+4.0624999E-03,-8.3007774E-03
-80.9996E-06,+4.0624999E-03,-8.2910119E-03
-79.9996E-06,+4.0624999E-03,-8.2812424E-03
-78.9996E-06,+4.0624999E-03,-8.2617112E-03
-77.9996E-06,+4.0624999E-03,-8.2421801E-03
-76.9996E-06,+4.0624999E-03,-8.2226489E-03
-75.9996E-06,+4.0624999E-03,-8.2031178E-03
-74.9996E-06,+4.0624999E-03,-8.1835866E-03
-73.9996E-06,+4.0624999E-03,-8.1640555E-03
-72.9996E-06,+4.0624999E-03,-8.1445243E-03
-71.9996E-06,+4.0624999E-03,-8.1249932E-03
-70.9996E-06,+4.0624999E-03,-8.1054620E-03
-69.9997E-06,+4.0624999E-03,-8.0859343E-03
-68.9997E-06,+4.0624999E-03,-8.0761687E-03
-67.9997E-06,+4.0624999E-03,-8.0664031E-03
-66.9997E-06,+4.0624999E-03,-8.0566375E-03
-65.9997E-06,+4.0624999E-03,-8.0468720E-03
-64.9997E-06,+4.0624999E-03,-8.0371064E-03
-63.9997E-06,+4.0624999E-03,-8.0273408E-03
-62.9997E-06,+4.0624999E-03,-8.0175752E-03
-61.9997E-06,+4.0624999E-03,-8.0078097E-03
-60.9997E-06,+4.0624999E-03,-7.9980441E-03
-59.9997E-06,+4.0624999E-03,-7.9882756E-03
-58.9997E-06,+4.0624999E-03,-7.9687444E-03
-57.9997E-06,+4.0624999E-03,-7.9492133E-03
-56.9997E-06,+4.0624999E-03,-7.9296821E-03
-55.9997E-06,+4.0624999E-03,-7.9101510E-03
-54.9997E-06,+4.0624999E-03,-7.8906198E-03
-53.9997E-06,+4.0624999E-03,-7.8710887E-03
-52.9997E-06,+4.0624999E-03,-7.8515575E-03
-51.9997E-06,+4.0624999E-03,-7.8320264E-03
-50.9997E-06,+4.0624999E-03,-7.8124952E-03
-49.9998E-06,+4.0624999E-03,-7.7929665E-03
-48.9998E-06,+4.0624999E-03,-7.7832009E-03
-47.9998E-06,+4.0624999E-03,-7.7734353E-03
-46.9998E-06,+4.0624999E-03,-7.7636698E-03
-45.9998E-06,+4.0624999E-03,-7.7539042E-03
-44.9998E-06,+4.0624999E-03,-7.7441386E-03
-43.9998E-06,+4.0624999E-03,-7.7343730E-03
-42.9998E-06,+4.0624999E-03,-7.7246075E-03
-41.9998E-06,+4.0624999E-03,-7.7148419E-03
-40.9998E-06,+4.0624999E-03,-7.7050763E-03
-39.9998E-06,+4.0624999E-03,-7.6953068E-03
-38.9998E-06,+4.0624999E-03,-7.6660101E-03
-37.9998E-06,+4.0624999E-03,-7.6367134E-03
-36.9998E-06,+4.0624999E-03,-7.6074166E-03
-35.9998E-06,+4.0624999E-03,-7.5781199E-03
-34.9998E-06,+4.0624999E-03,-7.5488232E-03
-33.9998E-06,+4.0624999E-03,-7.5195265E-03
-32.9998E-06,+4.0624999E-03,-7.4902297E-03
-31.9998E-06,+4.0624999E-03,-7.4609330E-03
-30.9998E-06,+4.0624999E-03,-7.4316363E-03
-29.9999E-06,+4.0624999E-03,-7.4023425E-03
-28.9999E-06,+4.0624999E-03,-7.3925769E-03
-27.9999E-06,+4.0624999E-03,-7.3828113E-03
-26.9999E-06,+4.0624999E-03,-7.3730457E-03
-25.9999E-06,+4.0624999E-03,-7.3632802E-03
-24.9999E-06,+4.0624999E-03,-7.3535146E-03
-23.9999E-06,+4.0624999E-03,-7.3437490E-03
-22.9999E-06,+4.0624999E-03,-7.3339834E-03
-21.9999E-06,+4.0624999E-03,-7.3242179E-03
-20.9999E-06,+4.0624999E-03,-7.3144523E-03
-19.9999E-06,+4.0624999E-03,-7.3046857E-03
-18.9999E-06,+4.0624999E-03,-7.2851546E-03
