-455.9977E-06,+40.0374877E-03,+20.4375441E-03
-454.9977E-06,+40.0312377E-03,+20.4570752E-03
-453.9977E-06,+40.0249877E-03,+20.4766064E-03
-452.9977E-06,+40.0187377E-03,+20.4961376E-03
-451.9977E-06,+40.0124878E-03,+20.5156687E-03
-450.9977E-06,+40.0062378E-03,+20.5351999E-03
-449.9978E-06,+40.0000160E-03,+20.5547134E-03
-448.9978E-06,+40.0062659E-03,+20.5664321E-03
-447.9978E-06,+40.0125159E-03,+20.5781508E-03
-446.9978E-06,+40.0187659E-03,+20.5898695E-03
-445.9978E-06,+40.0250158E-03,+20.6015882E-03
-444.9978E-06,+40.0312658E-03,+20.6133069E-03
-443.9978E-06,+40.0375158E-03,+20.6250256E-03
-442.9978E-06,+40.0437657E-03,+20.6367443E-03
-441.9978E-06,+40.0500157E-03,+20.6484630E-03
-440.9978E-06,+40.0562657E-03,+20.6601817E-03
-439.9978E-06,+40.0624882E-03,+20.6719089E-03
-438.9978E-06,+40.0562382E-03,+20.6875339E-03
-437.9978E-06,+40.0499882E-03,+20.7031588E-03
-436.9978E-06,+40.0437382E-03,+20.7187837E-03
-435.9978E-06,+40.0374883E-03,+20.7344086E-03
-434.9978E-06,+40.0312383E-03,+20.7500335E-03
-433.9978E-06,+40.0249883E-03,+20.7656585E-03
-432.9978E-06,+40.0187384E-03,+20.7812834E-03
-431.9978E-06,+40.0124884E-03,+20.7969083E-03
-430.9978E-06,+40.0062384E-03,+20.8125332E-03
-429.9979E-06,+40.0000153E-03,+20.8281414E-03
-428.9979E-06,+40.0062653E-03,+20.8359538E-03
-427.9979E-06,+40.0125153E-03,+20.8437663E-03
-426.9979E-06,+40.0187652E-03,+20.8515787E-03
-425.9979E-06,+40.0250152E-03,+20.8593912E-03
-424.9979E-06,+40.0312652E-03,+20.8672037E-03
-423.9979E-06,+40.0375152E-03,+20.8750161E-03
-422.9979E-06,+40.0437651E-03,+20.8828286E-03
-421.9979E-06,+40.0500151E-03,+20.8906410E-03
-420.9979E-06,+40.0562651E-03,+20.8984535E-03
-419.9979E-06,+40.0624888E-03,+20.9062906E-03
-418.9979E-06,+40.0562388E-03,+20.9258217E-03
-417.9979E-06,+40.0499888E-03,+20.9453529E-03
-416.9979E-06,+40.0437389E-03,+20.9648840E-03
-415.9979E-06,+40.0374889E-03,+20.9844152E-03
-414.9979E-06,+40.0312389E-03,+21.0039463E-03
-413.9979E-06,+40.0249890E-03,+21.0234775E-03
-412.9979E-06,+40.0187390E-03,+21.0430086E-03
-411.9979E-06,+40.0124890E-03,+21.0625398E-03
-410.9979E-06,+40.0062391E-03,+21.0820709E-03
-409.9980E-06,+40.0000019E-03,+21.1015701E-03
-408.9980E-06,+40.0000019E-03,+21.1054763E-03
-407.9980E-06,+40.0000019E-03,+21.1093825E-03
-406.9980E-06,+40.0000019E-03,+21.1132888E-03
-405.9980E-06,+40.0000019E-03,+21.1171950E-03
-404.9980E-06,+40.0000019E-03,+21.1211012E-03
-403.9980E-06,+40.0000019E-03,+21.1250074E-03
-402.9980E-06,+40.0000019E-03,+21.1289137E-03
-401.9980E-06,+40.0000019E-03,+21.1328199E-03
-400.9980E-06,+40.0000019E-03,+21.1367261E-03
-399.9980E-06,+40.0000144E-03,+21.1406792E-03
-398.9980E-06,+40.0062644E-03,+21.1680229E-03
-397.9980E-06,+40.0125143E-03,+21.1953665E-03
-396.9980E-06,+40.0187643E-03,+21.2227101E-03
-395.9980E-06,+40.0250143E-03,+21.2500537E-03
-394.9980E-06,+40.0312642E-03,+21.2773973E-03
-393.9980E-06,+40.0375142E-03,+21.3047409E-03
-392.9980E-06,+40.0437642E-03,+21.3320845E-03
-391.9980E-06,+40.0500142E-03,+21.3594281E-03
-390.9980E-06,+40.0562641E-03,+21.3867718E-03
-389.9981E-06,+40.0625019E-03,+21.4140925E-03
-388.9981E-06,+40.0625019E-03,+21.4297174E-03
-387.9981E-06,+40.0625019E-03,+21.4453424E-03
-386.9981E-06,+40.0625019E-03,+21.4609673E-03
-385.9981E-06,+40.0625019E-03,+21.4765922E-03
-384.9981E-06,+40.0625019E-03,+21.4922171E-03
-383.9981E-06,+40.0625019E-03,+21.5078420E-03
-382.9981E-06,+40.0625019E-03,+21.5234670E-03
-381.9981E-06,+40.0625019E-03,+21.5390919E-03
-380.9981E-06,+40.0625019E-03,+21.5547168E-03
-379.9981E-06,+40.0625019E-03,+21.5703269E-03
-378.9981E-06,+40.0625019E-03,+21.5781393E-03
-377.9981E-06,+40.0625019E-03,+21.5859518E-03
-376.9981E-06,+40.0625019E-03,+21.5937643E-03
-375.9981E-06,+40.0625019E-03,+21.6015767E-03
-374.9981E-06,+40.0625019E-03,+21.6093892E-03
-373.9981E-06,+40.0625019E-03,+21.6172016E-03
-372.9981E-06,+40.0625019E-03,+21.6250141E-03
-371.9981E-06,+40.0625019E-03,+21.6328266E-03
-370.9981E-06,+40.0625019E-03,+21.6406390E-03
-369.9982E-06,+40.0648028E-03,+21.6461390E-03
-368.9982E-06,+41.3085467E-03,+20.4039577E-03
-367.9982E-06,+42.5522905E-03,+19.1617765E-03
-366.9982E-06,+43.7960344E-03,+17.9195952E-03
-365.9982E-06,+45.0397782E-03,+16.6774139E-03
-364.9982E-06,+46.2835220E-03,+15.4352327E-03
-363.9982E-06,+47.5272659E-03,+14.1930514E-03
-362.9982E-06,+48.7710097E-03,+12.9508702E-03
-361.9982E-06,+50.0147536E-03,+11.7086889E-03
-360.9982E-06,+51.2584974E-03,+10.4665076E-03
-359.9982E-06,+52.5044687E-03,+9.2220201E-03
-358.9982E-06,+54.9857065E-03,+6.6985953E-03
-357.9982E-06,+57.4669442E-03,+4.1751705E-03
-356.9982E-06,+59.9481819E-03,+1.6517457E-03
-355.9982E-06,+62.4294196E-03,-871.6792E-06
-354.9982E-06,+64.9106573E-03,-3.3951040E-03
-353.9982E-06,+67.3918950E-03,-5.9185288E-03
-352.9982E-06,+69.8731327E-03,-8.4419537E-03
-351.9982E-06,+72.3543704E-03,-10.9653785E-03
-350.9982E-06,+74.8356081E-03,-13.4888033E-03
-349.9983E-06,+77.3124818E-03,-16.0078190E-03
-348.9983E-06,+77.2999819E-03,-16.0117252E-03
-347.9983E-06,+77.2874819E-03,-16.0156314E-03
-346.9983E-06,+77.2749820E-03,-16.0195376E-03
-345.9983E-06,+77.2624820E-03,-16.0234439E-03
-344.9983E-06,+77.2499821E-03,-16.0273501E-03
-343.9983E-06,+77.2374822E-03,-16.0312563E-03
-342.9983E-06,+77.2249822E-03,-16.0351626E-03
-341.9983E-06,+77.2124823E-03,-16.0390688E-03
-340.9983E-06,+77.1999824E-03,-16.0429750E-03
-339.9983E-06,+77.1874824E-03,-16.0468813E-03
-338.9983E-06,+77.1749825E-03,-16.0507875E-03
-337.9983E-06,+77.1624825E-03,-16.0546937E-03
-336.9983E-06,+77.1499826E-03,-16.0585999E-03
-335.9983E-06,+77.1374827E-03,-16.0625062E-03
-334.9983E-06,+77.1249827E-03,-16.0664124E-03
-333.9983E-06,+77.1124828E-03,-16.0703186E-03
-332.9983E-06,+77.0999828E-03,-16.0742249E-03
-331.9983E-06,+77.0874829E-03,-16.0781311E-03
-330.9983E-06,+77.0749830E-03,-16.0820373E-03
-329.9984E-06,+77.0624830E-03,-16.0859371E-03
-328.9984E-06,+77.0499831E-03,-16.0859371E-03
-327.9984E-06,+77.0374832E-03,-16.0859371E-03
-326.9984E-06,+77.0249832E-03,-16.0859371E-03
-325.9984E-06,+77.0124833E-03,-16.0859371E-03
-324.9984E-06,+76.9999833E-03,-16.0859371E-03
-323.9984E-06,+76.9874834E-03,-16.0859371E-03
-322.9984E-06,+76.9749835E-03,-16.0859371E-03
-321.9984E-06,+76.9624835E-03,-16.0859371E-03
-320.9984E-06,+76.9499836E-03,-16.0859371E-03
-319.9984E-06,+76.9374837E-03,-16.0859371E-03
-318.9984E-06,+76.9249837E-03,-16.0859371E-03
-317.9984E-06,+76.9124838E-03,-16.0859371E-03
-316.9984E-06,+76.8999838E-03,-16.0859371E-03
-315.9984E-06,+76.8874839E-03,-16.0859371E-03
-314.9984E-06,+76.8749840E-03,-16.0859371E-03
-313.9984E-06,+76.8624840E-03,-16.0859371E-03
-312.9984E-06,+76.8499841E-03,-16.0859371E-03
-311.9984E-06,+76.8374841E-03,-16.0859371E-03
-310.9984E-06,+76.8249842E-03,-16.0859371E-03
-309.9985E-06,+76.8124649E-03,-16.0859492E-03
-308.9985E-06,+76.7874650E-03,-16.0937617E-03
-307.9985E-06,+76.7624651E-03,-16.1015741E-03
-306.9985E-06,+76.7374653E-03,-16.1093866E-03
-305.9985E-06,+76.7124654E-03,-16.1171991E-03
-304.9985E-06,+76.6874655E-03,-16.1250115E-03
-303.9985E-06,+76.6624656E-03,-16.1328240E-03
-302.9985E-06,+76.6374658E-03,-16.1406365E-03
-301.9985E-06,+76.6124659E-03,-16.1484489E-03
-300.9985E-06,+76.5874660E-03,-16.1562614E-03
-299.9985E-06,+76.5624943E-03,-16.1640504E-03
-298.9985E-06,+76.5562443E-03,-16.1562379E-03
-297.9985E-06,+76.5499943E-03,-16.1484255E-03
-296.9985E-06,+76.5437444E-03,-16.1406130E-03
-295.9985E-06,+76.5374944E-03,-16.1328006E-03
-294.9985E-06,+76.5312444E-03,-16.1249881E-03
-293.9985E-06,+76.5249944E-03,-16.1171756E-03
-292.9985E-06,+76.5187445E-03,-16.1093632E-03
-291.9985E-06,+76.5124945E-03,-16.1015507E-03
-290.9985E-06,+76.5062445E-03,-16.0937382E-03
-289.9986E-06,+76.4999855E-03,-16.0859371E-03
-288.9986E-06,+76.4874856E-03,-16.0859371E-03
-287.9986E-06,+76.4749856E-03,-16.0859371E-03
-286.9986E-06,+76.4624857E-03,-16.0859371E-03
-285.9986E-06,+76.4499858E-03,-16.0859371E-03
-284.9986E-06,+76.4374858E-03,-16.0859371E-03
-283.9986E-06,+76.4249859E-03,-16.0859371E-03
-282.9986E-06,+76.4124859E-03,-16.0859371E-03
-281.9986E-06,+76.3999860E-03,-16.0859371E-03
-280.9986E-06,+76.3874861E-03,-16.0859371E-03
-279.9986E-06,+76.3749686E-03,-16.0859371E-03
-278.9986E-06,+76.3499688E-03,-16.0859371E-03
-277.9986E-06,+76.3249689E-03,-16.0859371E-03
-276.9986E-06,+76.2999690E-03,-16.0859371E-03
-275.9986E-06,+76.2749691E-03,-16.0859371E-03
-274.9986E-06,+76.2499692E-03,-16.0859371E-03
-273.9986E-06,+76.2249694E-03,-16.0859371E-03
-272.9986E-06,+76.1999695E-03,-16.0859371E-03
-271.9986E-06,+76.1749696E-03,-16.0859371E-03
-270.9986E-06,+76.1499697E-03,-16.0859371E-03
-269.9987E-06,+76.1249952E-03,-16.0859318E-03
-268.9987E-06,+76.1187452E-03,-16.0820256E-03
-267.9987E-06,+76.1124952E-03,-16.0781194E-03
-266.9987E-06,+76.1062453E-03,-16.0742132E-03
-265.9987E-06,+76.0999953E-03,-16.0703069E-03
-264.9987E-06,+76.0937453E-03,-16.0664007E-03
-263.9987E-06,+76.0874954E-03,-16.0624945E-03
-262.9987E-06,+76.0812454E-03,-16.0585882E-03
-261.9987E-06,+76.0749954E-03,-16.0546820E-03
-260.9987E-06,+76.0687455E-03,-16.0507758E-03
-259.9987E-06,+76.0624792E-03,-16.0468746E-03
-258.9987E-06,+76.0437293E-03,-16.0468746E-03
-257.9987E-06,+76.0249794E-03,-16.0468746E-03
-256.9987E-06,+76.0062295E-03,-16.0468746E-03
-255.9987E-06,+75.9874796E-03,-16.0468746E-03
-254.9987E-06,+75.9687297E-03,-16.0468746E-03
-253.9987E-06,+75.9499798E-03,-16.0468746E-03
-252.9987E-06,+75.9312299E-03,-16.0468746E-03
-251.9987E-06,+75.9124800E-03,-16.0468746E-03
-250.9987E-06,+75.8937301E-03,-16.0468746E-03
-249.9988E-06,+75.8749880E-03,-16.0468795E-03
-248.9988E-06,+75.8624880E-03,-16.0507857E-03
-247.9988E-06,+75.8499881E-03,-16.0546920E-03
-246.9988E-06,+75.8374882E-03,-16.0585982E-03
-245.9988E-06,+75.8249882E-03,-16.0625044E-03
-244.9988E-06,+75.8124883E-03,-16.0664107E-03
-243.9988E-06,+75.7999884E-03,-16.0703169E-03
-242.9988E-06,+75.7874884E-03,-16.0742231E-03
-241.9988E-06,+75.7749885E-03,-16.0781293E-03
-240.9988E-06,+75.7624885E-03,-16.0820356E-03
-239.9988E-06,+75.7499886E-03,-16.0859371E-03
-238.9988E-06,+75.7374887E-03,-16.0859371E-03
-237.9988E-06,+75.7249887E-03,-16.0859371E-03
-236.9988E-06,+75.7124888E-03,-16.0859371E-03
-235.9988E-06,+75.6999888E-03,-16.0859371E-03
-234.9988E-06,+75.6874889E-03,-16.0859371E-03
-233.9988E-06,+75.6749890E-03,-16.0859371E-03
-232.9988E-06,+75.6624890E-03,-16.0859371E-03
-231.9988E-06,+75.6499891E-03,-16.0859371E-03
-230.9988E-06,+75.6374892E-03,-16.0859371E-03
-229.9989E-06,+75.6249748E-03,-16.0859416E-03
-228.9989E-06,+75.5999750E-03,-16.0898478E-03
-227.9989E-06,+75.5749751E-03,-16.0937541E-03
-226.9989E-06,+75.5499752E-03,-16.0976603E-03
-225.9989E-06,+75.5249753E-03,-16.1015665E-03
-224.9989E-06,+75.4999755E-03,-16.1054728E-03
-223.9989E-06,+75.4749756E-03,-16.1093790E-03
-222.9989E-06,+75.4499757E-03,-16.1132852E-03
-221.9989E-06,+75.4249758E-03,-16.1171915E-03
-220.9989E-06,+75.3999760E-03,-16.1210977E-03
-219.9989E-06,+75.3749967E-03,-16.1249996E-03
-218.9989E-06,+75.3687467E-03,-16.1249996E-03
-217.9989E-06,+75.3624968E-03,-16.1249996E-03
-216.9989E-06,+75.3562468E-03,-16.1249996E-03
-215.9989E-06,+75.3499968E-03,-16.1249996E-03
-214.9989E-06,+75.3437469E-03,-16.1249996E-03
-213.9989E-06,+75.3374969E-03,-16.1249996E-03
-212.9989E-06,+75.3312469E-03,-16.1249996E-03
-211.9989E-06,+75.3249970E-03,-16.1249996E-03
-210.9989E-06,+75.3187470E-03,-16.1249996E-03
-209.9990E-06,+75.3124708E-03,-16.1250037E-03
-208.9990E-06,+75.2812209E-03,-16.1289099E-03
-207.9990E-06,+75.2499711E-03,-16.1328162E-03
-206.9990E-06,+75.2187212E-03,-16.1367224E-03
-205.9990E-06,+75.1874714E-03,-16.1406286E-03
-204.9990E-06,+75.1562215E-03,-16.1445349E-03
-203.9990E-06,+75.1249717E-03,-16.1484411E-03
-202.9990E-06,+75.0937218E-03,-16.1523473E-03
-201.9990E-06,+75.0624720E-03,-16.1562536E-03
-200.9990E-06,+75.0312222E-03,-16.1601598E-03
-199.9990E-06,+75.0000036E-03,-16.1640543E-03
-198.9990E-06,+75.0000036E-03,-16.1562418E-03
-197.9990E-06,+75.0000036E-03,-16.1484294E-03
-196.9990E-06,+75.0000036E-03,-16.1406169E-03
-195.9990E-06,+75.0000036E-03,-16.1328045E-03
-194.9990E-06,+75.0000036E-03,-16.1249920E-03
-193.9990E-06,+75.0000036E-03,-16.1171795E-03
-192.9990E-06,+75.0000036E-03,-16.1093671E-03
-191.9990E-06,+75.0000036E-03,-16.1015546E-03
-190.9990E-06,+75.0000036E-03,-16.0937422E-03
-189.9991E-06,+74.9999857E-03,-16.0859371E-03
-188.9991E-06,+74.9812358E-03,-16.0859371E-03
-187.9991E-06,+74.9624859E-03,-16.0859371E-03
-186.9991E-06,+74.9437360E-03,-16.0859371E-03
-185.9991E-06,+74.9249861E-03,-16.0859371E-03
-184.9991E-06,+74.9062362E-03,-16.0859371E-03
-183.9991E-06,+74.8874863E-03,-16.0859371E-03
-182.9991E-06,+74.8687364E-03,-16.0859371E-03
-181.9991E-06,+74.8499865E-03,-16.0859371E-03
-180.9991E-06,+74.8312366E-03,-16.0859371E-03
-179.9991E-06,+74.8124867E-03,-16.0859371E-03
-178.9991E-06,+74.7937368E-03,-16.0859371E-03
-177.9991E-06,+74.7749869E-03,-16.0859371E-03
-176.9991E-06,+74.7562370E-03,-16.0859371E-03
-175.9991E-06,+74.7374870E-03,-16.0859371E-03
-174.9991E-06,+74.7187371E-03,-16.0859371E-03
-173.9991E-06,+74.6999872E-03,-16.0859371E-03
-172.9991E-06,+74.6812373E-03,-16.0859371E-03
-171.9991E-06,+74.6624874E-03,-16.0859371E-03
-170.9991E-06,+74.6437375E-03,-16.0859371E-03
-169.9992E-06,+74.6249929E-03,-16.0859371E-03
-168.9992E-06,+74.6124930E-03,-16.0859371E-03
-167.9992E-06,+74.5999930E-03,-16.0859371E-03
-166.9992E-06,+74.5874931E-03,-16.0859371E-03
-165.9992E-06,+74.5749932E-03,-16.0859371E-03
-164.9992E-06,+74.5624932E-03,-16.0859371E-03
-163.9992E-06,+74.5499933E-03,-16.0859371E-03
-162.9992E-06,+74.5374934E-03,-16.0859371E-03
-161.9992E-06,+74.5249934E-03,-16.0859371E-03
-160.9992E-06,+74.5124935E-03,-16.0859371E-03
-159.9992E-06,+74.4999885E-03,-16.0859371E-03
-158.9992E-06,+74.4812386E-03,-16.0859371E-03
-157.9992E-06,+74.4624887E-03,-16.0859371E-03
-156.9992E-06,+74.4437388E-03,-16.0859371E-03
-155.9992E-06,+74.4249889E-03,-16.0859371E-03
-154.9992E-06,+74.4062390E-03,-16.0859371E-03
-153.9992E-06,+74.3874891E-03,-16.0859371E-03
-152.9992E-06,+74.3687392E-03,-16.0859371E-03
-151.9992E-06,+74.3499893E-03,-16.0859371E-03
-150.9992E-06,+74.3312394E-03,-16.0859371E-03
-149.9993E-06,+74.3124942E-03,-16.0859371E-03
-148.9993E-06,+74.2999942E-03,-16.0859371E-03
-147.9993E-06,+74.2874943E-03,-16.0859371E-03
-146.9993E-06,+74.2749943E-03,-16.0859371E-03
-145.9993E-06,+74.2624944E-03,-16.0859371E-03
-144.9993E-06,+74.2499945E-03,-16.0859371E-03
-143.9993E-06,+74.2374945E-03,-16.0859371E-03
-142.9993E-06,+74.2249946E-03,-16.0859371E-03
-141.9993E-06,+74.2124946E-03,-16.0859371E-03
-140.9993E-06,+74.1999947E-03,-16.0859371E-03
-139.9993E-06,+74.1874904E-03,-16.0859371E-03
-138.9993E-06,+74.1687405E-03,-16.0859371E-03
-137.9993E-06,+74.1499906E-03,-16.0859371E-03
-136.9993E-06,+74.1312407E-03,-16.0859371E-03
-135.9993E-06,+74.1124908E-03,-16.0859371E-03
-134.9993E-06,+74.0937409E-03,-16.0859371E-03
-133.9993E-06,+74.0749910E-03,-16.0859371E-03
-132.9993E-06,+74.0562410E-03,-16.0859371E-03
-131.9993E-06,+74.0374911E-03,-16.0859371E-03
-130.9993E-06,+74.0187412E-03,-16.0859371E-03
-129.9994E-06,+73.9999954E-03,-16.0859397E-03
-128.9994E-06,+73.9874955E-03,-16.0898459E-03
-127.9994E-06,+73.9749955E-03,-16.0937521E-03
-126.9994E-06,+73.9624956E-03,-16.0976583E-03
-125.9994E-06,+73.9499956E-03,-16.1015646E-03
-124.9994E-06,+73.9374957E-03,-16.1054708E-03
-123.9994E-06,+73.9249958E-03,-16.1093770E-03
-122.9994E-06,+73.9124958E-03,-16.1132833E-03
-121.9994E-06,+73.8999959E-03,-16.1171895E-03
-120.9994E-06,+73.8874959E-03,-16.1210957E-03
-119.9994E-06,+73.8749960E-03,-16.1249996E-03
-118.9994E-06,+73.8624961E-03,-16.1249996E-03
-117.9994E-06,+73.8499961E-03,-16.1249996E-03
-116.9994E-06,+73.8374962E-03,-16.1249996E-03
-115.9994E-06,+73.8249963E-03,-16.1249996E-03
-114.9994E-06,+73.8124963E-03,-16.1249996E-03
-113.9994E-06,+73.7999964E-03,-16.1249996E-03
-112.9994E-06,+73.7874964E-03,-16.1249996E-03
-111.9994E-06,+73.7749965E-03,-16.1249996E-03
-110.9994E-06,+73.7624966E-03,-16.1249996E-03
-109.9995E-06,+73.7499898E-03,-16.1250018E-03
-108.9995E-06,+73.7249899E-03,-16.1289080E-03
-107.9995E-06,+73.6999900E-03,-16.1328142E-03
-106.9995E-06,+73.6749901E-03,-16.1367205E-03
-105.9995E-06,+73.6499902E-03,-16.1406267E-03
-104.9995E-06,+73.6249904E-03,-16.1445329E-03
-103.9995E-06,+73.5999905E-03,-16.1484391E-03
-102.9995E-06,+73.5749906E-03,-16.1523454E-03
-101.9995E-06,+73.5499907E-03,-16.1562516E-03
-100.9995E-06,+73.5249909E-03,-16.1601578E-03
-99.9995E-06,+73.5000004E-03,-16.1640582E-03
-98.9995E-06,+73.4937504E-03,-16.1562457E-03
-97.9995E-06,+73.4875004E-03,-16.1484333E-03
-96.9995E-06,+73.4812505E-03,-16.1406208E-03
-95.9995E-06,+73.4750005E-03,-16.1328084E-03
-94.9995E-06,+73.4687505E-03,-16.1249959E-03
-93.9995E-06,+73.4625006E-03,-16.1171834E-03
-92.9995E-06,+73.4562506E-03,-16.1093710E-03
-91.9995E-06,+73.4500006E-03,-16.1015585E-03
-90.9995E-06,+73.4437506E-03,-16.0937461E-03
-89.9996E-06,+73.4374979E-03,-16.0859371E-03
-88.9996E-06,+73.4249979E-03,-16.0859371E-03
-87.9996E-06,+73.4124980E-03,-16.0859371E-03
-86.9996E-06,+73.3999980E-03,-16.0859371E-03
-85.9996E-06,+73.3874981E-03,-16.0859371E-03
-84.9996E-06,+73.3749982E-03,-16.0859371E-03
-83.9996E-06,+73.3624982E-03,-16.0859371E-03
-82.9996E-06,+73.3499983E-03,-16.0859371E-03
-81.9996E-06,+73.3374984E-03,-16.0859371E-03
-80.9996E-06,+73.3249984E-03,-16.0859371E-03
-79.9996E-06,+73.3124960E-03,-16.0859371E-03
-78.9996E-06,+73.2937461E-03,-16.0859371E-03
-77.9996E-06,+73.2749962E-03,-16.0859371E-03
-76.9996E-06,+73.2562463E-03,-16.0859371E-03
-75.9996E-06,+73.2374964E-03,-16.0859371E-03
-74.9996E-06,+73.2187464E-03,-16.0859371E-03
-73.9996E-06,+73.1999965E-03,-16.0859371E-03
-72.9996E-06,+73.1812466E-03,-16.0859371E-03
-71.9996E-06,+73.1624967E-03,-16.0859371E-03
-70.9996E-06,+73.1437468E-03,-16.0859371E-03
-69.9997E-06,+73.1249969E-03,-16.0859371E-03
-68.9997E-06,+73.1062470E-03,-16.0859371E-03
-67.9997E-06,+73.0874971E-03,-16.0859371E-03
-66.9997E-06,+73.0687472E-03,-16.0859371E-03
-65.9997E-06,+73.0499973E-03,-16.0859371E-03
-64.9997E-06,+73.0312474E-03,-16.0859371E-03
-63.9997E-06,+73.0124975E-03,-16.0859371E-03
-62.9997E-06,+72.9937476E-03,-16.0859371E-03
-61.9997E-06,+72.9749977E-03,-16.0859371E-03
-60.9997E-06,+72.9562477E-03,-16.0859371E-03
-59.9997E-06,+72.9374997E-03,-16.0859359E-03
-58.9997E-06,+72.9249998E-03,-16.0820297E-03
-57.9997E-06,+72.9124998E-03,-16.0781235E-03
-56.9997E-06,+72.8999999E-03,-16.0742173E-03
-55.9997E-06,+72.8875000E-03,-16.0703110E-03
-54.9997E-06,+72.8750000E-03,-16.0664048E-03
-53.9997E-06,+72.8625001E-03,-16.0624986E-03
-52.9997E-06,+72.8500001E-03,-16.0585923E-03
-51.9997E-06,+72.8375002E-03,-16.0546861E-03
-50.9997E-06,+72.8250003E-03,-16.0507799E-03
-49.9998E-06,+72.8124988E-03,-16.0468766E-03
-48.9998E-06,+72.7937489E-03,-16.0546890E-03
-47.9998E-06,+72.7749990E-03,-16.0625015E-03
-46.9998E-06,+72.7562490E-03,-16.0703140E-03
-45.9998E-06,+72.7374991E-03,-16.0781264E-03
-44.9998E-06,+72.7187492E-03,-16.0859389E-03
-43.9998E-06,+72.6999993E-03,-16.0937513E-03
-42.9998E-06,+72.6812494E-03,-16.1015638E-03
-41.9998E-06,+72.6624995E-03,-16.1093763E-03
-40.9998E-06,+72.6437496E-03,-16.1171887E-03
-39.9998E-06,+72.6250009E-03,-16.1249988E-03
-38.9998E-06,+72.6125010E-03,-16.1210926E-03
-37.9998E-06,+72.6000011E-03,-16.1171864E-03
-36.9998E-06,+72.5875011E-03,-16.1132801E-03
-35.9998E-06,+72.5750012E-03,-16.1093739E-03
-34.9998E-06,+72.5625013E-03,-16.1054677E-03
-33.9998E-06,+72.5500013E-03,-16.1015615E-03
-32.9998E-06,+72.5375014E-03,-16.0976552E-03
-31.9998E-06,+72.5250014E-03,-16.0937490E-03
-30.9998E-06,+72.5125015E-03,-16.0898428E-03
-29.9999E-06,+72.5000016E-03,-16.0859377E-03
-28.9999E-06,+72.4875016E-03,-16.0898439E-03
-27.9999E-06,+72.4750017E-03,-16.0937502E-03
-26.9999E-06,+72.4625018E-03,-16.0976564E-03
-25.9999E-06,+72.4500018E-03,-16.1015626E-03
-24.9999E-06,+72.4375019E-03,-16.1054689E-03
-23.9999E-06,+72.4250019E-03,-16.1093751E-03
-22.9999E-06,+72.4125020E-03,-16.1132813E-03
-21.9999E-06,+72.4000021E-03,-16.1171875E-03
-20.9999E-06,+72.3875021E-03,-16.1210938E-03
-19.9999E-06,+72.3750022E-03,-16.1249996E-03
-18.9999E-06,+72.3625022E-03,-16.1249996E-03
